user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
@For_Fox_Sake1 🗽🦄,New York,"Mom . Daughter . Classical Saxophonist . Runner . Native NY'er . 🇺🇸 🇨🇦 🇮🇹 
Postpartum Depression Survivor . ♀ . #Liberal . #RaisedRomanCatholic . 🚫 DMs",2020-09-02 00:06:11,10528.0,8728.0,23977.0,False,2021-03-12 13:56:10,"Yesterday, I got my 2nd dose #CovidVaccine + had significant breakthrough in therapy for #PPD &amp; #PTSD 

AJ, my 9.5… https://t.co/qFU7sHUFZD","['CovidVaccine', 'PPD', 'PTSD']",Twitter Web App,False,2021-12-03 13:56:10,2021-12-03,13:56:10,2021-12-03 13:56:10
A Path to Healing Chronic Illness,United States,"Get my free eBook on how I recovered. Link in my bio. #ChronicFatigueSyndrome #MECFS, #CFS, #Fibromyalgia, #POTS #ChronicLyme, #LongCOVID, #MillionsMissing",2019-02-16 16:38:39,209.0,499.0,218.0,False,2021-03-12 13:56:19,I’m getting my second #CovidVaccine dose today. I’m a little nervous but ready to get it done. I am mentally prepar… https://t.co/XyXhql7ws1,['CovidVaccine'],Twitter for iPhone,False,2021-12-03 13:56:19,2021-12-03,13:56:19,2021-12-03 13:56:19
Shane,Newton-le-Willows,"🔥 Senior Dev and Co-Founder @Under2Builds. 
🍻 Built that @NeverspoonsApp. 

#WebPerf #TechSEO #WebDev  #MobileApps #Gatsby #React #ReactNative",2008-07-02 14:13:30,4343.0,1796.0,8035.0,False,2021-03-12 13:56:50,13 years ago I had a pretty significant operation that left me in a position where I have to go to hospital every 8… https://t.co/37W1l168y1,,Twitter for Android,False,2021-12-03 13:56:50,2021-12-03,13:56:50,2021-12-03 13:56:50
Unmitigated Disaster 🙂,new mexico,"Joe Biden is a catatonic houseplant. 
Elected monarchs are for suckers. 
Whatever the problem, 'freedom' is the cure. 
Secession 2024",2019-06-08 13:28:50,102.0,602.0,8099.0,False,2021-03-12 13:57:03,"Do NOT give your children the #CovidVaccine . And maybe second think getting it yourself. Here's why. 
https://t.co/ujTtMCKqIT",['CovidVaccine'],Twitter for Android,False,2021-12-03 13:57:03,2021-12-03,13:57:03,2021-12-03 13:57:03
Jessi Johnson,,"Unfettered free speech girl, gay conservative, grassroots enthusiast, blogger #AmericaFirst #ImJustSayin",2020-09-16 00:21:25,299.0,818.0,161.0,False,2021-03-12 13:59:13,"President Biden: ""We will issue further guidance on what you can and cannot do once fully vaccinated.""

President I… https://t.co/w0zK6sEdvq",,Twitter Web App,False,2021-12-03 13:59:13,2021-12-03,13:59:13,2021-12-03 13:59:13
sean brett,Pittsburgh,"Host of the weekly movie trailer preview show Bacon Knight's Preview Review Co Host of the world's only bacon Podcast, Bacon Live. Both Available Free on iTunes",2009-11-12 00:12:16,2297.0,4783.0,19390.0,False,2021-03-12 13:59:45,"Another day, another round of ""no appointments available"".  It wouldn't be so frustrating if all the shots were goi… https://t.co/3oRRiujJeC",,Twitter for Android,False,2021-12-03 13:59:45,2021-12-03,13:59:45,2021-12-03 13:59:45
The Advocate Is In,,A non-traditional resource for anyone who is managing an #autoimmune condition or #chronicillness. #Advocacy from someone who's been there.,2016-11-22 02:21:58,5673.0,2225.0,1626.0,False,2021-03-12 14:00:00,"With more variants being reported, work on a #pancoronavirus #vaccine has already begun. Researchers are looking at… https://t.co/EVU5QPat3t","['pancoronavirus', 'vaccine']",TweetDeck,False,2021-12-03 14:00:00,2021-12-03,14:00:00,2021-12-03 14:00:00
Kristi L. Talmadge (I-CT),"Connecticut, USA","Citizen Journalist #1A, Previously a US Senate Candidate. News, Politics, Mental Health, Business, Technology and Sports. Very Passionate. Love our Vets. USA!🇺🇸",2018-04-28 13:19:23,2672.0,2889.0,60343.0,False,2021-03-12 14:00:00,"#COVID19 #COVIDVaccine - I have a question for State Governors @NatlGovsAssoc.

Did President Biden clear this with… https://t.co/BZ686gmPeQ","['COVID19', 'COVIDVaccine']",Twitter Web App,False,2021-12-03 14:00:00,2021-12-03,14:00:00,2021-12-03 14:00:00
St George's NHS FT,"London, UK","Home of #24HrsAE – we provide local and specialist healthcare services for south west London, Surrey & beyond. Committed to providing #OutstandingCareEveryTime",2009-07-24 12:39:06,25411.0,1447.0,14580.0,True,2021-03-12 14:00:01,"""I had Covid last April and I do not want to experience it again. I would encourage everyone to have the vaccine.""… https://t.co/3trkt9JMlB",,Twitter Web App,False,2021-12-03 14:00:01,2021-12-03,14:00:01,2021-12-03 14:00:01
TabletShablet,"Kirti Nagar, New Delhi",Healthcare on ur fingertips - TabletShablet is India's leading #OnlineMedicalStore for #HealthCareProducts. Simply call us on +91-9555-599-599,2017-06-07 09:17:09,1845.0,1387.0,2375.0,False,2021-03-12 14:00:02,"The Second Phase of the #CovidVaccination💉 Has Already Begun!!!

@TabletShablet 

#COVID19 #Covid19India… https://t.co/wJOV6WuNGF","['CovidVaccination', 'COVID19', 'Covid19India']",Twitter for Advertisers,False,2021-12-03 14:00:02,2021-12-03,14:00:02,2021-12-03 14:00:02
