user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
"Carolyn, M.Ed.",,“We are better than this.” Elijah Cummings 💙🇺🇸❤️,2012-11-08 23:43:00,315.0,1167,85915,False,2021-01-23 04:15:45,I talked to my good friend in Seattle today. He told me he’s scheduled for his vaccine on Feb. 15. He asked me when… https://t.co/vVesCBV5jV,,Twitter for iPhone,False,2021-01-23 04:15:45,2021-01-23,04:15:45,2021-01-23 04:15:45
John Hadad,"Phoenix, AZ",,2009-04-23 05:33:15,776.0,2698,30129,False,2021-01-23 04:15:49,Getting a #CovidVaccine appointment in #MaricopaCounty #Arizona is as difficult as getting tickets to an @Adele  co… https://t.co/3aEFVXiX93,"['CovidVaccine', 'MaricopaCounty', 'Arizona']",Twitter for iPhone,False,2021-01-23 04:15:49,2021-01-23,04:15:49,2021-01-23 04:15:49
@BluebonnetsTX 🐶🐾,"Frisco, Texas","Proud to be Texan, 🐶🐾 Dallas Cowboys, San Antonio Spurs #President-Elect Joe Biden. #VP Elect KamalaHarris #OnEaglesWings ✝️✝️✝️ 25thAmendment🙏",2017-02-03 05:06:11,246.0,33,33227,False,2021-01-23 04:15:51,"@newtgingrich 
@POTUS has been in office less than 3 days Jackass‼️
U couldn’t have done a fraction of the work he… https://t.co/2jpCxU3ea7",,Twitter for iPad,False,2021-01-23 04:15:51,2021-01-23,04:15:51,2021-01-23 04:15:51
Rising Pakistan,,'What has been going on for 73 years'?,2019-12-27 12:39:39,4.0,1,0,False,2021-01-23 04:17:00,"Stay safe, wear a mask, carry a sanitizer. #CovidVaccine",['CovidVaccine'],Twitter for Android,False,2021-01-23 04:17:00,2021-01-23,04:17:00,2021-01-23 04:17:00
THE Russell - Wash your hands with SOAP!,"Brisbane, Australia",I'm standing to your Left & have crossed more bridges than you have walked along roads. Will engage in debate if it amuses me. RT≠ endorsement. Beware #SARCASM,2009-07-04 20:19:51,9043.0,7955,74602,False,2021-01-23 04:18:05,"@quotentia Pfizer announced only two days ago that ""there are no delays in fulfilling orders...""
That, of course, p… https://t.co/bJUE39VtxO",,Twitter Web App,False,2021-01-23 04:18:05,2021-01-23,04:18:05,2021-01-23 04:18:05
Pankaj Pachauri,NCR,Editor-in-Chief and Founder @GoNews_India - https://t.co/mqSipk8VOH,2009-04-20 08:55:10,219003.0,516,20010,True,2021-01-23 04:18:16,@DILIPtheCHERIAN @KotaNeelima @bainjal @Nidhi @JhaSanjay Very relevant. Many Indians are reacting to conspiracy the… https://t.co/6aqX4GRgF4,,Twitter for iPhone,False,2021-01-23 04:18:16,2021-01-23,04:18:16,2021-01-23 04:18:16
THE Russell - Wash your hands with SOAP!,"Brisbane, Australia",I'm standing to your Left & have crossed more bridges than you have walked along roads. Will engage in debate if it amuses me. RT≠ endorsement. Beware #SARCASM,2009-07-04 20:19:51,9043.0,7955,74602,False,2021-01-23 04:20:23,"@JGjerdrum @Lisa_Wilkinson @MarylouiseMcla1 @ScottMorrisonMP FIRST, Morrison has to place an order AND take deliver… https://t.co/ELtVZEzbcR",,Twitter Web App,False,2021-01-23 04:20:23,2021-01-23,04:20:23,2021-01-23 04:20:23
FitBit420🧘‍♀️🇮🇪🇬🇧🇺🇲,,Both parties suck. Libertarian⚡Keto/IF 🔥 Expat. Nature addict. Entrepreneur. Not into State Propaganda or Cancel Culture. Sick of labels. I dont fit in a box.,2015-04-30 18:58:06,405.0,2627,34139,False,2021-01-23 04:20:34,"I'm a billionaire. Would *i* get that rushed, 8000 people randomized trial, with a company that legally couldn't ge… https://t.co/aSf5pOslyU",,Twitter for Android,False,2021-01-23 04:20:34,2021-01-23,04:20:34,2021-01-23 04:20:34
Bhavika Patel,"Los Angeles, CA","Public health professional & advocate. 

All tweets my personal opinion unless otherwise stated.",2015-10-31 22:41:09,95.0,143,295,False,2021-01-23 04:20:42,@lapublichealth @LBHealthDept having some trouble understanding the dif sectors in tiers for #CovidVaccine: does HR… https://t.co/hKRC9bDI7f,['CovidVaccine'],Twitter Web App,False,2021-01-23 04:20:42,2021-01-23,04:20:42,2021-01-23 04:20:42
PJ@WearADamnMask😷🇨🇦🇳🇴🏴󠁧󠁢󠁳󠁣󠁴󠁿,"Boston, MA🏆🏆🏆🏆🏆🏆SIX❤️💙",💊Legal Dealer of Drugs💊🇨🇦in🇺🇸YYZtoYULtoBOS🏆PATS🏈ESKIES🐾GreenDay💚U2🍀TV 📺Podcasts📻Genealogy🧬🚨#Dateline 📺🔍 🇳🇴🏴󠁧󠁢󠁳󠁣󠁴󠁿 @HQTrivia,2009-03-20 11:52:41,371.0,1940,36969,False,2021-01-23 04:21:25,Dose 1 of 2 is in my Arm. I feel like a little dose of “HOPE” went in there with the vaccine.  #CovidVaccine… https://t.co/F1o6WXgFWq,['CovidVaccine'],Twitter for iPhone,False,2021-01-23 04:21:25,2021-01-23,04:21:25,2021-01-23 04:21:25
