user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
"Adam, Diabetic Cyborg","Longview, TX","Muslim, Optimist, History/Political Science Prof. with no class. Thrice 💉 on 8/25 💍 on 10/6",2008-03-26 20:53:12,6634.0,4703.0,50892.0,False,2021-12-08 15:03:35,#Covid shows ominous signs as winter sets in; #Omicron incidental to flare-up https://t.co/FFqlu2ruCm via @msnbc #News #COVID19 #Covid_19 #CovidVaccine #Booster #BoosterShots #SaveLives,"['Covid', 'Omicron', 'News', 'COVID19', 'Covid_19', 'CovidVaccine', 'Booster', 'BoosterShots', 'SaveLives']",Twitter Web App,False,2021-08-12 15:03:35,2021-08-12,15:03:35,2021-08-12 15:03:35
NHS North West,,We are @NHSEngland and @NHSImprovement working together in the North West. This account is only monitored between Monday-Friday 9am-5pm.,2019-01-08 09:46:08,6359.0,839.0,2748.0,True,2021-12-08 15:04:58,"We’ve used an incredible 1.57 MILLION vials of #CovidVaccine in the North West to keep the population safe.

#ThankYouNorthWest

Let’s keep going! Book in now: https://t.co/32FdJQAkeP

#OneYearOn https://t.co/RRQexnEXDI","['CovidVaccine', 'ThankYouNorthWest', 'OneYearOn']",Hootsuite Inc.,False,2021-08-12 15:04:58,2021-08-12,15:04:58,2021-08-12 15:04:58
Lindell TV,,,2021-10-05 20:56:44,417.0,2.0,0.0,False,2021-12-08 15:07:37,"Full Video:
https://t.co/AxO4B8VLzk

Please go to https://t.co/88NOMRbjWP and use the promo code STEW to save up to 66% off!

#FrankSpeech #LindellTV  #LindellRecovery #MyPillow #Covidvaccine #Vaccine #forcedvaccination #vaccinemandate #stewpeters #stewpetersshow #drariyanalove https://t.co/Eitc0pjyTJ","['FrankSpeech', 'LindellTV', 'LindellRecovery', 'MyPillow', 'Covidvaccine', 'Vaccine', 'forcedvaccination', 'vaccinemandate', 'stewpeters', 'stewpetersshow', 'drariyanalove']",Twitter Web App,False,2021-08-12 15:07:37,2021-08-12,15:07:37,2021-08-12 15:07:37
uksunshinestu1,East Of England ,Tweeting About Topices (News/What’s Happening) Apart Of Bourne Leisure Group For (Haven) On-Sites  Holiday Parks Entertainment Venues Management,2020-09-22 14:07:41,378.0,1826.0,16754.0,False,2021-12-08 15:08:28,"#Covid19UK #coronavirus #covidvariant #Covid_19 #CovidVaccine #COVIDVaccination #Facecoverings #WearAMask #WearADamnMask #staysafe #savelives #ProtectOthers #GetVaccinatedNow #Omicronvariant #OmicronVirus #lockdown Maybe Plan B of rules this week, https://t.co/FYhhED6lvz","['Covid19UK', 'coronavirus', 'covidvariant', 'Covid_19', 'CovidVaccine', 'COVIDVaccination', 'Facecoverings', 'WearAMask', 'WearADamnMask', 'staysafe', 'savelives', 'ProtectOthers', 'GetVaccinatedNow', 'Omicronvariant', 'OmicronVirus', 'lockdown']",Twitter Web App,False,2021-08-12 15:08:28,2021-08-12,15:08:28,2021-08-12 15:08:28
Brexit Buster,European Union,"We are the Remain Resistance... popping Brexit bubbles one at a time. Mostly sarcasm, occasionally deadly serious. Love the UK & the EU. Detest racism & Nazis.",2017-04-03 14:52:40,20668.0,14152.0,125122.0,False,2021-12-08 15:09:38,"Feeling suitably vax boosted today! Triple Covid jabbed and ‘flu jabbed, so jab job done for 2021! #BoosterShot #CovidVaccine #Pfizer https://t.co/Kj9ynRvh2I","['BoosterShot', 'CovidVaccine', 'Pfizer']",Twitter for iPhone,False,2021-08-12 15:09:38,2021-08-12,15:09:38,2021-08-12 15:09:38
Seppe Leyers,,"Gold, silver, mining, politics, frequent travel, racing. Sheepleherder.
Reading can seriously damage your ignorance. Don't leave me unsupervised. Retired @ 30.",2016-06-27 20:33:15,149.0,260.0,2538.0,False,2021-12-08 15:10:05,"This is just a @pfizer business model. Ofcourse they gonna say that their study shows everyone needs a booster. Criminals. Maybe @vonderleyen can hug him a bit more.
I'm done. GFY! #CovidVaccine #Covid_19 #BoosterShot https://t.co/A6cnpi9Ue6","['CovidVaccine', 'Covid_19', 'BoosterShot']",Twitter for Android,False,2021-08-12 15:10:05,2021-08-12,15:10:05,2021-08-12 15:10:05
pheew.eth,United States,"| 🗣Pheew💨.....that was close | Collector of ALL things digital  

| Head of NFTs: @thropic_brand | 

💽 NFTs, Ball 🏀, Sneakers 👟 and Bedroom DJ 🎵",2009-07-17 02:17:23,1116.0,733.0,2132.0,False,2021-12-08 15:10:12,"Get boosted, dont get sick 👊 #Booster #CovidVaccine","['Booster', 'CovidVaccine']",Twitter Web App,False,2021-08-12 15:10:12,2021-08-12,15:10:12,2021-08-12 15:10:12
CAHIIM,"Chicago, IL","""Enhancing the Value of Health Informatics and 
Health Information Management Through Quality
Education""",2018-04-30 14:41:05,480.0,207.0,189.0,False,2021-12-08 15:13:32,"Take a minute to read this article co-authored by our Board Chair, Eric Swirsky on vaccination hesitancy among health care workers. 

#COVID19 #CovidVaccine https://t.co/oeyag6ivwC","['COVID19', 'CovidVaccine']",Twitter for iPhone,False,2021-08-12 15:13:32,2021-08-12,15:13:32,2021-08-12 15:13:32
OZY,"Mountain View, CA","The New + the Next. Delivered daily: https://t.co/YnGjgAsj7I

TV | Podcasts | Newsletters | Events 

Catch the #CarlosWatsonShow 

https://t.co/RLR1Ocu7hh",2013-05-02 03:18:19,44823.0,830.0,11579.0,True,2021-12-08 15:15:00,"Boost me up! Almost 7 million ppl got a booster over the past week, that's about a million shots-in-arms per day. Read more in today’s PDB: https://t.co/eChsfxvQNi #boostershot #covidvaccine #OmicronVirus #vaccine  #vaccinemandates #staysafe #covidvariant  #covid19 #coronavirus https://t.co/MyUbjs4sSS","['boostershot', 'covidvaccine', 'OmicronVirus', 'vaccine', 'vaccinemandates', 'staysafe', 'covidvariant', 'covid19', 'coronavirus']",Twitter Web App,False,2021-08-12 15:15:00,2021-08-12,15:15:00,2021-08-12 15:15:00
Cheri Armstrong,"Houston, Texas",#Democrat #FreePress #BidenHarris💙🦅💙 IFB 💙🌊💙#BlackLivesMatter #VoteBlueDownBallot ⚜️Bullshit Detective⚜️🚫DMs 🚫BITCOIN #LivingTheTweetLife #drcole,2009-05-10 16:42:26,17916.0,17849.0,139141.0,False,2021-12-08 15:17:23,Study shows 3 Doses of Pfizer #CovidVaccine protect against Omicron variant https://t.co/n4S8LAMGbr,['CovidVaccine'],Twitter for iPhone,False,2021-08-12 15:17:23,2021-08-12,15:17:23,2021-08-12 15:17:23
