user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Truth Matters,,"#FBR - Happy that Trump is an impeached one term ""president"", who keeps losing the popular vote.",2009-04-10 01:46:05,4101.0,4554,97727,False,2021-02-01 18:36:17,"@DWUhlfelderLaw As we see the racial disparity of who is getting the #CovidVaccine in #Florida, we see… https://t.co/xHyvFfhmHs","['CovidVaccine', 'Florida']",Twitter for iPhone,False,2021-01-02 18:36:17,2021-01-02,18:36:17,2021-01-02 18:36:17
Mark Allen,United Kingdom,"Family man, music and art lover. Victoria sponge maker. Diagnosed Ankylosing Spondylitis & Castlemans Disease.",2009-09-21 14:59:13,682.0,2333,2323,False,2021-02-01 18:36:21,We’d of been ok if we had a decent #TrackandTrace system. 😡 #SouthAfricaVariant #CovidVaccine #COVID19 #pandemic… https://t.co/QioqGw9o8Z,"['TrackandTrace', 'SouthAfricaVariant', 'CovidVaccine', 'COVID19', 'pandemic']",Twitter for iPhone,False,2021-01-02 18:36:21,2021-01-02,18:36:21,2021-01-02 18:36:21
CherryPit 💙,"Featherstone, England",History nerd. 'Exhausted vampire with a coffee addiction and no more fucks to give' - stolen from a choose your colour quiz that made me feel seen.,2018-09-22 11:24:52,70.0,393,17429,False,2021-02-01 18:36:50,"Although, I mean this is typical. The day I have my first dose of vaccine the vaccine resistant strain rocks up to… https://t.co/OEQNJhCzD3",,Twitter for Android,False,2021-01-02 18:36:50,2021-01-02,18:36:50,2021-01-02 18:36:50
Bill Smillie,Canada,Creative genius,2012-10-05 16:45:57,90.0,217,12077,False,2021-02-01 18:37:25,"No surprise......
#CovidVaccine 
#COVID19 
#COVID19Ontario 
#COVID19AB 
#covid19Canada https://t.co/Ghhr9MPJbP","['CovidVaccine', 'COVID19', 'COVID19Ontario', 'COVID19AB', 'covid19Canada']",Twitter for Android,False,2021-01-02 18:37:25,2021-01-02,18:37:25,2021-01-02 18:37:25
Wendy Spickerman 💖,New York,"Covering #breakingnews #healthandwellness #publicsafety #qualityoflife #reviews and #weather . Keeping you INFORMED 
NOTE: DM used only for VIP personnel",2014-01-02 15:50:58,1447.0,1634,17568,False,2021-02-01 18:37:31,24 die in #Basingstoke care home after being injected with a #CovidVaccine .,"['Basingstoke', 'CovidVaccine']",Twitter Web App,False,2021-01-02 18:37:31,2021-01-02,18:37:31,2021-01-02 18:37:31
#MusicVideoOut #Youtube🎧🔊🎤,"Johannesburg, South Africa","Latest single out! #Goodbye
#MusicVideoOut
Bookings: djstikzo@webmail.co.za
https://t.co/ygp2Ufe4ZX?",2015-02-28 16:00:14,3433.0,4507,26289,False,2021-02-01 18:37:48,So Corona e tshaba Vaccine👀 Pres. Cyril Ramaphosa says today we recorded the lowest number of new infections vandaa… https://t.co/jdy7Jj1E71,,Twitter for Android,False,2021-01-02 18:37:48,2021-01-02,18:37:48,2021-01-02 18:37:48
Madimetša Ramathunyane,"Johannesburg, South Africa",,2011-02-28 19:31:18,1606.0,2683,2703,False,2021-02-01 18:38:05,"I refuse to go to work tomorrow, it's new years ever, and I DON'T CARE A DAMN NO MATTER WHAT....!!!

#CovidVaccine… https://t.co/2ItHvAWn1c",['CovidVaccine'],Twitter for Android,False,2021-01-02 18:38:05,2021-01-02,18:38:05,2021-01-02 18:38:05
Sduduzo Mncwabe,"Rochester, New York ",Psy Psych Psyche-,2011-07-28 05:32:45,715.0,745,659,False,2021-02-01 18:38:36,Prez. Ramaphosa has completed the announcement based on recommendations by vaccinologists and epidemiologists but l… https://t.co/8iagu8Ca44,,Twitter for Android,False,2021-01-02 18:38:36,2021-01-02,18:38:36,2021-01-02 18:38:36
twiteryeanot 💙 #Indyref2021 🏴󠁧󠁢󠁳󠁣󠁴󠁿 🇪🇺🏴,Beyond the realm of mad sanity,"👀Keratoconus sufferer, Cancer Survivor
🏴󠁧󠁢󠁳󠁣󠁴󠁿Believer in Scottish Independence
🦇Sometimes answers to The Count

All my own Rantings laid bare to all",2009-05-11 09:34:32,1781.0,1484,15988,False,2021-02-01 18:38:37,"Oooh! Haha! Look at us, we are vaccinating, look! Look!...

ITS NOT A FUCKING COMPITION!

JUST GET IT DONE, no need… https://t.co/7qARXQFJKO",,Twitter for Android,False,2021-01-02 18:38:37,2021-01-02,18:38:37,2021-01-02 18:38:37
CherryPit 💙,"Featherstone, England",History nerd. 'Exhausted vampire with a coffee addiction and no more fucks to give' - stolen from a choose your colour quiz that made me feel seen.,2018-09-22 11:24:52,70.0,393,17429,False,2021-02-01 18:39:19,"My mum: ""did you have that Fizzler vaccine like they gave me?""  #COVIDVaccination #COVID19 #CovidUK #CovidVaccine 👩‍🔬","['COVIDVaccination', 'COVID19', 'CovidUK', 'CovidVaccine']",Twitter for Android,False,2021-01-02 18:39:19,2021-01-02,18:39:19,2021-01-02 18:39:19
