user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Upen Singh,India,"Nationalist, Social Activist

Tweets are of personal opinion, RT not endorsed.",2016-12-11 13:53:18,274.0,486.0,2520.0,False,2022-01-16 09:36:14,"In this tough time,
be with your loved ones,
like hands of clocks, 
It doesn't matter whether 
someone is bigger or smaller, 
faster or slower. 

Important is to Stay connected, 
Stay together 

#CovidVaccine 
#CoronaPositive 
#life #PositiveVibes","['CovidVaccine', 'CoronaPositive', 'life', 'PositiveVibes']",Twitter for Android,False,2022-01-16 09:36:14,2022-01-16,09:36:14,2022-01-16 09:36:14
Manpreet,"New Delhi, India",Curious,2019-03-23 17:03:07,34.0,200.0,3109.0,False,2022-01-16 09:36:57,"@MoHFW_INDIA @ICMRDELHI what are you doing to address problem of long-covid in India? I don't see any information or advisory to manage symptoms of long-covid from the government.

#CovidVaccine #COVID #covidlong","['CovidVaccine', 'COVID', 'covidlong']",Twitter for Android,False,2022-01-16 09:36:57,2022-01-16,09:36:57,2022-01-16 09:36:57
editorji,On your Smartphone & Smart TV ,"Be Smart, Be Informed | editorji is your curated short video news platform. For latest news and updates, download the editorji app from iOS and Android stores.",2017-08-13 14:29:09,42580.0,35.0,367.0,True,2022-01-16 09:37:32,"#1YearOfVaccineDrive | India's #CovidVaccine drive completes a year: Here are the major takeaways 
💉

@MoHFW_INDIA https://t.co/7txlA4ZtD8","['1YearOfVaccineDrive', 'CovidVaccine']",Twitter Media Studio,False,2022-01-16 09:37:32,2022-01-16,09:37:32,2022-01-16 09:37:32
Francesca,"Alaska, USA ",global citizen. Environmentalist Neuro Science . Australian who cares for her country and it’s people,2016-10-24 09:06:21,119.0,829.0,14858.0,False,2022-01-16 09:39:34,@dailytelegraph @Dom_Perrottet teachers lives are at risk and any child who hasn’t been vaccinated is now at risk of serious illness #liberalPartyDeathCount #CovidVaccine #FAIL,"['liberalPartyDeathCount', 'CovidVaccine', 'FAIL']",Twitter for iPhone,False,2022-01-16 09:39:34,2022-01-16,09:39:34,2022-01-16 09:39:34
Devendra Fadnavis,"Maharashtra State,India",Maharashtra’s Sevak,2010-04-27 18:58:50,5163217.0,51.0,1256.0,True,2022-01-16 09:39:35,"India is a proven global superpower in terms of #CovidVaccine &amp; in its #FightAgainstCovid !
Over 156 crore (1565.9million) vaccine doses administered!
Saluting the great leadership of Hon PM @narendramodi ji for making such achievements for mankind possible! 
#1YearOfVaccineDrive https://t.co/LcjGwC1KA2","['CovidVaccine', 'FightAgainstCovid', '1YearOfVaccineDrive']",Twitter for iPhone,False,2022-01-16 09:39:35,2022-01-16,09:39:35,2022-01-16 09:39:35
I am me,Jirrbal land Australia,"I was nearly picked up by Peter Liddy, I knew Alan Barnes. Trax and Mendax referred to me as ""The Old One"" in the early days. Malcolm Turnbull is a hypocrite.",2017-10-12 01:58:17,501.0,1822.0,8248.0,False,2022-01-16 09:40:14,"@BrendaJ69492764 Put your batch number in here https://t.co/Doo1Ibjo4q
#CovidVaccine",['CovidVaccine'],Twitter Web App,False,2022-01-16 09:40:14,2022-01-16,09:40:14,2022-01-16 09:40:14
Phil Eckert,South Australia,"Grateful borrower of time....
https://t.co/sxRxTjUuKq
https://t.co/3gIU9N36vJ
https://t.co/Hzcerkn4tl",2011-10-17 22:34:54,1561.0,2152.0,28776.0,False,2022-01-16 09:41:32,"Vaccinated but Not Protected—Living Immunocompromised During the Pandemic
#COVID19Vic 
#COVID19nsw 
#CovidVaccine 
https://t.co/bAwjeY6kqc","['COVID19Vic', 'COVID19nsw', 'CovidVaccine']",Twitter Web App,False,2022-01-16 09:41:32,2022-01-16,09:41:32,2022-01-16 09:41:32
Christina Ioannou,"University of Nicosia, Cyprus","Associate Dean, School of Law. Editor-in-Chief, The Cyprus Review. Ομάδα Συμβούλων Κυπριακού. Επιτροπή Δεοντολογίας κ Προστασίας Αθλητισμού.",2011-07-19 12:45:15,1965.0,4332.0,10105.0,False,2022-01-16 09:41:37,Poorer nations reject over 100 million #COVID #vaccines as many close to expiry. #COVID19 #CovidVaccine #vaccination #COVAX #UNICEF #Africa #Nigeria #Congo #WHO https://t.co/MmrE2uGj2Q,"['COVID', 'vaccines', 'COVID19', 'CovidVaccine', 'vaccination', 'COVAX', 'UNICEF', 'Africa', 'Nigeria', 'Congo', 'WHO']",Twitter for iPhone,False,2022-01-16 09:41:37,2022-01-16,09:41:37,2022-01-16 09:41:37
Kathryn Murray,"Cardiff, Wales","Clinical Trials Pharmacist at C&V UHB. Surviving depression & menopause by baking, cycling, singing & running. Pharmacist Support Ambassador Views my own",2013-06-26 12:17:04,2109.0,3400.0,13454.0,False,2022-01-16 09:42:15,"#walkin #COVID19 #COVIDVaccine for 1st, 2nd or #booster #vaccine are available @CV_UHB #vaccinationclinics today &amp; in a number of #pharmacies in #Cardiff this week https://t.co/tuifRYQdUM","['walkin', 'COVID19', 'COVIDVaccine', 'booster', 'vaccine', 'vaccinationclinics', 'pharmacies', 'Cardiff']",Twitter for iPhone,False,2022-01-16 09:42:15,2022-01-16,09:42:15,2022-01-16 09:42:15
Cris,,Del Morelia desde la cuna! 〽️❤️💛 21y/o | L.A| 626|I don’t know what’s going on anymore dawg,2018-09-30 22:10:06,61.0,301.0,23915.0,False,2022-01-16 09:43:04,"The vaccine once again gave my father seizure. Last time I after the first dose, I gave it the benefit of the doubt. But this time after his second dose today he gets the same reaction. Man fuck your vaccine. Fuck his job for forcing it on him!! #CovidVaccine #covid19","['CovidVaccine', 'covid19']",Twitter for iPhone,False,2022-01-16 09:43:04,2022-01-16,09:43:04,2022-01-16 09:43:04
