user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Michelle McKissack,"Memphis, TN","Commissioner for Shelby County Schools in Memphis, Emmy award-winning journalist, & Fmr editor of Memphis Parent magazine. “Married...with Children(4)”",2009-06-20 18:17:03,1151.0,582.0,5496.0,False,2021-03-19 16:00:02,YES!!! We need this to happen. NOW. That would encourage so many more folks to get vaccinated when they see their f… https://t.co/55p2Yvj2Oy,,Twitter for iPhone,False,2021-03-19 16:00:02,2021-03-19,16:00:02,2021-03-19 16:00:02
Whitney Young Health,"Albany, NY","A non-profit health center that provides medical, dental and behavioral health services to all ages without regard to income.",2018-04-13 15:43:43,168.0,511.0,458.0,False,2021-03-19 16:00:23,This is the definition of teamwork! We are so proud of our staff from all departments at Whitney Young Health who c… https://t.co/BMXrqLZNgU,,Hootsuite Inc.,False,2021-03-19 16:00:23,2021-03-19,16:00:23,2021-03-19 16:00:23
🖤Sherita💕🖤✊🏿,United States,"Love photography, jewelry design ,graphic design, politics, anime, 🇺🇸 and The Ohio State #Buckeyes 🌰 #BlueWave #resistance #FBR #blacklivesmatter",2009-02-28 22:53:09,6844.0,7516.0,52941.0,False,2021-03-19 16:00:47,Got dangit @craigmelvin got my eyes sweating interviewing #NurseBrown. Condolences to her family and Godspeed with… https://t.co/mKW7LcKOye,['NurseBrown'],Twitter for Android,False,2021-03-19 16:00:47,2021-03-19,16:00:47,2021-03-19 16:00:47
Merton Council,Merton,"This account is monitored Mon-Fri, 9am-5pm

📨 Get our COVID-19 e-newsletter➡️ https://t.co/irxqBee0AU

Our guidelines➡️ https://t.co/MSsexFgTjN",2009-08-05 11:40:57,13715.0,1975.0,628.0,False,2021-03-19 16:00:49,Inaccurate claims about the #COVIDVaccine can circulate quickly— stop the spread of #FalseInformation… https://t.co/utKIwnatfo,"['COVIDVaccine', 'FalseInformation']",Hootsuite Inc.,False,2021-03-19 16:00:49,2021-03-19,16:00:49,2021-03-19 16:00:49
Hounslow Council,"Hounslow, west London",Official Twitter feed for Hounslow Council. Follow us for tweets on news and updates in the borough. We monitor this account 9am – 5pm Mon-Fri,2010-09-22 06:47:18,13960.0,1389.0,3891.0,True,2021-03-19 16:01:03,Ask the experts: can the #covidvaccine make you infertile (unable to have children)? Hounslow GP Dr. Mahmud says th… https://t.co/dnULrjSwsG,['covidvaccine'],Hootsuite Inc.,False,2021-03-19 16:01:03,2021-03-19,16:01:03,2021-03-19 16:01:03
Cardiff Council,Cardiff,Dedicated hours 8.30am-6pm weekdays or ring C2C 029 2087 2087. Hefyd @CyngorCaerdydd.,2009-06-12 07:21:11,95901.0,2321.0,1896.0,False,2021-03-19 16:01:03,"Dr. Sherif Khalifa a GP at Meddygfa Canna Surgery, Cardiff explains how you will be contacted to receive your… https://t.co/10Jq79rNkk",,Orlo,False,2021-03-19 16:01:03,2021-03-19,16:01:03,2021-03-19 16:01:03
The tin foil hat guy,,Beware the masked ones. Although they are trying to protect us we must assume they are infected.,2018-10-31 17:58:01,194.0,226.0,2707.0,False,2021-03-19 16:01:27,"So once again, why are people getting them?!!! #vaccine #CovidVaccine #vaccination https://t.co/QciA4MLip0","['vaccine', 'CovidVaccine', 'vaccination']",Twitter for Android,False,2021-03-19 16:01:27,2021-03-19,16:01:27,2021-03-19 16:01:27
OUH,"Oxfordshire, UK","Oxford University Hospitals NHS Foundation Trust, delivering care at the John Radcliffe, Horton General & Churchill hospitals and Nuffield Orthopaedic Centre.",2008-12-18 21:59:23,16226.0,686.0,8784.0,True,2021-03-19 16:01:28,"The NHS is sending texts to some people to invite them to book a #CovidVaccine appointment. 

✅ These may come from… https://t.co/vFTMJWrdjK",['CovidVaccine'],Orlo,False,2021-03-19 16:01:28,2021-03-19,16:01:28,2021-03-19 16:01:28
I Slapped Ron Johnson and Ouiser Boudreaux #RIPRBG,The Berkshires ,•Warren Dem •Atheist •Dog Mom •Migraineur •Stoner •Married #NoJusticeNoPeace #BlackLivesMatter #WearADamnMask #SupportYourLocalFoodBank #GoBlue💛💙,2012-04-10 04:52:37,7355.0,6610.0,151146.0,False,2021-03-19 16:01:33,"Still waiting on your plan for getting residents *WEST OF SPRINGFIELD* vaccinated, @MassGovernor. 

Tick tock.… https://t.co/RgLvH34e5l",,Twitter for iPhone,False,2021-03-19 16:01:33,2021-03-19,16:01:33,2021-03-19 16:01:33
"Katherine Roland, CMC",,"Reluctant Tweeter. Facts over fiction, but I love a good story.",2009-12-02 18:55:29,118.0,1010.0,43551.0,False,2021-03-19 16:03:13,Last night #CovidVaccine #johnsonandjohnson #oneanddone So grateful. #GetVaccinated,"['CovidVaccine', 'johnsonandjohnson', 'oneanddone', 'GetVaccinated']",Twitter for iPhone,False,2021-03-19 16:03:13,2021-03-19,16:03:13,2021-03-19 16:03:13
