user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Hindu Urjaa,"Patna, India","https://t.co/zMxyruyNEs


Supports Vedic Learning,Casteless Hindu society for unification against any religious persecution.",2020-05-04 05:49:00,364.0,113.0,992.0,False,2021-08-04 09:02:51,"#UttarPradesh vaccinated half of New Zealand in a day.

#NewZealand couldn’t vaccinate one Ghaziabad since it began.

#COVID19 #CovidVaccine","['UttarPradesh', 'NewZealand', 'COVID19', 'CovidVaccine']",Twitter for Android,False,2021-04-08 09:02:51,2021-04-08,09:02:51,2021-04-08 09:02:51
hoare r,far east/south east asia.,"🇬🇧 entrepreneur-turnkey tall structures-typhoon/seismic areas.
far east/s.e.a since 1978
hydro engineering world 1st - china/93
no chinese-walls
consultant",2019-07-09 15:37:12,14.0,0.0,79.0,False,2021-08-04 09:03:25,"https://t.co/476eLAlKMa 
#Thailand 
#BBCBreakfast
#CovidVaccine 
@PravitR
@ReutersSriring
@panuw
@heavens_louise
@Thanathorn_FWP
@wirojlak 

Prioirity should be AZ vaccine manufacture by introducing additional lines
currently only VACCINES will stop Covid

https://t.co/4w6ZBr7xe1","['Thailand', 'BBCBreakfast', 'CovidVaccine']",Twitter Web App,False,2021-04-08 09:03:25,2021-04-08,09:03:25,2021-04-08 09:03:25
chokiemucho,,,2018-12-16 12:43:08,200.0,218.0,12100.0,False,2021-08-04 09:05:33,"I’m so happy that my parents have already been vaccinated! 🤍🥰

#WorryFree
#CovidIsNotOver 
#CovidVaccine","['WorryFree', 'CovidIsNotOver', 'CovidVaccine']",Twitter for iPhone,False,2021-04-08 09:05:33,2021-04-08,09:05:33,2021-04-08 09:05:33
L Queme,,,2020-05-29 22:32:30,0.0,4.0,50.0,False,2021-08-04 09:07:22,"Vaccinate and Wear a Mask
If not for you, then for the children. 

The innocent babies need us to do this for them. 

#COVID19 positive
#CovidVaccine https://t.co/DkkQDL5FdY","['COVID19', 'CovidVaccine']",Twitter Web App,False,2021-04-08 09:07:22,2021-04-08,09:07:22,2021-04-08 09:07:22
Dr. Akbar Niazi Teaching Hospital,,"Dr. Akbar Niazi Teaching Hospital (ANTH) is a state of the art 500-bedded hospital, owned by Islamabad Medical & Dental College.",2019-03-24 07:32:27,226.0,10.0,3.0,False,2021-08-04 09:07:29,"According to the plan announced by the New York mayor Bill de Blasio, the city will become the first major #US city to require proof of vaccination for people attending indoor venues such as restaurants, gyms and shows.
#COVID19 #USA #DeltaVariant #CovidVaccine #GetVaccinatedNow","['US', 'COVID19', 'USA', 'DeltaVariant', 'CovidVaccine', 'GetVaccinatedNow']",Twitter Web App,False,2021-04-08 09:07:29,2021-04-08,09:07:29,2021-04-08 09:07:29
Dr. Akbar Niazi Teaching Hospital,,"Dr. Akbar Niazi Teaching Hospital (ANTH) is a state of the art 500-bedded hospital, owned by Islamabad Medical & Dental College.",2019-03-24 07:32:27,226.0,10.0,3.0,False,2021-08-04 09:07:30,"Announcement comes as public bodies &amp; private businesses in the #UnitedStates step up vaccine requirements as the country battles the highly infectious #DeltaVariant.
#COVID19 #CoronaVirus #CovidVaccine #GetVaccinatedNow #VaccinesWork #WearAMask","['UnitedStates', 'DeltaVariant', 'COVID19', 'CoronaVirus', 'CovidVaccine', 'GetVaccinatedNow', 'VaccinesWork', 'WearAMask']",Twitter Web App,False,2021-04-08 09:07:30,2021-04-08,09:07:30,2021-04-08 09:07:30
Dr. Akbar Niazi Teaching Hospital,,"Dr. Akbar Niazi Teaching Hospital (ANTH) is a state of the art 500-bedded hospital, owned by Islamabad Medical & Dental College.",2019-03-24 07:32:27,226.0,10.0,3.0,False,2021-08-04 09:07:30,"Addressing a #PressConference, the mayor told “If you're vaccinated, you have the key, you can open the door. But if you're unvaccinated, unfortunately, you will not be able to participate in many things.”
#DeltaVariant #WearAMask #CovidVaccine #GetVaccinated #VaccinesWork","['PressConference', 'DeltaVariant', 'WearAMask', 'CovidVaccine', 'GetVaccinated', 'VaccinesWork']",Twitter Web App,False,2021-04-08 09:07:30,2021-04-08,09:07:30,2021-04-08 09:07:30
Briefly News,South Africa,"#1 SA digital news and media site. Follow us for informative, controversial, entertaining & life-changing news * ads & stories contact@briefly.co.za",2018-02-26 10:39:01,28419.0,20228.0,3371.0,False,2021-08-04 09:09:44,"Should restaurants, sporting events and even wedding invites ask you for your vaccination card before entry? #CovidVaccine #COVID19","['CovidVaccine', 'COVID19']",Twitter Web App,False,2021-04-08 09:09:44,2021-04-08,09:09:44,2021-04-08 09:09:44
EARA,Europe,European Animal Research Association (EARA) - 18 EARA Twitter accounts in national languages here: https://t.co/eIiinn0ycj,2014-01-14 14:24:50,2720.0,3979.0,6021.0,False,2021-08-04 09:10:43,"Vaccinologist Barbie: The work of Prof Sarah Gilbert #COVID19 #CovidVaccine and her team is recognised, as well as other female health workers including infectious disease researcher Dr Jaqueline Goes de Jesus #animalresearch
https://t.co/oaPeAFePew","['COVID19', 'CovidVaccine', 'animalresearch']",Twitter Web App,False,2021-04-08 09:10:43,2021-04-08,09:10:43,2021-04-08 09:10:43
Entertainment Couch,,Your one-stop-shop for all the entertainment news. We talk about anything and everything you want. So that you can be a couch potato but still be entertained.,2020-08-25 07:30:46,64.0,59.0,317.0,False,2021-08-04 09:11:11,"Get Well Soon ❤️ @ushnashah
#CovidIsNotOver #COVID19 #GetVaccinated #LargestVaccineDrive #DeltaVariant #Coronaviruspakistan #showbiz #NoVaccinePassports #CovidVaccine https://t.co/Foyv6duW5A","['CovidIsNotOver', 'COVID19', 'GetVaccinated', 'LargestVaccineDrive', 'DeltaVariant', 'Coronaviruspakistan', 'showbiz', 'NoVaccinePassports', 'CovidVaccine']",Twitter for Android,False,2021-04-08 09:11:11,2021-04-08,09:11:11,2021-04-08 09:11:11
