user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
"Matthew (!! Let’s Go, Hokies !!)","Alexandria, VA","@VTSPIA & @McCourtSchool Alumnus. Hokies, & Hoyas fan. ACSMA, FWAA, & USBWA member. Always a North Dakotan!! @AllSportsDACC contributor.",2017-01-03 16:31:22,1374.0,1302.0,42812.0,False,2021-08-15 22:59:50,Encouragement:  The number of COVID-19 vaccine doses issued over the last three days in the USA clocks in at 2.5 or 2.6 million.  Keep that damn train running.  #Covid_19 #CovidVaccine #COVIDー19 #VaccinesWork,"['Covid_19', 'CovidVaccine', 'COVIDー19', 'VaccinesWork']",Twitter for iPhone,False,2021-08-15 22:59:50,2021-08-15,22:59:50,2021-08-15 22:59:50
NSW Multicultural Health Communication Service,,Official account for NSW Multicultural Health Communication Service. Monitored Mon-Fri 9am-5pm. It does not provide medical advice. Call 000 in an emergency.,2018-08-20 02:00:05,1242.0,235.0,2281.0,True,2021-08-15 23:00:00,"Protect yourself and loved ones by getting vaccinated with any available #COVID19Vaccine as soon as you can.

The AstraZeneca vaccine is available at vaccination clinics and many GPs and pharmacies: https://t.co/y4kUpf8upJ

https://t.co/ow0IS4r3Sg

 #COVIDVaccine #Multilingual https://t.co/oYtr3989VU","['COVID19Vaccine', 'COVIDVaccine', 'Multilingual']",TweetDeck,False,2021-08-15 23:00:00,2021-08-15,23:00:00,2021-08-15 23:00:00
Common Sense Chic🐣,,"Unapologetic Straight White Female who respects all races/creeds/sexual orientations, uses common sense, & refuses to blindly follow the status quo🙈🙊🙉 .",2021-06-05 15:46:46,26.0,64.0,328.0,False,2021-08-15 23:04:25,"The #CovidVaccine is NOT a vaccine. It is GENE  therapy. It utilizes #CRISPR, a system that allows scientists to add, remove or change specific genetic information within the body. Watch Human Nature on Netflix. And don't f*ck w my DNA. #antivaxxers","['CovidVaccine', 'CRISPR', 'antivaxxers']",Twitter Web App,False,2021-08-15 23:04:25,2021-08-15,23:04:25,2021-08-15 23:04:25
Dan Barrett,"Syracuse, NY",Christian.  Unlock Your Investing Potential. There is no spoon. Swiss MTN Dogs #Keto #LCHF #WWII #mitochondria #strengthtraining,2016-05-10 22:50:05,358.0,694.0,91383.0,False,2021-08-15 23:09:00,"Is that Herd Immunity from ""Vaccines' or natural, which is what we had last year? We never needed Herd Immunity from ""Vaccines"" &amp; never tried it b/f, Post-Pandemic.  #CovidVaccine #Corona #Delta #VaccinesWork #vaccineSideEffects #stoptheshot #bioethics https://t.co/y1tr4fT306","['CovidVaccine', 'Corona', 'Delta', 'VaccinesWork', 'vaccineSideEffects', 'stoptheshot', 'bioethics']",Twitter Web App,False,2021-08-15 23:09:00,2021-08-15,23:09:00,2021-08-15 23:09:00
JCH,,"Auburn, Seahawks, Mariners former Soncis fan and soon to be Seattle NHL fan. ❎ Proud Husband and Father and retired Marine.",2012-01-24 00:24:58,1118.0,1095.0,27757.0,False,2021-08-15 23:10:44,I figured I needed to post this to all the Mississippians out there since you have the lowest covid vaccination rates in the country. Got to help out anyway I can. @PapaCrawdad #HailState #Mississippi #CovidVaccine #COVIDIOTS https://t.co/SylOE3MNMk,"['HailState', 'Mississippi', 'CovidVaccine', 'COVIDIOTS']",Twitter for Android,False,2021-08-15 23:10:44,2021-08-15,23:10:44,2021-08-15 23:10:44
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3306.0,1474.0,130.0,False,2021-08-15 23:12:04,"Facing ideological divergences, what more can be done by #China and #US to cooperate on #CovidVaccine production and fair distribution?

Our @YawenXu17 talked to Zha Daojiong, a professor at @PKU1898’s School of International Studies. Check it out https://t.co/sG99xUYBO6","['China', 'US', 'CovidVaccine']",Revive Social App,False,2021-08-15 23:12:04,2021-08-15,23:12:04,2021-08-15 23:12:04
Marc Perreault 🇨🇦,Lacombe,"Husband, dad, follower of Jesus, friend and hockey fan.",2009-04-08 14:13:14,170.0,421.0,11127.0,False,2021-08-15 23:13:35,"This would be fair, right?? #COVIDAB #Covid_19 #CovidVaccine #NoVaccinePassportsAnywhere #NoMandatoryVaccines https://t.co/6Td8fHcFaL","['COVIDAB', 'Covid_19', 'CovidVaccine', 'NoVaccinePassportsAnywhere', 'NoMandatoryVaccines']",Twitter for Android,False,2021-08-15 23:13:35,2021-08-15,23:13:35,2021-08-15 23:13:35
IreneBaron1," Zanesville, OH","Books: https://t.co/OgURRyHg9p.  Multiple Award-winning Author. 2020 Marquis Award. 2020 International Female Writer of Year. Mother, Scientist, Pilot, Patriot and ENFJ-A",2019-07-15 12:39:56,4903.0,4828.0,15128.0,False,2021-08-15 23:13:53,"Are you ill from the Covid vaccine? Lightworker &amp; Healer, Mitch Bensel, sends healing prayers to God. 
https://t.co/48Hx2ZEjaA 
  
#COVIDIOTS #Covid_19 #COVID19AB #CovidVaccine #COVID19nsw #covidsydney","['COVIDIOTS', 'Covid_19', 'COVID19AB', 'CovidVaccine', 'COVID19nsw', 'covidsydney']",Twitter for iPhone,False,2021-08-15 23:13:53,2021-08-15,23:13:53,2021-08-15 23:13:53
Samuel Rose,Pure Land of the West,"Alleged Author, more editor/stenographer: Scout Report, Final Gate, and Lost Oracle series in 8-book saga: https://t.co/eHCFV7jrTh.",2017-05-02 02:23:20,307.0,519.0,1914.0,False,2021-08-15 23:14:19,"For those w/autoimmune disease keeping score, I got #CovidVaccine on Fri. Had 1round of heart pangs yesterday but aspirin calmed. Had 2 today so far. Aspirin calmed. Today &amp; tomorrow most likely inflam days. Have steroids if needed.

If interest, can share info that changed mind.",['CovidVaccine'],Twitter for Android,False,2021-08-15 23:14:19,2021-08-15,23:14:19,2021-08-15 23:14:19
Brandon Skanes 🇨🇦,Canada ,"Just a guy who runs a blog ⬇️ #Horror writer
 gamer 🎮 engaged 💍
I also have books on Amazon https://t.co/e9CYdpo7vF",2019-01-19 13:26:41,1510.0,1987.0,21976.0,False,2021-08-15 23:16:35,"Hey #readers, there's a new blog post from my team! 
https://t.co/4ecJ6I3Xex
#CovidVaccine #covid19 #pandemic #history #blackplague #horror #blackdeath #History #blogging #bloggingcommunity #Blogs #amwriting","['readers', 'CovidVaccine', 'covid19', 'pandemic', 'history', 'blackplague', 'horror', 'blackdeath', 'History', 'blogging', 'bloggingcommunity', 'Blogs', 'amwriting']",Twitter for Android,False,2021-08-15 23:16:35,2021-08-15,23:16:35,2021-08-15 23:16:35
