user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Casey Newton,United States of America,Life is one big adventure.,2022-06-15 01:40:06,131.0,96,155,False,2022-07-06 09:01:38,"@NSWHealth I've has 3 doses so far. The first 2 were Moderna. The 3rd was Pfizer. I'd have gotten the 4th, but it's only available to those age 50+. #CovidVaccine #COVID19","['CovidVaccine', 'COVID19']",Twitter Web App,False,2022-06-07 09:01:38,2022-06-07,09:01:38,2022-06-07 09:01:38
Staffordshire County Council,Staffordshire,"Hello 👋 We're Staffordshire County Council. 
If you would like information on our services or want to report something please click the link below.",2009-06-08 14:22:15,43018.0,1345,7418,True,2022-07-06 09:02:43,"📢 A #CovidVaccine walk-in site is available today in Staffordshire  

📍 Penkridge Community Fire Station 
⏰ 11.30am-4.30pm
👥 Anyone aged 12+

1st, 2nd &amp; booster doses available. No need to book! https://t.co/qQLHIhi5Uq",['CovidVaccine'],Orlo,False,2022-06-07 09:02:43,2022-06-07,09:02:43,2022-06-07 09:02:43
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,38.0,0,0,False,2022-07-06 09:30:05,"18-44 #RURAL #Bengaluru #CovidVaccine Availability for 06/07 at 03:00PM
FREE Slots 
#COVISHIELD - Dose1:105, Dose2:1
PAID Slots 0","['RURAL', 'Bengaluru', 'CovidVaccine', 'COVISHIELD']",VaxBlr,False,2022-06-07 09:30:05,2022-06-07,09:30:05,2022-06-07 09:30:05
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,38.0,0,0,False,2022-07-06 09:30:15,"18-44 #URBAN #Bengaluru #CovidVaccine Availability for 06/07 at 03:00PM
FREE Slots 
#COVISHIELD - Dose1:0, Dose2:1
PAID Slots 
#COVISHIELD - Dose1:700, Dose2:10","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVISHIELD']",VaxBlr,False,2022-06-07 09:30:15,2022-06-07,09:30:15,2022-06-07 09:30:15
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,38.0,0,0,False,2022-07-06 09:30:26,"18-44 #BBMP #Bengaluru #CovidVaccine Availability for 06/07 at 03:00PM
FREE Slots 
#COVISHIELD - Dose1:0, Dose2:10
#COVAXIN - Dose1:0, Dose2:10
PAID Slots 
#COVISHIELD - Dose1:3888, Dose2:120
#COVAXIN - Dose1:50, Dose2:20","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'COVISHIELD', 'COVAXIN']",VaxBlr,False,2022-06-07 09:30:26,2022-06-07,09:30:26,2022-06-07 09:30:26
Vuyisile Khumalo™,"Mzansi, Izwe lethu",Chief Servant • Entrepreneur • Farmer • Investor • Facilitator • Assessor • Ruralitarian • ex-Councillor • Polymath • khumavu@gmail.com • Retweet ≠Endorsement,2009-08-18 14:41:24,4602.0,3301,14087,False,2022-07-06 09:43:03,"#SouthAfrican govt says #FuelTabs are unsafe after theu injected ppl with untested &amp; un-trialed #CovidVaccine. They object bcoz Fuel tabs are going benefitting the ppl whilst reducing their profits.
Register here to distribute FT:
https://t.co/gyM2WJwRmh

https://t.co/EP9ovLMbME","['SouthAfrican', 'FuelTabs', 'CovidVaccine']",Twitter for Android,False,2022-06-07 09:43:03,2022-06-07,09:43:03,2022-06-07 09:43:03
Alex Bendyna,,,2017-01-15 21:20:44,2365.0,2466,153671,False,2022-07-06 09:46:09,"50 deaths is the threshold for a World Council of Health vaccine recall. The FDA recalled J&amp;Js #CovidVaccine after just 9 deaths. 

Pfizer and Moderna caused 40,000 #CovidVaccineDeaths and no recall. https://t.co/Whv6JpGLl0","['CovidVaccine', 'CovidVaccineDeaths']",Twitter Web App,False,2022-06-07 09:46:09,2022-06-07,09:46:09,2022-06-07 09:46:09
PARTHA S. DASGUPTA,KOLKATA,,2010-03-06 03:34:14,2.0,1,3,False,2022-07-06 09:54:34,"@kmc_kolkata @FirhadHakim 
#VaccinationDrive #COVIDVaccine #KMCfightsagainstcorona
I am a resident of KMC Ward No 127, Kol-61. My father is 88 years old. How can I give him the Covid booster dose at home? Kindly do this needful. Waiting for your reply 🙏","['VaccinationDrive', 'COVIDVaccine', 'KMCfightsagainstcorona']",Twitter Web App,False,2022-06-07 09:54:34,2022-06-07,09:54:34,2022-06-07 09:54:34
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,38.0,0,0,False,2022-07-06 10:00:04,"45+ #RURAL #Bengaluru #CovidVaccine Availability for 06/07 at 03:30PM
FREE Slots 0
PAID Slots 0","['RURAL', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2022-06-07 10:00:04,2022-06-07,10:00:04,2022-06-07 10:00:04
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,38.0,0,0,False,2022-07-06 10:00:15,"45+ #URBAN #Bengaluru #CovidVaccine Availability for 06/07 at 03:30PM
FREE Slots 0
PAID Slots 0","['URBAN', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2022-06-07 10:00:15,2022-06-07,10:00:15,2022-06-07 10:00:15
