user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Barbara E. Kauffman,,"Executive Vice President & COO, Newark Regional Business Partnership. Follow NRBP @newarkrbp. President, Executive Women of NJ @execwomennj.",2013-01-16 23:46:55,317.0,438.0,11.0,False,2021-12-28 20:02:42,Kudos to Essex County for the well organized #covid testing througout the County. We used the KMart site and @Joe_D_EssexExec was there greeting everyone. WE had results in 24 hours.  #covidvaccine was also easy including the booster at the same site. https://t.co/1hqcWSeioo,"['covid', 'covidvaccine']",Twitter Web App,False,2021-12-28 20:02:42,2021-12-28,20:02:42,2021-12-28 20:02:42
Eco Medics,,🩺 A group of NHS junior doctors on a mission to promote sustainability in healthcare systems across the world 🌐 *Unleash Your Inner Eco Medic with us!* 👇,2020-12-08 15:37:10,724.0,193.0,370.0,False,2021-12-28 20:10:59,Great zero-carbon way of getting to your #boosterjab - well done Dr Natalia! #CovidVaccine #Sustainability #ecomedics https://t.co/omjNscBv3A,"['boosterjab', 'CovidVaccine', 'Sustainability', 'ecomedics']",Twitter for iPhone,False,2021-12-28 20:10:59,2021-12-28,20:10:59,2021-12-28 20:10:59
Lindell TV,,,2021-10-05 20:56:44,470.0,2.0,0.0,False,2021-12-28 20:12:52,"Full Video:
https://t.co/7p2pZWj4C3

Go to https://t.co/88NOMRbjWP and use the promo code B66 to save up to 66% off!

#BrannonHowse #FrankSpeech #LindellTV #MyPillow #Covidvaccine #Vaccine #Trump #PresidentTrump #forcedvaccination #vaccinemandate #2020election #VoterFraud https://t.co/c1KaRn0mFT","['BrannonHowse', 'FrankSpeech', 'LindellTV', 'MyPillow', 'Covidvaccine', 'Vaccine', 'Trump', 'PresidentTrump', 'forcedvaccination', 'vaccinemandate', '2020election', 'VoterFraud']",Twitter Web App,False,2021-12-28 20:12:52,2021-12-28,20:12:52,2021-12-28 20:12:52
Ross Myers MD,,"Husband, girl dad, @Disney fan, APD @uh_rbcresidents, peds pulm @uhrainbowbabies. Posts are my own not my employer.  He/Him",2020-07-23 12:31:13,266.0,390.0,845.0,False,2021-12-28 20:20:19,"Please help us!
#WearAMask #GetVaccinated #CovidVaccine https://t.co/jjhj8gVEjb","['WearAMask', 'GetVaccinated', 'CovidVaccine']",Twitter for iPhone,False,2021-12-28 20:20:19,2021-12-28,20:20:19,2021-12-28 20:20:19
Elembizz,,"24, UK, LG(B)TQ+ ✨ love for makeup 🥰 just a few of my lil thoughts and things I care about☺️💖",2019-10-22 11:41:47,308.0,723.0,2057.0,False,2021-12-28 20:21:34,Wonder how many jabs people will have had by the end of 2022 🤦‍♀️ makes no sense for people to be on their 4th jab when there’s people across the world who haven’t even had their first 👀 #CovidVaccine https://t.co/Nx83pHiy39,['CovidVaccine'],Twitter for iPhone,False,2021-12-28 20:21:34,2021-12-28,20:21:34,2021-12-28 20:21:34
The Asia Today,"Punjab, Pakistan","Latest  News, Exclusive National & International News, #thasiatoday #asianews",2018-09-12 13:43:49,1417.0,49.0,27.0,False,2021-12-28 20:27:57,"Australia backed the wrong Covid vaccine 
https://t.co/gttBrqUrvl
#Australia #CovidVaccine #AstraZeneca","['Australia', 'CovidVaccine', 'AstraZeneca']",Twitter Web App,False,2021-12-28 20:27:57,2021-12-28,20:27:57,2021-12-28 20:27:57
Emily Mikaela Richard,"Texas, USA",23✝🇺🇸INFP♋ 📝Fantasy Story Writer 📷Mobile Nature Photographer 📚History Lover 🌈Authentically Autistic&Ace #WritingCommunity #AmWriting #writers #WritersLife,2020-01-04 20:55:11,1275.0,4992.0,0.0,False,2021-12-28 20:28:24,"2021 is almost over, and Covid is still a worldwide pandemic to some extent. May be in 2022, we just might be able to end this pandemic and COVID will become way less of thing. #COVID19 #covidvariant #CovidVaccine #NewYear #NewYear2022 #NewYearsResolution #EndStrong #BeginAgain https://t.co/YzGnS8FDTk","['COVID19', 'covidvariant', 'CovidVaccine', 'NewYear', 'NewYear2022', 'NewYearsResolution', 'EndStrong', 'BeginAgain']",Twitter for Android,False,2021-12-28 20:28:24,2021-12-28,20:28:24,2021-12-28 20:28:24
Geo Jolly,"London, England",Public Speaker | AI & Data | Product Manager @glovo| Ex @revolutapp | Traveler,2020-03-19 14:56:15,6.0,125.0,45.0,False,2021-12-28 20:37:53,"Catalunya 🇪🇸  Health app is already prepared for Dose 7 and more. Saving numerous Jira tickets and story points 😂 

Give this product manager an award 🥇  #sarcastic #CovidVaccine #BoosterJab #productmanagement https://t.co/UcR05ecCbH","['sarcastic', 'CovidVaccine', 'BoosterJab', 'productmanagement']",Twitter for iPhone,False,2021-12-28 20:37:53,2021-12-28,20:37:53,2021-12-28 20:37:53
Messaging Matters,FL,"Twitter account of the https://t.co/F2cnWZprgF blog: political communications, messaging, framing, narratives, memes, talking points and more. Ex-CNN, FCC.",2012-01-24 19:37:55,1542.0,1555.0,83165.0,False,2021-12-28 20:39:18,TFW folks refuse to follow science &amp; get #CovidVaccine because they “did their own research” on social media platforms built using … science.,['CovidVaccine'],Twitter for iPhone,False,2021-12-28 20:39:18,2021-12-28,20:39:18,2021-12-28 20:39:18
Carlos Mock,"Chicago, IL",Author of The Corner Queen--La Loca de La Esquina:  A Romance and A Revolution,2009-04-23 22:58:18,382.0,72.0,66405.0,False,2021-12-28 20:48:51,#Trump’s #CovidVaccine heresy shows #populism is not a #monolith #COVID19 #Covidiots2021 @washingtonpost @nytimes @FinancialTimes @WSJPolitics @WSJopinion @ReutersPolitics @Reuters @business @bpolitics @bopinion @AP @BBC @CNN @MSNBC @thehill @guardian https://t.co/BnijuwhynG,"['Trump', 'CovidVaccine', 'populism', 'monolith', 'COVID19', 'Covidiots2021']",Twitter Web App,False,2021-12-28 20:48:51,2021-12-28,20:48:51,2021-12-28 20:48:51
