user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
NC Policy Watch,North Carolina,Stories & voices that matter.,2008-08-26 17:11:30,27732.0,265.0,2474.0,True,2022-02-23 18:28:49,CDC study: Getting vaxxed while pregnant protects baby from COVID-19 https://t.co/BJVZAD8LuD via @ncpolicywatch #ncpol #ncga #CovidVaccine #pregnancy,"['ncpol', 'ncga', 'CovidVaccine', 'pregnancy']",Twitter Web App,False,2022-02-23 18:28:49,2022-02-23,18:28:49,2022-02-23 18:28:49
forever free,,Stand up for your rights. Freedom. Peace.,2020-02-05 18:24:51,25.0,88.0,869.0,False,2022-02-23 18:28:51,"https://t.co/XDoQ2rbaEL
So what can the CDC be hiding ? #CDC #CovidVaccine #Πλευρης #σκαι_ξεφτιλες #υγεια #vaccineinjuries https://t.co/ZVs0DaUDnP","['CDC', 'CovidVaccine', 'Πλευρης', 'σκαι_ξεφτιλες', 'υγεια', 'vaccineinjuries']",Twitter for Android,False,2022-02-23 18:28:51,2022-02-23,18:28:51,2022-02-23 18:28:51
Oklahoma Alliance for Healthy Families,"Oklahoma, USA","Positively impact the health of our schools, communities and families by advocating for #science-based health and #vaccination practices. #vaxforgood",2018-10-17 19:32:24,839.0,1805.0,4462.0,True,2022-02-23 18:29:00,"Still have questions about the #COVIDVaccine ? Here’s are five things you should know when it comes to vaccinating children ages 5 -11. 
https://t.co/wLtIKO3mhG",['COVIDVaccine'],Loomly,False,2022-02-23 18:29:00,2022-02-23,18:29:00,2022-02-23 18:29:00
Washington Informer,"Washington, DC",Top-leading African American woman-owned media company serving the Washington D.C. metro area since 1964. News Tip? News@washingtoninformer.com,2010-08-17 00:11:07,11188.0,6959.0,5122.0,True,2022-02-23 18:31:54,Maryland COVID-19 Metrics Reach a New Low - The Washington Informer https://t.co/fB4YBGP18V #COVID19 #CovidVaccine #COVID,"['COVID19', 'CovidVaccine', 'COVID']",Twitter Web App,False,2022-02-23 18:31:54,2022-02-23,18:31:54,2022-02-23 18:31:54
Meharry Medical College School of Medicine,"Nashville, TN","For more than 100 years, Meharry’s School of Medicine has served as the place where Meharry grows its unique brand of doctors.",2017-06-28 14:18:23,21.0,11.0,2.0,False,2022-02-23 18:40:15,"@HHSGov and @HRSAgov announced Meharry’s Pediatric Clinic was among 20 winners of the Promoting Pediatric Primary Prevention (P4) Challenge 

For more information about Meharry Pediatric Clinic’s project, click the link below: 

https://t.co/WPEZXmkzlm 
#P4Challenge #COVIDVaccine https://t.co/COWNlVF2Hp","['P4Challenge', 'COVIDVaccine']",Twitter Web App,False,2022-02-23 18:40:15,2022-02-23,18:40:15,2022-02-23 18:40:15
Kolkata Municipal Corporation,"Kolkata, West Bengal",The official twitter handle of the Kolkata Municipal Corporation. The govt. body responsible for the civic infrastructure and administration of Kolkata city,2020-05-28 07:18:16,11661.0,26.0,189.0,True,2022-02-23 18:40:18,"Covid Vaccination Centre List for 24.02.2022
(1/2)

#VaccinationDrive #CovidVaccine #KMCfightsagainstcorona https://t.co/r2L6xRSNPZ","['VaccinationDrive', 'CovidVaccine', 'KMCfightsagainstcorona']",Twitter for iPhone,False,2022-02-23 18:40:18,2022-02-23,18:40:18,2022-02-23 18:40:18
Kolkata Municipal Corporation,"Kolkata, West Bengal",The official twitter handle of the Kolkata Municipal Corporation. The govt. body responsible for the civic infrastructure and administration of Kolkata city,2020-05-28 07:18:16,11661.0,26.0,189.0,True,2022-02-23 18:40:22,"Covid Vaccination Centre List for 24.02.2022
(2/2)

#VaccinationDrive #CovidVaccine #KMCfightsagainstcorona https://t.co/CwQWcxp9DA","['VaccinationDrive', 'CovidVaccine', 'KMCfightsagainstcorona']",Twitter for iPhone,False,2022-02-23 18:40:22,2022-02-23,18:40:22,2022-02-23 18:40:22
Petra,,"Fun-loving. Dreamer. Engineer. Christian. Sarcastically Sincere. 
Semi-Adventurous Bookworm.:-)",2013-05-28 01:00:09,19.0,94.0,65.0,False,2022-02-23 18:41:06,"There are people without food, clean water, or healthcare. And here in the US we’re protesting a free vaccine.  #CovidVaccine #wednesdaythought","['CovidVaccine', 'wednesdaythought']",Twitter for iPhone,False,2022-02-23 18:41:06,2022-02-23,18:41:06,2022-02-23 18:41:06
Unacceptable Red Pillar,Planet Earth,Question E V E R Y T H I N G !,2020-04-07 01:31:48,598.0,670.0,42349.0,False,2022-02-23 18:42:44,What a joke!  🤡#CovidVaccine #COVID19 #CoronavirusUpdates https://t.co/eYlwQzflMG,"['CovidVaccine', 'COVID19', 'CoronavirusUpdates']",Twitter for iPhone,False,2022-02-23 18:42:44,2022-02-23,18:42:44,2022-02-23 18:42:44
Diné Patriot,"New Mexico, USA","Life, Liberty & the Pursuit of Happiness...Full blooded American, Constitution & commonsense...No sunshine patriots allowed",2020-07-15 19:39:24,200.0,187.0,5188.0,False,2022-02-23 18:49:21,"Dare: Search ""Who has paid the largest criminal fine in history?""
Spoiler alert: Its @Pfizer 

#vaccination #CovidVaccine https://t.co/R7NOMke5Ng","['vaccination', 'CovidVaccine']",Twitter Web App,False,2022-02-23 18:49:21,2022-02-23,18:49:21,2022-02-23 18:49:21
