user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
THE Russell - Wash your hands with SOAP!,"Brisbane, Australia",I'm standing to your Left & have crossed more bridges than you have walked along roads. Will engage in debate if it amuses me. RT≠ endorsement. Beware #SARCASM,2009-07-04 20:19:51,9043.0,7955,74602,False,2021-01-22 02:51:12,"Australian athletes' future health is to be put at risk of #LongCovid rather than further delay the #Olympics.
Hunt… https://t.co/LYlgSm7Syn","['LongCovid', 'Olympics']",Twitter Web App,False,2021-01-22 02:51:12,2021-01-22,02:51:12,2021-01-22 02:51:12
Ratan Sharda 🇮🇳,Mumbai India,"New book - RSS From An Organisation To A Movement, RSS360°, Sangh & Swaraj about RSS role in freedom struggle, Columnist, TV Panelist, PhD on RSS",2009-02-17 11:13:01,63065.0,288,168749,False,2021-01-22 02:51:20,"#India, 'pharmacy of the world', starts #CovidVaccine shipments to neighbours https://t.co/CaRi8RHKPn","['India', 'CovidVaccine']",Twitter for Android,False,2021-01-22 02:51:20,2021-01-22,02:51:20,2021-01-22 02:51:20
FunLover,Centreville VA U.S.A,Loves to try out new and cool things.  Strongly believes in Live and Let Live.,2010-04-27 14:20:50,4.0,348,91,False,2021-01-22 02:51:49,"If #Coronavirus vaccine continues at this same rate in the U.S, every adult in the US could be fully vaccinated by… https://t.co/jD0Nl0Izyc",['Coronavirus'],Twitter for iPhone,False,2021-01-22 02:51:49,2021-01-22,02:51:49,2021-01-22 02:51:49
Nicholas Boerio,"Boulder, CO",Usually in the mountains or the ER. I take a lot of pictures and am a bit addicted to news and politics. Forever sidekick of @rachel_varga #Boulder #RN,2009-09-13 23:52:45,227.0,462,510,False,2021-01-22 02:51:55,"Another day of progress. 

#Moderna #CovidVaccine https://t.co/7AIeichLRZ","['Moderna', 'CovidVaccine']",Twitter for iPhone,False,2021-01-22 02:51:55,2021-01-22,02:51:55,2021-01-22 02:51:55
Aakashwani,,WAIT UNTIL I DO SOMETHING BIG IN FUTURE,2020-11-11 04:09:11,37.0,21,11036,False,2021-01-22 02:52:02,"INDIA  🇮🇳 MAKES  US PROUD  AGAIN 
@narendramodi 
#CovidVaccine 
#SerumInstituteofIndia https://t.co/PT6MGzIG0s","['CovidVaccine', 'SerumInstituteofIndia']",Twitter for Android,False,2021-01-22 02:52:02,2021-01-22,02:52:02,2021-01-22 02:52:02
himanshu jain,,,2010-06-21 03:36:31,11.0,84,9,False,2021-01-22 02:52:04,WOW watch me getting my 1st dose of the #CovidVaccine for immunity from #COVID19 Information in VLOG in Hindi.… https://t.co/ljCsq38Rq5,"['CovidVaccine', 'COVID19']",Twitter Web App,False,2021-01-22 02:52:04,2021-01-22,02:52:04,2021-01-22 02:52:04
"Maddie Mier, MD","St Petersburg, FL","Peds hospital medicine fellow. Lover of coffee, sunshine & laughter. Believer. Passionate about advocacy & building stronger kids. All views are mine. she/hers.",2014-08-18 16:13:08,1189.0,1175,33614,False,2021-01-22 02:52:24,"New hairs, who dis?!

First haircut &amp; color after 15 months &amp; a global pandemic got me feelin’ like a new woman 🙌🏻… https://t.co/cucaFimlqo",,Twitter for iPhone,False,2021-01-22 02:52:24,2021-01-22,02:52:24,2021-01-22 02:52:24
Indivisible FL Gov Tracking,,#Indivisible #Resistance #BLM #WomensMarch #FamiliesBelongTogetherMarch,2017-02-07 12:09:00,849.0,1388,20755,False,2021-01-22 02:54:23,Stay home.....Florida is closed. You’re not getting a vaccine #Florida #COVID19 #CovidVaccine https://t.co/WMRgrTuNT3,"['Florida', 'COVID19', 'CovidVaccine']",Twitter for iPhone,False,2021-01-22 02:54:23,2021-01-22,02:54:23,2021-01-22 02:54:23
Rachel Gordon,"New York, NY","Microbiology / Infectious Diseases, Assistant Dean for Curricular Affairs #MedEd #Innovation #FOAMed, Opinions my own",2014-09-18 18:10:22,431.0,206,816,False,2021-01-22 02:54:40,Come w me if you want to live. #CovidVaccine https://t.co/mNo26MvEpm,['CovidVaccine'],Twitter Web App,False,2021-01-22 02:54:40,2021-01-22,02:54:40,2021-01-22 02:54:40
Niggalaus Copernicus 🔭✨,Coolsville,** .🌙 * . * ☄️. * * .🌍* . . * 💫 * . *.🚀. **.*🪐. * * Here we go CSI,2016-07-18 07:42:09,169.0,268,109759,False,2021-01-22 02:56:22,My head hurts #CovidVaccine https://t.co/45oCKor6xF,['CovidVaccine'],Twitter for iPhone,False,2021-01-22 02:56:22,2021-01-22,02:56:22,2021-01-22 02:56:22
