user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
"Lisa Ditkowsky, CFP®",United States,"Woman Wealth Warrior. Baby Boomer/ Aging Advocate. Intergenerational Wealth Xfer/ Securities offered thru LPL Financial, member SIPC https://t.co/ByaEosHXVh",2017-01-27 05:49:55,564.0,636,5045,False,2020-12-30 10:11:00,"""What page 132 of the Pfizer “vaccine report” actually says about infertility""

Great comprehensive article from Qu… https://t.co/HAmL3GDfSu",,LinkedIn,False,2020-12-30 10:11:00,2020-12-30,10:11:00,2020-12-30 10:11:00
kulvinder lall,"City of London, London",NHS Doctor 30+yrs.🎭 #BAFTA nominated. Clinical Lead & Senior Consultant Cardiac Surgery @NHSBartsHealth. West Ham ⚒#COYI,2009-04-13 09:27:35,1548.0,923,7302,False,2020-12-30 10:11:01,"Brilliant news. Oxford/AstraZeneca vaccine approved for use. 
💉 100m ordered by UK 
💉 Under £3 a dose 
💉 Doesn’t ne… https://t.co/lvWY35GlNv",,Twitter for iPhone,False,2020-12-30 10:11:01,2020-12-30,10:11:01,2020-12-30 10:11:01
North Tyneside CCG,,Improving healthcare and health outcomes for the residents of North Tyneside,2015-01-30 10:45:40,1565.0,261,697,True,2020-12-30 10:11:14,North Shields covid-19 vaccination centre running today. Wonderful to see so many people getting the vaccine.… https://t.co/TSQ5YR3aeo,,Twitter for Android,False,2020-12-30 10:11:14,2020-12-30,10:11:14,2020-12-30 10:11:14
Deaf Ex-Mainstreamers Ltd,,Supporting young deaf people to develop their personal identity & socialise with others 👥,2020-12-27 10:12:32,0.0,4,0,False,2020-12-30 10:11:19,"We will also be sharing information about the latest COVID-19 updates 💉
#covid #covid19 #CovidVaccine #deaf… https://t.co/w4mz4hiDPz","['covid', 'covid19', 'CovidVaccine', 'deaf']",Twitter for iPhone,False,2020-12-30 10:11:19,2020-12-30,10:11:19,2020-12-30 10:11:19
Azrael,,Everyone is entitled to their opinion. Just be polite when expressing it.,2020-12-19 09:13:38,2.0,65,13,False,2020-12-30 10:11:32,@itvnews @emilymorganitv This is good news to combat #coronavirus #COVID19. #CovidVaccine,"['coronavirus', 'COVID19', 'CovidVaccine']",Twitter Web App,False,2020-12-30 10:11:32,2020-12-30,10:11:32,2020-12-30 10:11:32
HenryjP89,,Worldwide politic views and freedom of speech... Key facts in life. 💯,2020-10-15 15:53:51,40.0,215,1370,False,2020-12-30 10:12:07,Vaccine rolled out in the UK on 4th January 🙌🏼😍 Hopefully no more lockdowns or pandemic from Spring 2021 🙏🏼🙏🏼… https://t.co/aMa6DI9XHq,,Twitter for Android,False,2020-12-30 10:12:07,2020-12-30,10:12:07,2020-12-30 10:12:07
David P. Kramer,,,2012-06-24 10:34:25,350.0,1352,27026,False,2020-12-30 10:12:07,"#COVID19 #CoronavirusSA #CovidVaccine Covid-19: Oxford-AstraZeneca #coronavirusvaccine approved for use in UK
https://t.co/m2J3RSgyzT","['COVID19', 'CoronavirusSA', 'CovidVaccine', 'coronavirusvaccine']",Twitter Web App,False,2020-12-30 10:12:07,2020-12-30,10:12:07,2020-12-30 10:12:07
@PACO エソノ,,executive @ E&A Japan Group: connect your business with Japan and to the world...,2014-03-18 09:25:34,113.0,280,3037,False,2020-12-30 10:13:52,"#Oxford/#AstraZeneca #CovidVaccine approved by #UKregulator @guardian 
 https://t.co/64yRMzK9sb","['Oxford', 'AstraZeneca', 'CovidVaccine', 'UKregulator']",Twitter for iPhone,False,2020-12-30 10:13:52,2020-12-30,10:13:52,2020-12-30 10:13:52
Arianna Colosio,"London, UK",Senior Editor for @EClinicalMed published by The Lancet. Tweets are my own views.,2019-05-14 06:10:55,105.0,461,512,False,2020-12-30 10:16:00,"Oxford/AstraZeneca #CovidVaccine approved by #UK regulator

https://t.co/CrsaK3HRi3","['CovidVaccine', 'UK']",Twitter for Android,False,2020-12-30 10:16:00,2020-12-30,10:16:00,2020-12-30 10:16:00
@TickTockBoom!!!💣💥,Truthville 🗣,"The TRUTH
The whole TRUTH
And nothing but the TRUTH

Coming soon..📢 the full story: #CrimeOfTheCentury #GovernmentGangsters 
#Corruption #Conspiracy #Terrorism",2020-08-16 17:25:36,361.0,407,10445,False,2020-12-30 10:16:01,"Links are in the description, just scroll down a bit. #COVID19 #CovidVaccine https://t.co/wPWTDfj14p","['COVID19', 'CovidVaccine']",Twitter for Android,False,2020-12-30 10:16:01,2020-12-30,10:16:01,2020-12-30 10:16:01
