user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
CVS & Rite Aid Vaccine Finder CA,,I'm a bot working to find CVS & Rite Aid #Vaccine appointments in California,2021-02-13 18:55:34,1887.0,7.0,595.0,False,2021-03-22 11:10:53,"81 CVS locations show #CovidVaccine slots in CA:
Alhambra
Anaheim
Artesia
Azusa
Bakersfield
Baldwin Park
Buena Park… https://t.co/XffKfAt6Lx",['CovidVaccine'],,False,2021-03-22 11:10:53,2021-03-22,11:10:53,2021-03-22 11:10:53
Saad Shakir,"Southampton, UK","Professor & Director of the Drug Safety Research Unit (DSRU) Southampton UK. I tweet on Pharmacovigilance, Safety and Effectiveness of Medicines & Vaccines.",2015-06-25 15:33:44,273.0,107.0,265.0,False,2021-03-22 11:11:42,Europe needs to look at the twelve week gap between Covid-19 vaccine jabs to ease its vaccination problems.There ar… https://t.co/r1VpuCMiPe,,Twitter for iPhone,False,2021-03-22 11:11:42,2021-03-22,11:11:42,2021-03-22 11:11:42
Graeme Stevenson,"Ayr, Scotland, United Kingdom","27, Freelance Artist, diagnosed with Asperger Syndrome. Instagram: graemestevenson92 Snapchat: Graemes92",2011-12-05 19:39:23,159.0,608.0,176.0,False,2021-03-22 11:11:47,"1 dose down, 1 more to go. #covidvacation #covidvaccine #defeatcovid19 #beatcovid19 https://t.co/k9BmHT38uS","['covidvacation', 'covidvaccine', 'defeatcovid19', 'beatcovid19']",Instagram,False,2021-03-22 11:11:47,2021-03-22,11:11:47,2021-03-22 11:11:47
Sonal MehrotraKapoor,"New Delhi, Kanpur",Journalist @NDTV | https://t.co/ouXz4Meauj,2011-09-25 04:26:30,104031.0,882.0,7044.0,False,2021-03-22 11:12:38,"Time to reschedule your 2nd dose of #Covishield ! 

#OxfordAstraZeneca @SerumInstIndia 
#COVID19 #CovidVaccine… https://t.co/PPBVltsqPZ","['Covishield', 'OxfordAstraZeneca', 'COVID19', 'CovidVaccine']",Twitter for iPhone,False,2021-03-22 11:12:38,2021-03-22,11:12:38,2021-03-22 11:12:38
darkavenger,England,GP in the North of England. Supports a properly resourced #NHS. Tweets personal. 💙💙,2012-06-01 07:23:44,976.0,600.0,21841.0,False,2021-03-22 11:12:39,Covid: AstraZeneca vaccine 79% effective with no increased blood clot risk – US trial | #nhs #oxfordvaccine… https://t.co/kTHRTggsgJ,"['nhs', 'oxfordvaccine']",Twitter for iPad,False,2021-03-22 11:12:39,2021-03-22,11:12:39,2021-03-22 11:12:39
Thse Usna,,I love non-evidence-based opinions from disrespectful morally superior people that don't get the irony of this bio. Love them. Forever. God bless them all.,2020-03-28 22:11:36,4.0,35.0,601.0,False,2021-03-22 11:13:10,How can no one in the science community be asking for making #CovidVaccine patents open and free like it was a glob… https://t.co/6Kvtks2CLG,['CovidVaccine'],Twitter Web App,False,2021-03-22 11:13:10,2021-03-22,11:13:10,2021-03-22 11:13:10
Constanza Hola,London,Playwright/theatremaker #SocialMedia consultant & #BBC freelance journo to pay the bills. Loca linda (no de mier...) Warning: Tweets may contain -personal- nuts,2009-08-28 14:01:27,1695.0,1028.0,344.0,False,2021-03-22 11:14:33,"IT-IS-SAFE 💉 
👉🏼 No safety issues regarding blood clots.
👉🏼79% effective at stopping symptomatic Covid disease 
👉🏼1… https://t.co/VS7QnV18Bq",,Twitter for iPhone,False,2021-03-22 11:14:33,2021-03-22,11:14:33,2021-03-22 11:14:33
Raybiztech,USA | Australia | India | Canada,Celebrating 11 Years in Business! Leading IT Solutions and Services Provider. #CMS #CRM #Kentico #Sitecore #Dynamics365 #DataAnalytics #Boomi #AI #DeepLearning,2010-01-10 07:53:55,1979.0,4775.0,872.0,False,2021-03-22 11:16:03,Ray Business Technologies has announced to provide free Covid-19 vaccination to all employees and immediate family… https://t.co/cSuK2MKkxd,,Twitter Web App,False,2021-03-22 11:16:03,2021-03-22,11:16:03,2021-03-22 11:16:03
HenryCommunityHealth,"New Castle, Indiana",caring | compassion | community | commitment | continuity,2011-07-20 20:02:53,100.0,36.0,10.0,False,2021-03-22 11:18:07,40+? Educator? Healthcare worker or first responder? #GetInLine for #COVIDVaccine Pre-register:… https://t.co/Krb3kxsg3C,"['GetInLine', 'COVIDVaccine']",Twitter Web App,False,2021-03-22 11:18:07,2021-03-22,11:18:07,2021-03-22 11:18:07
CVS & Rite Aid Vaccine Finder CA,,I'm a bot working to find CVS & Rite Aid #Vaccine appointments in California,2021-02-13 18:55:34,1887.0,7.0,595.0,False,2021-03-22 11:19:56,"82 CVS locations show #CovidVaccine slots in CA:
Alhambra
Anaheim
Arcata
Artesia
Azusa
Bakersfield
Baldwin Park
Bue… https://t.co/AhNAxKVTQZ",['CovidVaccine'],,False,2021-03-22 11:19:56,2021-03-22,11:19:56,2021-03-22 11:19:56
