user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
AgeUK H&F,"105 Greyhound Road, London W6",Helping older people in Hammersmith and Fulham live more fulfilling lives. #AgeUKHF #LoveLaterLife,2012-08-30 21:16:47,5213.0,5549,848,False,2021-02-11 12:00:46,"The #COVIDVaccine is on all our minds at the moment, potentially causing a degree of agitation for many.

With this… https://t.co/CBmsqfdJB9",['COVIDVaccine'],Hootsuite Inc.,False,2021-11-02 12:00:46,2021-11-02,12:00:46,2021-11-02 12:00:46
Sunlight Group Practice,"Sefton Road, New Ferry, CH62 5",We are a practice based in the New Ferry area with an ever expanding patient list of over 7000 patients. We are dedicated to offering high quality health care.,2019-12-20 09:38:09,86.0,173,51,False,2021-02-11 12:01:29,The #COVID19 vaccination programme will continue to ramp up in the weeks and months ahead and will be extended to m… https://t.co/a1tuTVvA0t,['COVID19'],Hootsuite Inc.,False,2021-11-02 12:01:29,2021-11-02,12:01:29,2021-11-02 12:01:29
Spital Surgery,,,2015-10-13 09:37:57,110.0,35,80,False,2021-02-11 12:01:29,The #COVID19 vaccination programme will continue to ramp up in the weeks and months ahead and will be extended to m… https://t.co/tdMZIpaR07,['COVID19'],Hootsuite Inc.,False,2021-11-02 12:01:29,2021-11-02,12:01:29,2021-11-02 12:01:29
Civic Medical Centre,Bebington,Civic Medical Centre (CH63),2015-04-16 10:11:54,237.0,70,83,False,2021-02-11 12:01:29,The #COVID19 vaccination programme will continue to ramp up in the weeks and months ahead and will be extended to m… https://t.co/goEI5b8EJh,['COVID19'],Hootsuite Inc.,False,2021-11-02 12:01:29,2021-11-02,12:01:29,2021-11-02 12:01:29
HealthierSouthWirral,,"South Wirral's Primary Care Network. The Orchard Surgery, Spital Surgery, Allport Surgery, Eastham GP, Sunlight GP and Civic Medical Centre.",2020-09-21 11:39:06,27.0,14,39,False,2021-02-11 12:01:29,The #COVID19 vaccination programme will continue to ramp up in the weeks and months ahead and will be extended to m… https://t.co/Yqo9v17sVF,['COVID19'],Hootsuite Inc.,False,2021-11-02 12:01:29,2021-11-02,12:01:29,2021-11-02 12:01:29
Primary Care Wirral Federation,Wirral,PCW is a not-for-profit federation of 28 independent GP practices working together deliver excellent and sustainable integrated healthcare in Wirral.,2017-03-06 10:47:17,275.0,308,383,False,2021-02-11 12:01:29,The #COVID19 vaccination programme will continue to ramp up in the weeks and months ahead and will be extended to m… https://t.co/gT4zzrgz1I,['COVID19'],Hootsuite Inc.,False,2021-11-02 12:01:29,2021-11-02,12:01:29,2021-11-02 12:01:29
Enable Ireland,in 15 counties in Ireland,"Making a difference in the lives of over 9,200 children and adults with disabilities in Ireland. Registered Charity No. 20006617. https://t.co/xbRQjLmMlS",2009-07-30 10:49:41,6535.0,2115,3554,True,2021-02-11 12:01:34,COVID-19 vaccinations are underway. They’re already bringing hope to our community because as more people are vacci… https://t.co/soeM7s9aLf,,Twitter Web App,False,2021-11-02 12:01:34,2021-11-02,12:01:34,2021-11-02 12:01:34
West Euston Partnership,"29-31 Hampstead Road, NW1 3JA","Helping people to gain opportunities for work, health & well being in West Euston. We strive to make the London Borough of Camden a better place to work & live.",2014-11-26 14:04:47,517.0,634,1036,False,2021-02-11 12:01:38,"Submit #CovidVaccine questions by TOMORROW!

Ask experts @PSimey of @IslingtonBC @drammarahughes Dr Agrawal of Muse… https://t.co/HBSkBqVzmv",['CovidVaccine'],Hootsuite Inc.,False,2021-11-02 12:01:38,2021-11-02,12:01:38,2021-11-02 12:01:38
eileenzee,,,2012-11-04 22:32:57,12.0,43,124,False,2021-02-11 12:01:42,@SteveDoocy can you explain to Pete that there’s more important thing in the world than Mark Cuban and the Maverick… https://t.co/XL57jZxKgg,,Twitter for iPhone,False,2021-11-02 12:01:42,2021-11-02,12:01:42,2021-11-02 12:01:42
ann marchant,dc,"strategist, collaborator, boss mom, sistahfriend, equality & justice seeker, road runner, francophile, grateful daughter & sister, promoting women & girls",2008-12-08 16:26:58,556.0,947,1799,False,2021-02-11 12:02:37,Amen. Thanks @LauraAJarrett for enlightening all #COVIDVaccine https://t.co/uyG9ZIPxpH,['COVIDVaccine'],Twitter for iPhone,False,2021-11-02 12:02:37,2021-11-02,12:02:37,2021-11-02 12:02:37
