user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Nate Beckman,Columbus,"Dad 👦🏼👧🏽. Esposo 🇨🇴👰🏻. 🎧⚽️⭐️⭐️, 🏳️‍⚧️🏳️‍🌈 ally. He/him/his. Organizer at @CantStopCbus. Future Florida Man. #BLM",2008-11-04 12:50:15,880.0,129.0,22386.0,False,2021-03-19 22:22:38,"Lots of young faces, gray hairs &amp; hoodies in the long line in front of the old arena. Feels like Pearl Jam should be inside. #CovidVaccine",['CovidVaccine'],Twitter for iPhone,False,2021-03-19 22:22:38,2021-03-19,22:22:38,2021-03-19 22:22:38
Shago Muneer Adamu,"Kano, Nigeria","PA to @Engr_Ramat Executive Chairman Ungogo LGA.
Retweets are not endorsement
#Biochemist",2011-05-10 09:21:31,1365.0,471.0,2015.0,False,2021-03-19 22:22:38,My Father has just received his first dose of Astra-zeneca vaccine in compliance with the directives of the governm… https://t.co/nrOiYo9Reu,,Twitter for Android,False,2021-03-19 22:22:38,2021-03-19,22:22:38,2021-03-19 22:22:38
M Erovich,Wonderland,Alice in Wonderland,2012-07-21 01:42:01,115.0,179.0,6312.0,False,2021-03-19 22:24:56,1/ So rather than hearing a public discussion about #CovidVaccine having highly variable number of intact mRNA part… https://t.co/GC8vzEhpha,['CovidVaccine'],Twitter Web App,False,2021-03-19 22:24:56,2021-03-19,22:24:56,2021-03-19 22:24:56
Derek,,Corporate Law Partner/Solicitor at a Top 100 UK National Law Firm|NUI Galway Graduate in Law & Economics|🏇🏇Cotswolds🏇🏇|All views are strictly my own|☘️,2012-08-23 19:55:39,2040.0,1816.0,13576.0,False,2021-03-19 22:25:53,Some said to me that clerical staff/finance staff in the #HSE in #Ireland got the vaccine? Is that true ? #CovidVaccine,"['HSE', 'Ireland', 'CovidVaccine']",Twitter for iPhone,False,2021-03-19 22:25:53,2021-03-19,22:25:53,2021-03-19 22:25:53
Davida Hemmy,Lost,"I am just a fidget spinner from planet earth. And um, Denver Health trained EM doc.",2019-02-22 03:01:05,119.0,1077.0,976.0,False,2021-03-19 22:26:02,"All veterans, their spouses and caregivers eligible to get COVID vaccine through VA under newly-passed bill… https://t.co/WClIdVzGpb",,Twitter for iPhone,False,2021-03-19 22:26:02,2021-03-19,22:26:02,2021-03-19 22:26:02
Mrs. Langford | A YlwJkt Teacher,"Starkville, MS","🧬🦠#HS #Science #Teacher🧪🔬I believe in creative minds, hard work, & innovation. Everyone has a chance to sparkle. No “potatoes” allowed. Tweets are my own.",2019-08-02 17:35:16,68.0,107.0,1154.0,False,2021-03-19 22:26:18,"Today.

Today I drove through one of the COVID-19 vaccination sites and received my vaccine. I took my boys with me… https://t.co/tsNnrUpHH1",,Twitter for iPad,False,2021-03-19 22:26:18,2021-03-19,22:26:18,2021-03-19 22:26:18
cmr101dude,"Kansas, USA","gamer, editor, music lover, memester | twitch: https://t.co/h1fuihD1MT Forever in debt to your priceless advice.",2013-02-25 01:24:09,47.0,78.0,5170.0,False,2021-03-19 22:26:23,I did the thing #CovidVaccine https://t.co/tw18c9qpOt,['CovidVaccine'],Twitter for iPhone,False,2021-03-19 22:26:23,2021-03-19,22:26:23,2021-03-19 22:26:23
PubClub,"San Diego, CA","Official Twitter of https://t.co/vFwtyav8mC, a blog about anywhere in the world you can have a drink in your hand. #travel, #nightlife #wine #beer #cocktails",2008-12-03 23:30:33,4471.0,3897.0,10208.0,False,2021-03-19 22:26:28,Here's who needs to be vaccinated NOW! #COVID19 #CovidVaccine #vaccine #vaccines #vaccinated https://t.co/2oDb0q4rKi,"['COVID19', 'CovidVaccine', 'vaccine', 'vaccines', 'vaccinated']",Twitter Web App,False,2021-03-19 22:26:28,2021-03-19,22:26:28,2021-03-19 22:26:28
Christy Stone,https://www.facebook.com/Crohn,"#ShortBowelSyndrome #Crohns #ostomy #IBD 
Supporting good science & evidence based treatments. Boosting healthy doctor, patient teamwork.
Est 2012",2013-01-16 05:02:34,2004.0,1114.0,22239.0,False,2021-03-19 22:26:33,"Thanks to telehealth visits my doctor saw me get my first dose of the #CovidVaccine 
Leveling up my life with #SCIENCE!","['CovidVaccine', 'SCIENCE']",Twitter for Android,False,2021-03-19 22:26:33,2021-03-19,22:26:33,2021-03-19 22:26:33
🧡💙 Norma J 💙🧡,"Alberta, Canada","Momma bear, Edmonton Oilers, EE Football team, U of A Alumni. YEG. **Big fan of sunshine, smiling & positive thinking** - She/Her. Opinions are my own. *🚫DMS*",2011-10-10 06:56:21,1188.0,1142.0,27699.0,False,2021-03-19 22:26:34,"Getting my Covid vaccine.
I’m the youngest one here. 
Awesome! 😁
#CovidVaccine #Alberta","['CovidVaccine', 'Alberta']",Twitter for iPhone,False,2021-03-19 22:26:34,2021-03-19,22:26:34,2021-03-19 22:26:34
