user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Megan Carolan,"Jersey City, New Jersey","Researcher on early childhood. Mom, fascinated by the role of extended family. Running @ShopUniqueJC1 as a hobby. She/her.",2010-06-11 15:50:21,2811.0,3680,20959,False,2021-02-14 20:15:07,"I've been making jokes and my side effects are quite mild but legitimately, if you're pregnant &amp; going to get… https://t.co/rLnvkdFuUN",,Twitter for Android,False,2021-02-14 20:15:07,2021-02-14,20:15:07,2021-02-14 20:15:07
Sally Cinnamon,,"It's so easy to laugh 
It's so easy to hate 
It takes strength to be gentle and kind ",2010-10-28 15:41:33,133.0,1048,886,False,2021-02-14 20:15:50,"Was great to see EEP being used for  vaccines today. Well Done @officialdafc for being the trailblazers 

#coyp… https://t.co/sPdcp1YzqU",['coyp'],Twitter for Android,False,2021-02-14 20:15:50,2021-02-14,20:15:50,2021-02-14 20:15:50
TahijaAkeem™ 🧢 🐕,Planet X,Creator of the Andrew Yang official theme song video #DanceForYang https://t.co/Fjf1I6FDLp #Dogecoin #GetYaDogeOn,2009-05-07 00:30:31,1374.0,298,599,False,2021-02-14 20:15:55,So I’m downtown Los Angeles right now and this is going on. How we got all these people out here shopping for flowe… https://t.co/yrw9UzZIaI,,Twitter for iPhone,False,2021-02-14 20:15:55,2021-02-14,20:15:55,2021-02-14 20:15:55
Lee Farber,,"Writer/Director of TV, movies and commercials. That little dog that chases the covered wagon underneath the sink? That was mine.",2009-06-01 21:38:46,2036.0,416,6894,False,2021-02-14 20:16:17,Today’s the day! Getting my second #COVIDVaccine. This must’ve been how Tommy from Goodfellas felt the day he was b… https://t.co/NOsGpzlhXG,['COVIDVaccine'],Twitter for iPhone,False,2021-02-14 20:16:17,2021-02-14,20:16:17,2021-02-14 20:16:17
Mairéad,"Dublin City, Ireland","Paediatric clinical nurse specialist in #Allergy CHI Crumlin Hospital.. mum to 3 ..MSc Allergy @Imperialcollege
#Immunology #Allergy #Paeds",2010-12-12 22:49:03,404.0,369,10451,False,2021-02-14 20:18:15,For all the #GP Drs &amp; Nurses &amp; HCPs heading out to #vaccinate some of our most vulnerable community members this we… https://t.co/6K399j7Syd,"['GP', 'vaccinate']",Twitter for Android,False,2021-02-14 20:18:15,2021-02-14,20:18:15,2021-02-14 20:18:15
𝕿𝖍𝖔𝖒𝖆𝖘·王 🍁,"Vancouver 溫哥華, Canada 加拿大 🇨🇦",🚫 Trumpsters/Trump粉❗ | Newsaholic | #Atheist ⚛️ | Hashtag #️⃣ abuser | #OCD | Mostly tweet about #China #中國 #中国 🇨🇳 | Some tweets may shock and/or offend.,2012-01-26 22:34:34,1367.0,658,727,False,2021-02-14 20:18:48,The Newest Diplomatic Currency: Covid-19 Vaccines https://t.co/ahENzY3huf #China #India #UAE #COVIDVaccine… https://t.co/GMJCrIrTUU,"['China', 'India', 'UAE', 'COVIDVaccine']",Twitter Web App,False,2021-02-14 20:18:48,2021-02-14,20:18:48,2021-02-14 20:18:48
Sahar Melamed,"Bethesda, MD",Post-doc fellow at the @NIH | regulatory small RNAs | RIL-seq | microbiologist | antibiotic  resistance,2018-11-02 00:11:04,361.0,430,2164,False,2021-02-14 20:19:01,"In agreement with the clinical trails, mRNA based vaccines work incredible well in real life! #COVIDVaccine https://t.co/3ddy6FtVYE",['COVIDVaccine'],Twitter for iPhone,False,2021-02-14 20:19:01,2021-02-14,20:19:01,2021-02-14 20:19:01
Omore C. Osendo,"Nairobi, Kenya",Friend of God| Proud Dad| Governance Adviser - @FCDOGovUK  🇬🇧 | Les Aspin Fellow | Political Economy | Foreign Policy| Governance| Personal Tweets🇰🇪,2010-08-27 11:19:27,3990.0,2271,11191,False,2021-02-14 20:21:49,Rwanda rolling out the #COVID19  #CovidVaccine. https://t.co/WA5Ejm46NG,"['COVID19', 'CovidVaccine']",Twitter for iPhone,False,2021-02-14 20:21:49,2021-02-14,20:21:49,2021-02-14 20:21:49
DCMS,United Kingdom,"UK Government Department for Digital, Culture, Media and Sport (DCMS). Blog: https://t.co/FuaY8JibQR Facebook: https://t.co/jsRMgvChpO",2008-12-29 12:57:08,239880.0,1439,8343,True,2021-02-14 20:22:09,"⚡️ Thanks to @HomeOfCricket, @BillBeaumont, Ann Jones @the_LTA, Sir Tom Courtenay, Roy Hodgson, @Daley_Thompson,… https://t.co/2JPJzxSp57",,Twitter Web Client,False,2021-02-14 20:22:09,2021-02-14,20:22:09,2021-02-14 20:22:09
UK Vaccine Count,UK,How many people have been vaccinated for COVID-19 in the UK? Track the progress of UK vaccinations.,2021-01-19 09:46:06,26.0,29,1,False,2021-02-14 20:23:43,"15,062,189 first doses received up to &amp; including Saturday, 13th February 2021 (+505,362)

537,715 second doses hav… https://t.co/htjvzr2Qt1",,Twitter Web App,False,2021-02-14 20:23:43,2021-02-14,20:23:43,2021-02-14 20:23:43
