user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Kaiser Permanente,Mid-Atlantic States Region,"Kaiser Permanente of the Mid-Atlantic States, the region’s leading health care provider, dedicated to improving the health of members & communities since 1980.",2010-10-19 12:49:33,4995.0,1269,2595,False,2021-01-30 00:13:10,The #CovidVaccine does not impact your DNA. It just tells your cells how to make proteins that protect against the… https://t.co/7S5D3dDIBT,['CovidVaccine'],Sprout Social,False,2021-01-30 00:13:10,2021-01-30,00:13:10,2021-01-30 00:13:10
Kaiser Permanente,Mid-Atlantic States Region,"Kaiser Permanente of the Mid-Atlantic States, the region’s leading health care provider, dedicated to improving the health of members & communities since 1980.",2010-10-19 12:49:33,4995.0,1269,2595,False,2021-01-30 00:13:11,"Receiving the #CovidVaccine won't give you the virus. How do we know? Neither vaccine contains the virus, so they c… https://t.co/V8AuuofHMy",['CovidVaccine'],Sprout Social,False,2021-01-30 00:13:11,2021-01-30,00:13:11,2021-01-30 00:13:11
michael manelski,"Cleveland, OH","Graphic Design, 🤟Music, Food, CLE, 🚲",2010-05-04 17:52:33,216.0,414,8280,False,2021-01-30 00:13:18,"Why are @JNJNews, and others still trying to figure out how to make a vaccine? Team up with an approved, effective,… https://t.co/b6nNSeYRS5",,Twitter for iPhone,False,2021-01-30 00:13:18,2021-01-30,00:13:18,2021-01-30 00:13:18
TJ,home,Male - Many topics covered here - Voted for Brexit - blocked by #piersmorgan - on 29th January 2021,2011-06-12 14:46:59,2878.0,4343,9107,False,2021-01-30 00:14:28,should not be restrictions on the export of vaccines - seriously? - you put restrictions in place so you wanted the… https://t.co/7054RmpY0P,,Twitter for iPad,False,2021-01-30 00:14:28,2021-01-30,00:14:28,2021-01-30 00:14:28
Marianne,"Valley Springs, CA",Still trying to figure out how to adult...but having so much fun in the meantime.,2018-07-29 05:23:31,86.0,522,14415,False,2021-01-30 00:14:58,And the wait continues...I guess at least they corrected their website to make sure the exclusion for food and Ag i… https://t.co/EENmIJryy4,,Twitter for iPhone,False,2021-01-30 00:14:58,2021-01-30,00:14:58,2021-01-30 00:14:58
Ed,Ealing Broadway. London. W5,"Half the people I know are below average........Art, Street Art, Creativity and a fair society.",2012-04-17 13:45:03,626.0,1026,13240,False,2021-01-30 00:15:43,"The Flaming Lips ""Race For The Prize"" - Late Show #PlayAtHome https://t.co/s7t2SC9zDF via @YouTube
I love The Flami… https://t.co/UaDYPJFb97",['PlayAtHome'],Twitter for iPhone,False,2021-01-30 00:15:43,2021-01-30,00:15:43,2021-01-30 00:15:43
Vaccinate for Victory,Minnesota,"It's bigger than one person, it's going to take all of us. America, let's take our shot and Vaccinator for Victory! 5% of sale to frontline workers.",2020-12-30 16:48:16,1.0,83,14,False,2021-01-30 00:16:25,LETS DO SHOTS 💉 Head back to campus and spread support for vaccines instead of spreading COVID! #takeyourshot… https://t.co/aBSfGGO6yQ,['takeyourshot'],Twitter for iPhone,False,2021-01-30 00:16:25,2021-01-30,00:16:25,2021-01-30 00:16:25
Charles Holmes,"Washington, DC","Dir @Georgetown_CIGH; Fmr Chief Medical Officer @PEPFAR & Dep US Global AIDS Coord under Obama-Biden, CEO CIDRZ, ID doc working to save lives & end epidemics",2017-07-23 08:13:14,2041.0,501,10614,False,2021-01-30 00:16:30,As an HIV doc I was alarmed by the implication in @Novavax's press release that their vaccine may be more effective… https://t.co/jZz2AM5086,,Twitter Web App,False,2021-01-30 00:16:30,2021-01-30,00:16:30,2021-01-30 00:16:30
Jo 🚴🏻‍♀️🏃🏼‍♀️ Resistor 🌊,United States,Dissents speak to a future age. ~ RBG Resistor/Wife/Special needs mom/advocate 💜 Bots get reported/blocked/No DMs #resistance #FBR #votebluenomatterwho,2009-01-11 01:50:36,1624.0,2337,17214,False,2021-01-30 00:16:34,#publix is great but not at managing #CovidVaccine logistics. Have you seen the pub sub line? Chaos!… https://t.co/RIgo44G1CS,"['publix', 'CovidVaccine']",Twitter for iPhone,False,2021-01-30 00:16:34,2021-01-30,00:16:34,2021-01-30 00:16:34
Dr. Sarah🧍🏻‍♀️👩🏻‍🤝‍👩🏼,"Cleveland, OH",#UrbanEducation from @Cle_State; @RutgersLaw; Catholic school and leadership historian; urban educator; parent/advocate for girls with autism; survivor; she/her,2013-07-11 01:33:10,1787.0,5002,7178,False,2021-01-30 00:17:06,I had an appt for my 85/yr mother to get her #CovidVaccine tomorrow.  It came last minute after a solid week of sta… https://t.co/hhrrIwYkb6,['CovidVaccine'],Twitter for iPhone,False,2021-01-30 00:17:06,2021-01-30,00:17:06,2021-01-30 00:17:06
