user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Joe Seward,"Cork City, Ireland","Presenter Life FM's -Sporting Life Monday & Friday
GAA Show Square Ball Tuesday 6.06pm
Irish/UK Racegoer 280 days a year
Loyal Chelsea Fan
All Views my own  !",2011-05-17 13:19:47,2360.0,4989,30427,False,2021-01-13 17:25:59,The  Health Minister @DonnellyStephen says the latest vaccine figures will be available on the Covid data hub onlin… https://t.co/JuoLzAvpiI,,Twitter for Android,False,2021-01-13 17:25:59,2021-01-13,17:25:59,2021-01-13 17:25:59
Francisco Billini,"Boston, MA",Member of the alphabet mafia (LGBTQ)🇻🇪🇵🇷🏳️‍🌈 | He/Him/El,2009-12-04 20:22:38,134.0,530,7014,False,2021-01-13 17:26:53,Im so ready for this pantufla to be over #CovidVaccine #getmeone,"['CovidVaccine', 'getmeone']",Twitter for iPhone,False,2021-01-13 17:26:53,2021-01-13,17:26:53,2021-01-13 17:26:53
GLOBALHealthPR,Worldwide,GLOBALHealthPR is the largest independent health and science communications agency partnership worldwide.,2013-06-17 16:06:06,1049.0,373,7058,False,2021-01-13 17:27:01,Communicating the #COVIDvaccine is one of the few challenges many countries are now facing. Owner &amp; CEO of UK partn… https://t.co/1ciEpIrurA,['COVIDvaccine'],Twitter for Advertisers (legacy),False,2021-01-13 17:27:01,2021-01-13,17:27:01,2021-01-13 17:27:01
Shoe Repair Lady👠🥾,"St Peters, MO","Co-owner of Aaron's Birkenstock Store/#ShoeRepair since 1983! 
  36 years of #Birkenstock Sales & Repairs, one of the oldest Birkenstock stores in the USA!",2009-02-05 22:19:58,2686.0,4905,75535,False,2021-01-13 17:27:41,"Amazing! #Covid #CovidVaccine 
#OperationWarpSpeed 🇺🇸 https://t.co/FgD0kDRvII","['Covid', 'CovidVaccine', 'OperationWarpSpeed']",Twitter for Android,False,2021-01-13 17:27:41,2021-01-13,17:27:41,2021-01-13 17:27:41
Dragon,Earth ,🙏🐉♠️🔥May all receive back what their intentions are within and so be it 🕯🪞⚓️ - @DragonsoulFire9,2009-08-03 22:45:16,4940.0,1053,64674,False,2021-01-13 17:27:45,"This is a #Nurse in #America

She is reaching out to all who trust the scientists, politicians, authorities, media.… https://t.co/aGAYAbXyAa","['Nurse', 'America']",Twitter for iPhone,False,2021-01-13 17:27:45,2021-01-13,17:27:45,2021-01-13 17:27:45
Morgan Saxton,"Salt Lake City, UT",I wake up at 2AM to do the news | @KUTV2News,2014-03-04 16:17:37,5516.0,4120,41129,True,2021-01-13 17:28:12,WEIGH IN: I’m getting word a lot of people are having difficulties with the new @SLCoGov #CovidVaccine sign up webs… https://t.co/IdS0rnAUFr,['CovidVaccine'],Twitter for iPhone,False,2021-01-13 17:28:12,2021-01-13,17:28:12,2021-01-13 17:28:12
Kevin Purcell,Brussels via Limerick,"Freelance Journalist in Brussels 🇮🇪 🇪🇺 
Formerly: Irish radio & TV 
kevinpurcellEU@gmail.com",2009-02-20 14:38:30,2909.0,1863,3984,False,2021-01-13 17:28:23,I was delighted to co-moderate the #EPP4Health event today for @EPPGroup we spoke to three Commissioners and the CE… https://t.co/1e1VbZFbtj,['EPP4Health'],Twitter for Android,False,2021-01-13 17:28:23,2021-01-13,17:28:23,2021-01-13 17:28:23
Mike M 🇿🇦,"Kimberley, Northern Cape","Singer, song writer, entrepreneur, biker, motivational speaker 🙂",2013-02-23 22:29:26,815.0,246,3485,False,2021-01-13 17:28:28,"Who did this 🤨😷 
#VaccineforSouthAfrica #CyrilRamaphosa 
#Covid19InSA #CovidVaccine https://t.co/cHXr33MccW","['VaccineforSouthAfrica', 'CyrilRamaphosa', 'Covid19InSA', 'CovidVaccine']",Twitter for Android,False,2021-01-13 17:28:28,2021-01-13,17:28:28,2021-01-13 17:28:28
Malke Asaad,"Houston, TX",Plastic Surgery Research Fellow| #MDAnderson USMLE advisor #MedEd #Syrian🇸🇾🏳️‍🌈🎹🎶🏖✈🏓🎾⛹️‍♂️🧑🏼‍⚕️🧑🏼‍🍳👨,2012-07-30 08:16:47,404.0,851,301,False,2021-01-13 17:28:34,"For more info, check this paper from BMJ
Covid-19 vaccination: What’s the evidence for extending the dosing interva… https://t.co/b25dYdE0bO",,Twitter Web App,False,2021-01-13 17:28:34,2021-01-13,17:28:34,2021-01-13 17:28:34
Rohit,,,2020-09-02 18:40:07,0.0,8,3,False,2021-01-13 17:28:40,"Put the vaccine in rice and pappu(sambar)  whole bellari will be vaccinated by afternoon. 

#CovidVaccine      #vaccine","['CovidVaccine', 'vaccine']",Twitter for Android,False,2021-01-13 17:28:40,2021-01-13,17:28:40,2021-01-13 17:28:40
