user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Dudey V Haranath,"Chennai, India","QA - I help to deliver the Quality Software applications | products | services in the Industry! Healthcare | Education | Likes, Tweets, RTs re strictly personal",2018-08-06 08:06:37,75.0,182,5922,False,2022-07-17 03:33:12,"Free booster dose 💉available across government centers in #Chennai #TamilNadu
Your nearest center - https://t.co/Te8htLiw3h

#Covishield #Covaxin #BoosterDose #PrecautionDose #BoosterVaccine #CovidVaccination #CovidVaccine #CovidIsNotOver #COVID #seniorcare  @WorldHealthSmt #God https://t.co/iQfhY889jI","['Chennai', 'TamilNadu', 'Covishield', 'Covaxin', 'BoosterDose', 'PrecautionDose', 'BoosterVaccine', 'CovidVaccination', 'CovidVaccine', 'CovidIsNotOver', 'COVID', 'seniorcare', 'God']",Twitter Web App,False,2022-07-17 03:33:12,2022-07-17,03:33:12,2022-07-17 03:33:12
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,38.0,0,0,False,2022-07-17 04:00:05,"45+ #RURAL #Bengaluru #CovidVaccine Availability for 17/07 at 09:30AM
FREE Slots 0
PAID Slots 0","['RURAL', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2022-07-17 04:00:05,2022-07-17,04:00:05,2022-07-17 04:00:05
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,38.0,0,0,False,2022-07-17 04:00:15,"45+ #URBAN #Bengaluru #CovidVaccine Availability for 17/07 at 09:30AM
FREE Slots 0
PAID Slots 0","['URBAN', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2022-07-17 04:00:15,2022-07-17,04:00:15,2022-07-17 04:00:15
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,38.0,0,0,False,2022-07-17 04:00:26,"45+ #BBMP #Bengaluru #CovidVaccine Availability for 17/07 at 09:30AM
FREE Slots 0
PAID Slots 0","['BBMP', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2022-07-17 04:00:26,2022-07-17,04:00:26,2022-07-17 04:00:26
MY Bhubaneswar,"bhubaneswar,odisha","ODISHA'S No#1 social media Infotainment portal and the only verified platform till now

Facebook:
https://t.co/fxE8R4X481

Instagram:
mybhubaneswar",2014-09-25 20:05:56,1165.0,66,837,False,2022-07-17 04:01:22,"NO MASK: NO FUEL!  NO ENTRY!  NO GOODS!

COVID CURBS TIGHTENED IN BHUBANESWAR

https://t.co/s5pxIxiRT2

#Odisha #India #COVIDisAirborne #CovidIsNotOver #CovidVaccine #Bhubaneswar #Odisha #Covidhelp https://t.co/bu8eY1LyDn","['Odisha', 'India', 'COVIDisAirborne', 'CovidIsNotOver', 'CovidVaccine', 'Bhubaneswar', 'Odisha', 'Covidhelp']",Twitter for Android,False,2022-07-17 04:01:22,2022-07-17,04:01:22,2022-07-17 04:01:22
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,38.0,0,0,False,2022-07-17 04:30:04,"18-44 #RURAL #Bengaluru #CovidVaccine Availability for 17/07 at 10:00AM
FREE Slots 
#COVISHIELD - Dose1:1, Dose2:1
#COVAXIN - Dose1:1, Dose2:1
PAID Slots 0","['RURAL', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN']",VaxBlr,False,2022-07-17 04:30:04,2022-07-17,04:30:04,2022-07-17 04:30:04
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,38.0,0,0,False,2022-07-17 04:30:15,"18-44 #URBAN #Bengaluru #CovidVaccine Availability for 17/07 at 10:00AM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:631, Dose2:30","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD']",VaxBlr,False,2022-07-17 04:30:15,2022-07-17,04:30:15,2022-07-17 04:30:15
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,38.0,0,0,False,2022-07-17 04:30:25,"18-44 #BBMP #Bengaluru #CovidVaccine Availability for 17/07 at 10:00AM
FREE Slots 
#COVISHIELD - Dose1:1, Dose2:2
#COVAXIN - Dose1:0, Dose2:2
PAID Slots 
#COVISHIELD - Dose1:2105, Dose2:70
#COVAXIN - Dose1:18, Dose2:20","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'COVISHIELD', 'COVAXIN']",VaxBlr,False,2022-07-17 04:30:25,2022-07-17,04:30:25,2022-07-17 04:30:25
Thenewztree,,,2021-10-22 12:12:04,6.0,2,3,False,2022-07-17 04:33:30,"India counting down to 2 Billion doses of the Covid 19 vaccine, around 1.63 lakh more doses to go to reach the milestone.

#Covid_19 #COVID19 #CovidVaccine #COVAXIN #India https://t.co/tA7JBispL1","['Covid_19', 'COVID19', 'CovidVaccine', 'COVAXIN', 'India']",Twitter for Android,False,2022-07-17 04:33:30,2022-07-17,04:33:30,2022-07-17 04:33:30
Brent Liebel,"Texas, U.S.A.","Manufacturing manager, experienced in U.S. and offshore manufacturing. Expertise in business development, program management, Lean / Six Sigma methodologies.",2011-02-08 22:49:57,412.0,822,263,False,2022-07-17 04:51:20,More #CovidVaccine #sideeffects https://t.co/F1nXX3NRDy,"['CovidVaccine', 'sideeffects']",Twitter for iPad,False,2022-07-17 04:51:20,2022-07-17,04:51:20,2022-07-17 04:51:20
