user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
🌈CitizenKayS🗳VotingRightsNOW⚠️#EndTheFilibuster,"VA, MN, TX, DC, upstate NY","democracy=the right to vote & counting that vote🐘Republicans are the problem🛑#ItWasACoup😡824,500 Americans dead #Covid19🦠#ProFamilyProChoice🧑🏽‍🍼#BLM✊🏾",2009-06-18 21:32:12,55022.0,52170.0,124450.0,False,2021-12-14 13:15:37,"Gratitude
The #CovidVaccine allowed us to hug our very young grandchildren, as well as helping our communities stay safer. https://t.co/gixVvXd7M2",['CovidVaccine'],Twitter for iPad,False,2021-12-14 13:15:37,2021-12-14,13:15:37,2021-12-14 13:15:37
Blackpool Council,Blackpool,Follow for news/updates from around Blackpool. We'll try our best to answer your queries. Learn more & report issues directly here: https://t.co/A4oVQo3EbR 💻,2010-01-14 11:29:51,24830.0,617.0,3428.0,True,2021-12-14 13:15:42,"📢 December walk-in #CovidVaccine clinics

✅No appointment needed
✅Boosters for 18+
✅1st &amp; 2nd doses for 16+
✅Dedicated sessions for 12-15's

🕘Open varied times (many clinic times now extended)
❤️Protect yourself, your loved ones &amp; community 

ℹ️ https://t.co/mwM80HApMX https://t.co/9gI1iCRH5b",['CovidVaccine'],Twitter Web App,False,2021-12-14 13:15:42,2021-12-14,13:15:42,2021-12-14 13:15:42
"Nestor ""the boss"" Gomez","Chicago, IL","Storyteller, 60 + times Moth Slam winner, Guatemalan, UNDOCUMENTED, poet, writer, t-shirt designer, dancer, ex-Uber/Lyft driver. https://t.co/pl9JxUgU8o",2009-11-27 23:28:15,9476.0,735.0,115047.0,False,2021-12-14 13:19:33,"@seanhannity @seanhannity complains about #CovidVaccine mandates while working at @FoxNews which enforces #CovidVaccine mandates. . .

https://t.co/SRQWejlWmm 

https://t.co/fWFbGV2tIQ","['CovidVaccine', 'CovidVaccine']",Twitter Web App,False,2021-12-14 13:19:33,2021-12-14,13:19:33,2021-12-14 13:19:33
Jake Whittenberg 🎥,"Seattle, WA",Proud daddy. Seattle News Anchor. @KING5Seattle @NBCnews 📺 Seattle ‘40-under-40’ @PSBJ 🎤 I love news and tweet about it. 💪 Work hard play hard 🚀,2009-02-10 16:14:21,11995.0,6984.0,15068.0,True,2021-12-14 13:20:22,"Exactly 1 year ago today, covid #vaccine doses started going into arms here in the U.S...

And 82.4% of the population ages 12+ has had at least one dose. (485,359,746 total doses)

Is that what you expected?

(via @CDCgov) 
#covidvariant #CovidVaccine #COVID19","['vaccine', 'covidvariant', 'CovidVaccine', 'COVID19']",Twitter Web App,False,2021-12-14 13:20:22,2021-12-14,13:20:22,2021-12-14 13:20:22
"Angela Grant, MD",,"”First they ignore you, then they laugh at you, then they fight you, then you win.” Passions: #Votingrights #BlackLivesMatter #IStandWithPalestine",2013-01-01 19:09:12,1954.0,912.0,52573.0,False,2021-12-14 13:22:32,@SebastianEPayne Covid policies seem to be motivated by money rather than science.  Be careful  governments care more about money than their people. #COVID19 #CovidVaccine,"['COVID19', 'CovidVaccine']",Twitter for iPhone,False,2021-12-14 13:22:32,2021-12-14,13:22:32,2021-12-14 13:22:32
David L. Hutchinson,Montreal QC,,2008-08-12 00:22:26,608.0,1889.0,75598.0,False,2021-12-14 13:27:06,@Dan_GT2 I remember the carping of the opposition/premiers over procurement (instead of planning #CovidVaccine deployment). @AnitaAnandMP was amazing and dignified despite their abuse.  #cdnpoli,"['CovidVaccine', 'cdnpoli']",Twitter for iPhone,False,2021-12-14 13:27:06,2021-12-14,13:27:06,2021-12-14 13:27:06
Joy Hollowell,,Morning Show Anchor and Reporter at WABI-TV @USC graduate JHollowell@wabi.tv,2013-01-26 01:26:31,1871.0,34.0,73.0,True,2021-12-14 13:28:26,"1,383 newly recorded #coronavirus cases according to @MEPublicHealth 
9 more deaths
These numbers reflect case gathering since Saturday
10,879 new #CovidVaccine since yesterday
More than 70% of Mainers now fully vaccinated for #COVID19","['coronavirus', 'CovidVaccine', 'COVID19']",Twitter Web App,False,2021-12-14 13:28:26,2021-12-14,13:28:26,2021-12-14 13:28:26
David L. Hutchinson,Montreal QC,,2008-08-12 00:22:26,608.0,1889.0,75598.0,False,2021-12-14 13:29:39,@DonMartinCTV Why omit @fordnation is in charge Don? #cdnmedia #CovidVaccine #onpoli,"['cdnmedia', 'CovidVaccine', 'onpoli']",Twitter for iPhone,False,2021-12-14 13:29:39,2021-12-14,13:29:39,2021-12-14 13:29:39
vishanthvenkat (sandyvenkat),chennai,Live the moment,2015-12-09 05:29:17,54.0,746.0,4298.0,False,2021-12-14 13:38:28,"2 dose injected 💉
#2nddose #vaccination #injected #Trending #COVID19 #CovidVaccine #India @WHO https://t.co/j7sfk6epHL","['2nddose', 'vaccination', 'injected', 'Trending', 'COVID19', 'CovidVaccine', 'India']",Twitter for Android,False,2021-12-14 13:38:28,2021-12-14,13:38:28,2021-12-14 13:38:28
Dr. Brian Goldman,Toronto,"ER MD (he/him) host CBC White Coat, Black Art & The Dose. Bestselling author of The PowerOfKindness now available as an audiobook. RTs do not imply endorsement.",2009-07-01 16:23:29,74381.0,4204.0,28127.0,True,2021-12-14 13:38:51,@davidcommon Dominance as a variant does not by itself mean devastation. The faster people get their 3rd dose of #CovidVaccine the better.,['CovidVaccine'],Twitter for iPhone,False,2021-12-14 13:38:51,2021-12-14,13:38:51,2021-12-14 13:38:51
