user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Rachel Thompson | Award-Winning Author ✍️ | VOICE,#SexAbuseChat Tues 6 pm pst!,Believes survivors. Fight me 👊 | #Author 6 books. Child #SexAbuse Survivor/Advocate. Founder #SexAbuseChat #MondayBlogs @BadRedheadMedia https://t.co/aykUUt7jDG,2009-03-09 19:41:26,109312.0,23919.0,79445.0,True,2021-04-22 18:12:20,"Got my first #CovidVaccine dose and while I haven't grown a tail or turned into a demon (yet), I am as fussy and cranky as a teething child. 

Beware the person who pokes the ire of an irritable redhead today. https://t.co/VBMor5yRoB",['CovidVaccine'],Twitter Web App,False,2021-04-22 18:12:20,2021-04-22,18:12:20,2021-04-22 18:12:20
𝓐𝓪𝓫𝓲,,𝓛𝓮𝓯𝓽𝓲𝓼𝓽 //𝓕𝓻𝓮𝓮 𝓼𝓸𝓾𝓵 //..............................................................𝓘𝓴𝓲𝓰𝓪𝓲 //ഉയിർ@_sanchari_ ❤️//ചങ്കത്തി @theparanoidhypo,2016-11-15 15:02:35,6228.0,4858.0,244643.0,False,2021-04-22 18:13:09,"Done ✌️
#CMDRFKerala
#CovidVaccine https://t.co/vUABgFbvu6","['CMDRFKerala', 'CovidVaccine']",Twitter for Android,False,2021-04-22 18:13:09,2021-04-22,18:13:09,2021-04-22 18:13:09
david 🌶🫔,Tongva land,Writer | Events | Xicano. Views are my own.,2009-03-30 06:23:14,6939.0,3271.0,123368.0,False,2021-04-22 18:13:13,You KNOW someone just got their #COVIDVaccine when you see them doing windmills out on the streets,['COVIDVaccine'],Twitter for iPhone,False,2021-04-22 18:13:13,2021-04-22,18:13:13,2021-04-22 18:13:13
MCPR,"Stamford, CT",Specializing in public relations & content development for doctors & wellness experts.,2013-01-29 15:24:46,152.0,683.0,675.0,False,2021-04-22 18:13:33,"As reported in @InsideHook with tips from OBGYN @KeciaGaitherMD. Thanks @LaurenVino #pregnancy #breastmilk #covid #maternalhealth #covidvaccine 
https://t.co/4I491a2Nv8","['pregnancy', 'breastmilk', 'covid', 'maternalhealth', 'covidvaccine']",Constant Contact - Social Posts,False,2021-04-22 18:13:33,2021-04-22,18:13:33,2021-04-22 18:13:33
Child Health Champs,"Colorado, USA",Children's Hospital Colorado's public policy advocacy network.,2015-12-08 21:03:37,714.0,1045.0,608.0,False,2021-04-22 18:14:00,@HealthFirstCO will help you schedule your ride to your doctor’s office for your #CovidVaccine or even reimburse you for one if you need it! Learn more from @coaccess about these transportation benefits for members: https://t.co/YGzlPmnJJo https://t.co/qbFAg6716F,['CovidVaccine'],TweetDeck,False,2021-04-22 18:14:00,2021-04-22,18:14:00,2021-04-22 18:14:00
Adam Sartain,"Hollywood, Los Angeles","I'm a Jesus-loving, tuba-playing, ham of an actor who loves to quote movies and tv shows while doing voices. I also like to cook. Venmo name = Twitter name",2011-05-07 20:09:16,169.0,222.0,4213.0,False,2021-04-22 18:14:34,"I did the thing! One down one to go!

#covidvaccine #begreatvaccinate @ Los Angeles, California https://t.co/zow56Ml7Yo","['covidvaccine', 'begreatvaccinate']",Instagram,False,2021-04-22 18:14:34,2021-04-22,18:14:34,2021-04-22 18:14:34
Matt Fisher,"Westborough, MA","General Counsel @cariumcares. #HIPAA, privacy/security. Host #HCdeJure @abahealthlaw Council #HIMSS Digital Influencer. Views≠legaladvice",2011-07-19 11:19:26,7219.0,1807.0,7985.0,False,2021-04-22 18:15:00,Initial study finds no #pregnancy impact of Pfizer or Moderna #CovidVaccine. Recommendation is to pursue vaccination while pregnant. Positive impact of seeing #antibodies transfer to baby too. https://t.co/371hhCGnMU https://t.co/yHRbkUJTFb,"['pregnancy', 'CovidVaccine', 'antibodies']",TweetDeck,False,2021-04-22 18:15:00,2021-04-22,18:15:00,2021-04-22 18:15:00
Scott Sheahen,"Santa Barbara, CA",NewsChannel reporter covering California's Central Coast,2020-01-28 19:48:55,131.0,156.0,180.0,False,2021-04-22 18:15:10,"Lots of COVID-19 vaccine appointments available in Santa Barbara County. Even today in Buellton, Goleta, Lompoc and Santa Maria. Learn how to signup.
#COVID19 #COVIDVaccine @SBCPublicHealth @CottageHealth @CVSHealth 
 https://t.co/0MU3tw45B4","['COVID19', 'COVIDVaccine']",SocialNewsDesk,False,2021-04-22 18:15:10,2021-04-22,18:15:10,2021-04-22 18:15:10
CVS & Rite Aid Vaccine Finder VA,,Finder bot of CVS & Rite Aid #Vaccine appointments in Virginia.,2021-02-12 20:20:55,1667.0,22.0,361.0,False,2021-04-22 18:16:28,"32 Rite Aids show #CovidVaccine slots in VA:
Chesapeake (23322)
Hampton (23669)
Norfolk (23505)
Poquoson (23662)
Smithfield (23430)
Virginia Beach (23451)
Virginia Beach (23452)
Virginia Beach (23454)
Virginia Beach (23455)
Virginia Beach (23464)",['CovidVaccine'],Covid Vaccine Finder,False,2021-04-22 18:16:28,2021-04-22,18:16:28,2021-04-22 18:16:28
SoulTeach,,"Proud mother, wife, TCDSB teacher, and believer of God. Love living in small town Aurora.  I live to learn, so I can learn to live. Views are mine.",2012-12-07 14:25:47,264.0,273.0,2979.0,False,2021-04-22 18:16:53,"The best #CovidVaccine is the first one available to you so....
Iron Man bandaid for my #AstraZeneca receiving #Ontario #GenX husband! Maybe his vaccine superpower will be more arm hair growth? 🤷🏻‍♀️😂
#firstdosedone #LetsGo second doses!
#thisisfine #everythingisfine😳😂 https://t.co/adNR78j1ru","['CovidVaccine', 'AstraZeneca', 'Ontario', 'GenX', 'firstdosedone', 'LetsGo', 'thisisfine', 'everythingisfine']",Twitter for iPhone,False,2021-04-22 18:16:53,2021-04-22,18:16:53,2021-04-22 18:16:53
