user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3279.0,1474,131,False,2021-07-30 06:25:06,I’m loving this latest variant !  #Freedom #Variant #Covid_19 #CovidVaccine #EnoughIsEnough  (@dyannpaget) https://t.co/yMgYq6q7V4,"['Freedom', 'Variant', 'Covid_19', 'CovidVaccine', 'EnoughIsEnough']",Revive Social App,False,2021-07-30 06:25:06,2021-07-30,06:25:06,2021-07-30 06:25:06
Oneindia News,India,"https://t.co/b2BCDYhPGV is a gamut of online resources. From breaking stories, top news, current affairs to sports update, movies & entertainment.",2008-12-16 09:44:12,64528.0,620,895,True,2021-07-30 06:25:25,"Big part of petroleum cess used for free vaccine.

#COVID19 #CovidVaccine #COVIDVaccination #vaccine 
#Petrol #PetrolDieselPrice https://t.co/Dwr815saSu","['COVID19', 'CovidVaccine', 'COVIDVaccination', 'vaccine', 'Petrol', 'PetrolDieselPrice']",Twitter Web App,False,2021-07-30 06:25:25,2021-07-30,06:25:25,2021-07-30 06:25:25
Silvia Luise,,I am a freelancer,2019-12-23 05:13:08,28.0,107,1,False,2021-07-30 06:28:24,"How to Register Covid-19 Vaccine online from Bangladesh
watch video
https://t.co/tL5VjKuAot
#COVID19Vaccine 
#COVID19 
#CovidVaccine 
#How_to_Register_covid19_vaccine_online_from_Bangladesh https://t.co/1ugdd0T69q","['COVID19Vaccine', 'COVID19', 'CovidVaccine', 'How_to_Register_covid19_vaccine_online_from_Bangladesh']",Twitter Web App,False,2021-07-30 06:28:24,2021-07-30,06:28:24,2021-07-30 06:28:24
Mickey_sa,"Johannesburg, South Africa",🇿🇦,2019-05-21 10:59:11,3681.0,3349,24187,False,2021-07-30 06:29:23,"CHEV UTILITY 1.4i WITH AIRCON
MANUAL TRANSMISSION 
2014 MODEL
147900KM 
WHITE IN COLOUR 
SELLING PRICE R139900

#TeamSA #vosloorus #Boksburg #earthquake #jubjubngithembewena #AskAMan #bekelebeke #CovidVaccine #SouthAfrica #DJSBU #EarthTremor #eNews24 #eNCA https://t.co/9v3ixPoxd9","['TeamSA', 'vosloorus', 'Boksburg', 'earthquake', 'jubjubngithembewena', 'AskAMan', 'bekelebeke', 'CovidVaccine', 'SouthAfrica', 'DJSBU', 'EarthTremor', 'eNews24', 'eNCA']",Twitter for iPhone,False,2021-07-30 06:29:23,2021-07-30,06:29:23,2021-07-30 06:29:23
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,12.0,0,0,False,2021-07-30 06:30:06,"18-44 #RURAL #Bengaluru #CovidVaccine Availability for 30/07 at 12:00PM
FREE Slots 
#COVISHIELD - Dose1:0, Dose2:1
PAID Slots 
#COVISHIELD - Dose1:81, Dose2:50
#COVAXIN - Dose1:40, Dose2:45","['RURAL', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVISHIELD', 'COVAXIN']",VaxBlr,False,2021-07-30 06:30:06,2021-07-30,06:30:06,2021-07-30 06:30:06
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,12.0,0,0,False,2021-07-30 06:30:16,"18-44 #URBAN #Bengaluru #CovidVaccine Availability for 30/07 at 12:00PM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:560, Dose2:247
#COVAXIN - Dose1:263, Dose2:175
#SPUTNIKV - Dose1:161, Dose2:84","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2021-07-30 06:30:16,2021-07-30,06:30:16,2021-07-30 06:30:16
Prozi Meo,,"Bright, cynical, & doubtful",2020-05-14 08:45:21,21.0,65,317,False,2021-07-30 06:30:27,"#CovidIsNotOver #CovidVaccine After the all the time spent avoiding the virus, &amp; having 2 jabs of AstraZeneca he steps outside &amp; now has covid! Lets hope the rest of the family doesn't have it! All the effort made into a waste of time","['CovidIsNotOver', 'CovidVaccine']",Twitter Web App,False,2021-07-30 06:30:27,2021-07-30,06:30:27,2021-07-30 06:30:27
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,12.0,0,0,False,2021-07-30 06:30:27,"18-44 #BBMP #Bengaluru #CovidVaccine Availability for 30/07 at 12:00PM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:12797, Dose2:8883
#COVAXIN - Dose1:7214, Dose2:9111
#SPUTNIKV - Dose1:295, Dose2:204","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2021-07-30 06:30:27,2021-07-30,06:30:27,2021-07-30 06:30:27
Tracy Chabala,Los Angeles,Lifestyle Editor @byshondaland 🧡Writer @latimes @VICE @LAWeekly ✨ Dancer 💚Psytrance 🇦🇲 #DeFi #Ethereum #Cardano 💚 I boycott social media notifications.,2012-09-30 01:18:52,1690.0,421,12628,False,2021-07-30 06:31:01,"My dad got like 50 vaccines all at once when in the military. He has no idea what was in them or what they were for. And at 75, he's in excellent health. He got the Covid vax, too. Is doing just fine.
 
#CovidVaccine 
 #COVID19","['CovidVaccine', 'COVID19']",Twitter Web App,False,2021-07-30 06:31:01,2021-07-30,06:31:01,2021-07-30 06:31:01
Dr. Akbar Niazi Teaching Hospital,,"Dr. Akbar Niazi Teaching Hospital (ANTH) is a state of the art 500-bedded hospital, owned by Islamabad Medical & Dental College.",2019-03-24 07:32:27,223.0,10,3,False,2021-07-30 06:31:44,"33 more #CoronaVirus patients in the country were reportedly admitted in critical condition at various hospitals. Number of #COVID19 critical cases in 🇵🇰 has reached 3,117.
#DeltaVariant #CovidPandemic #CovidVaccine","['CoronaVirus', 'COVID19', 'DeltaVariant', 'CovidPandemic', 'CovidVaccine']",Twitter Web App,False,2021-07-30 06:31:44,2021-07-30,06:31:44,2021-07-30 06:31:44
