user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
"Dr Charles D Kopec, PhD",,Botanist chemist physicist molecular cognitive neuroscientist monarch rearer gardener jazz trumpeter plumber carpenter electrician programmer renaissance man,2009-05-30 15:28:48,409.0,78.0,3148.0,False,2021-07-15 17:40:25,"My wife’s hospital just fired 6 healthcare workers for refusing to get the #CovidVaccine 

👏👏👏👏👏👏👏👏👏👏👏👏",['CovidVaccine'],Twitter for iPhone,False,2021-07-15 17:40:25,2021-07-15,17:40:25,2021-07-15 17:40:25
Dr John B.,,"Scientist, lecturer & father | Whistleblower | He/him.",2021-06-02 08:59:05,6111.0,70.0,554.0,False,2021-07-15 17:42:01,"""COVID-19 vaccines are potentially associated with 
development of acute sensory motor neuropathy ... ""
https://t.co/eDLkXD3WsT
#COVIDVaccination #CovidVaccine #COVIDVaccines","['COVIDVaccination', 'CovidVaccine', 'COVIDVaccines']",Twitter Web App,False,2021-07-15 17:42:01,2021-07-15,17:42:01,2021-07-15 17:42:01
St. Francis Center,Los Angeles ,"The mission of SFCLA is to feed, serve, and walk with the poor as a community of hope in downtown Los Angeles.",2009-03-31 05:11:58,739.0,855.0,367.0,False,2021-07-15 17:44:16,"Come join us at SFC on July 24th from 8 am to 12 pm to get your COVID vaccine! We will be distributing the Johnson&amp;Johnson single-dose vaccine! Don't forget to share with your family, friends, and community. All are welcome and encouraged to join us! 💪

#covidvaccine https://t.co/w4Eqz3woMh",['covidvaccine'],Twitter Web App,False,2021-07-15 17:44:16,2021-07-15,17:44:16,2021-07-15 17:44:16
Mariella Techille,,Be powerful. Share a smile. Change the world.,2020-03-14 01:49:02,0.0,24.0,4.0,False,2021-07-15 17:50:51,"Life is risk management. Ur chances of getting covid if you're unvaccinated is 10 to 1. Your chances of suffering side effects from the vaccine are, at most, 3%. Manage your risk; get vaccinated from this disease. #COVID19 #covid #CovidVaccine #CovidVaccinesideeffects","['COVID19', 'covid', 'CovidVaccine', 'CovidVaccinesideeffects']",Twitter for iPhone,False,2021-07-15 17:50:51,2021-07-15,17:50:51,2021-07-15 17:50:51
Kelly  Steed,Georgia ,Don't be ashamed of your story; it will inspire others. 🖤❤ Dawg Fan 40+ yrs 🖤❤ 🇺🇸 Support Our Troops 🇺🇸 Smart Ass Wife💁‍♀️,2010-12-24 21:17:50,135.0,1029.0,17866.0,False,2021-07-15 17:52:53,"Hey @VP I'll get the #CovidVaccine when you and slow Joe @potus let the starving, truly #oppressed people of Cuba into our country. They deserve to be here much more than the hundreds of illegals!!!","['CovidVaccine', 'oppressed']",Twitter for Android,False,2021-07-15 17:52:53,2021-07-15,17:52:53,2021-07-15 17:52:53
Worth A Shot,,"Worth a Shot is a community effort to raise awareness about the COVID-19 vaccine, answer questions, and promote health through compassionate outreach.",2021-02-04 22:00:56,45.0,21.0,25.0,False,2021-07-15 17:55:24,"@KCPubHealth @WADeptHealth @UWMedicine 

Proud to partner with Gurudwara Singh Sabha Renton to host a health camp on August 8th focusing on diabetes, hypertension, and heart disease.

Specialists will be on-site (on the flyer)

#CovidVaccine available - no appointments necessary! https://t.co/BuPwkGQhq4",['CovidVaccine'],Twitter Web App,False,2021-07-15 17:55:24,2021-07-15,17:55:24,2021-07-15 17:55:24
Dr. Hal Berman,Toronto - North York,Proud father of two wonderful children. Palliative Care Physician. Life-long social democrat. Former Federal NDP candidate 🇨🇦,2012-03-24 15:59:16,1364.0,1150.0,35590.0,False,2021-07-15 17:55:51,"Breaking:

Premier who used #NotwithstandingClause to strip #Ontarians of rights rejects mandating #CovidVaccine for #HealthCare workers as an abuse of rights

Of course - he’s wrong

#HCWs with no medical reason who refuse to #GetTheShot should not care for at risk #patients https://t.co/deh5H5GoBc","['NotwithstandingClause', 'Ontarians', 'CovidVaccine', 'HealthCare', 'HCWs', 'GetTheShot', 'patients']",Twitter for iPhone,False,2021-07-15 17:55:51,2021-07-15,17:55:51,2021-07-15 17:55:51
Stan Hreniuk,,"Vaccine scientist, Cameroon specialist for Amnesty Intl USA, foodie",2011-06-24 21:05:48,22.0,291.0,12.0,False,2021-07-15 17:55:54,@jimcramer forget the delta. Fear the lambda. #CovidVaccine,['CovidVaccine'],Twitter for iPhone,False,2021-07-15 17:55:54,2021-07-15,17:55:54,2021-07-15 17:55:54
Lee sheffield Owl #UK 🇬🇧 🏴󠁧󠁢󠁥󠁮󠁧󠁿,Sheffield,"#football #swfc #Sheffield , Pool , Snooker, alot of BS on twitter by those in power !! #SwfcPolls #KBF #FootballPolls",2020-06-15 11:46:32,396.0,724.0,20642.0,False,2021-07-15 17:56:01,"So my friend who works in #carehomes sent me a msg , 4 Care staff have handed notice in , Cause of not wanting The #CovidVaccine , I think this will happen alot more , @Conservatives @UKLabour @LibDems ? #Covid19UK","['carehomes', 'CovidVaccine', 'Covid19UK']",Twitter for Android,False,2021-07-15 17:56:01,2021-07-15,17:56:01,2021-07-15 17:56:01
"Kenny Lin, MD, MPH","Washington, DC","Family Doc, Deputy Ed @AFPJournal Director @APTRupdate Prof @GUFamilyMed Alum @Harvard @NYUschoolofmed @JohnsHopkinsSPH Husband to @mduanemd. Opinions my own.",2009-07-15 21:40:18,11712.0,3689.0,37079.0,False,2021-07-15 17:57:20,"I got my #CovidVaccine to protect my patients, family, friends, neighbors, and colleagues from suffering and death causes by the virus. Getting vaccinated is an act of love for your community, country, and the human care.  #HoyaVaxa https://t.co/Wl7VoFrnqX","['CovidVaccine', 'HoyaVaxa']",Twitter Web App,False,2021-07-15 17:57:20,2021-07-15,17:57:20,2021-07-15 17:57:20
