user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Kimberly Legg,Los Angeles/SF Bay Area,,2010-06-29 19:38:07,119.0,156.0,251.0,False,2021-07-23 19:39:58,"So proud of @TobiasLanz and Camille Brewer for the Covid research they are doing at
@stanfordimmuno @StanfordMed @StanfordRheum

Check it out:
https://t.co/mt64UOFSOB

#GetVaccinated #GetVaccinatedNow #COVID19 #immunology #CovidVaccine","['GetVaccinated', 'GetVaccinatedNow', 'COVID19', 'immunology', 'CovidVaccine']",Twitter Web App,False,2021-07-23 19:39:58,2021-07-23,19:39:58,2021-07-23 19:39:58
🚨 Ocugen x BB News 🚨,,Reporting news relating to BHARAT Biotech and Ocugen (we have no affiliation with the company),2021-07-14 17:48:35,30.0,47.0,1.0,False,2021-07-23 19:39:58,"$Ocgn #BharatBiotech #COVAXIN #COVID19 #CovidVaccine #Who #Candahealth #USVaccine #DrFauci 

#Covaxin approval soon 🚀🇺🇸🇨🇦🚀🚀🚀 https://t.co/7RTDGVdtua","['BharatBiotech', 'COVAXIN', 'COVID19', 'CovidVaccine', 'Who', 'Candahealth', 'USVaccine', 'DrFauci', 'Covaxin']",Twitter for iPhone,False,2021-07-23 19:39:58,2021-07-23,19:39:58,2021-07-23 19:39:58
Judy Christie,"Colorado, USA",I tell stories and love adventures. Nonfiction “Before and After” and 17 other books. Journalism matters. St. Louis Cards fan.,2009-01-29 19:33:06,1127.0,1003.0,81826.0,False,2021-07-23 19:41:56,As it should be … #CovidVaccine https://t.co/PFHZMSo7lb,['CovidVaccine'],Twitter for iPhone,False,2021-07-23 19:41:56,2021-07-23,19:41:56,2021-07-23 19:41:56
Rhoshail Williams,,,2011-04-11 22:08:16,17.0,211.0,12426.0,False,2021-07-23 19:42:54,"@jemelehill Not to discredit those intelligent athletes, but this is why some people say just shut up and stick to sports. #CovidVaccine",['CovidVaccine'],Twitter for iPhone,False,2021-07-23 19:42:54,2021-07-23,19:42:54,2021-07-23 19:42:54
NHSKernow,Cornwall,"Clinical commissioning group for Cornwall and the Isles of Scilly. 

This channel is monitored Monday to Friday 9am to 5pm.",2012-04-16 12:29:32,4725.0,758.0,1693.0,True,2021-07-23 19:45:08,"Women who are pregnant, breastfeeding or trying for a baby can have the #CovidVaccine.

Watch Amy, mum of 2, working for the NHS in Cornwall explain more.

More information: 
https://t.co/GM3glhNEax https://t.co/K7sH3HIQ88",['CovidVaccine'],Hootsuite Inc.,False,2021-07-23 19:45:08,2021-07-23,19:45:08,2021-07-23 19:45:08
Imployratty #FreeGeorgThiel,Kekistan ,"Radikaler Hasssprecher und so | taxy taxy thefty thefty | spreading frens around the unfrenly cyberspace
mehrfach suspendierter Hassprediger |",2021-07-21 14:25:03,22.0,85.0,375.0,False,2021-07-23 19:46:19,"no refunds keked
#CovidVaccine #CovidDeaths https://t.co/3f2I1FPUO2 https://t.co/N7eS8sUCxJ","['CovidVaccine', 'CovidDeaths']",Twitter for Android,False,2021-07-23 19:46:19,2021-07-23,19:46:19,2021-07-23 19:46:19
Carlos Mock,"Chicago, IL",Author of The Corner Queen--La Loca de La Esquina:  A Romance and A Revolution,2009-04-23 22:58:18,383.0,72.0,62567.0,False,2021-07-23 19:47:09,Some #Republicans are pushing people to get #vaccinated. It may be too late #COVID19 #CovidVaccine @washingtonpost @nytimes @FinancialTimes @WSJPolitics @WSJopinion @ReutersPolitics @Reuters @business @bpolitics @AP @BBC @CNBC @CNN @MSNBC @thehill https://t.co/VzzGSaiBuu,"['Republicans', 'vaccinated', 'COVID19', 'CovidVaccine']",Twitter Web App,False,2021-07-23 19:47:09,2021-07-23,19:47:09,2021-07-23 19:47:09
Wayne Brideaux,"Calgary,Alberta,Canada",Hosts South Louisiana Gumbo 25 yrs on https://t.co/KrCkhybe6x 90.9 FM — From Acadian to Hip-Hop—7PM MT Mondays #calgary #louisiana #cajun #zydeco Tweets politics,2011-06-11 16:43:12,537.0,384.0,24533.0,False,2021-07-23 19:47:48,@GovRonDeSantis Concerning your #COIVD19 craziness you have to be the stupidest man in #Florida. Hundreds and more will die because of your crazy rules. #CovidVaccine,"['COIVD19', 'Florida', 'CovidVaccine']",Twitter Web App,False,2021-07-23 19:47:48,2021-07-23,19:47:48,2021-07-23 19:47:48
UTSA,"San Antonio, TX","Official Twitter account for #UTSA, San Antonio's urban serving university of the future. #StudentSuccess #ResearchExcellence",2009-10-26 17:10:20,74064.0,1910.0,33319.0,True,2021-07-23 19:48:31,"UTSA, let’s return to campus safely. Stop in the Denman Ballroom and get your vaccine today: https://t.co/OG9EpahLnV #UTSA #COVID19 #COVIDVaccine #BirdsUp #SleevesUp https://t.co/yJisXWzdmb","['UTSA', 'COVID19', 'COVIDVaccine', 'BirdsUp', 'SleevesUp']",Twitter Web App,False,2021-07-23 19:48:31,2021-07-23,19:48:31,2021-07-23 19:48:31
Jeffrey Kahn,"Santee, CA","Artist, designer, educator, earthling",2008-06-12 17:10:34,182.0,507.0,1144.0,False,2021-07-23 19:48:45,Republican governor says ‘time to start blaming unvaccinated’ for rise in cases https://t.co/f1JOIxic80 #CovidVaccine #GetVaccinated #GOPHypocrisy #antivaxxers,"['CovidVaccine', 'GetVaccinated', 'GOPHypocrisy', 'antivaxxers']",Twitter Web App,False,2021-07-23 19:48:45,2021-07-23,19:48:45,2021-07-23 19:48:45
