user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
poppy zelman,"Buffalo, NY",hey now and bababooey!,2009-03-15 13:14:26,769.0,767,76855,False,2021-02-11 15:44:54,I have two elderly parents who haven’t been able to get vaccinated. This is all we have been seeing. Just so disapp… https://t.co/S1mn7zeH4I,,Twitter for iPhone,False,2021-11-02 15:44:54,2021-11-02,15:44:54,2021-11-02 15:44:54
Physician's Weekly,"Basking Ridge, NJ","Physician’s Weekly provides HCP-driven & -written editorial, CME & news to HCPs in top US hospitals, medical centers & private practices via print & digital.",2010-06-14 13:27:59,6049.0,5990,44219,False,2021-02-11 15:45:00,"!! TOMORROW AT 2:00PM EST/3:00 PM CST !!

Join us, @hewlett_angela, @JamesLawler11, @DrJRMarcelin via @UNMC_ID &amp;… https://t.co/oqr1s3COgB",,TweetDeck,False,2021-11-02 15:45:00,2021-11-02,15:45:00,2021-11-02 15:45:00
ROI-NJ,"New Jersey, USA",A business media company and the authoritative source for news and connections impacting New Jersey’s economic movers and shakers.,2017-08-30 20:22:18,4804.0,2539,5972,False,2021-02-11 15:45:00,"#COVIDVaccine is crucial to N.J.’s economic health: Our latest Op-Ed, from @njchamber's Tom Bracken. https://t.co/ffRCIXBmv2",['COVIDVaccine'],TweetDeck,False,2021-11-02 15:45:00,2021-11-02,15:45:00,2021-11-02 15:45:00
Access Pharmaceuticals & Life Sciences,United Kingdom/United States,"Advanced planning systems for Pharmaceuticals.
Visit our resource hub exploring the future of pharmaceutical and biopharmaceutical manufacturing: https://t.co/9FEXlIDNnR",2020-01-29 09:05:55,23.0,98,50,False,2021-02-11 15:45:04,A few new #covid variants found in the UK has has raised fears that #vaccines will need to be tweaked and people ma… https://t.co/pHDF1JkIza,"['covid', 'vaccines']",Hootsuite Inc.,False,2021-11-02 15:45:04,2021-11-02,15:45:04,2021-11-02 15:45:04
darkavenger,England,GP in the North of England. Supports a properly resourced #NHS. Tweets personal. 💙💙,2012-06-01 07:23:44,973.0,588,21554,False,2021-02-11 15:45:11,"'Pure, liquid hope': what the vaccine means to me as a GP  | #nhs #covidvaccine  https://t.co/PRqnfpZz29","['nhs', 'covidvaccine']",Twitter for iPad,False,2021-11-02 15:45:11,2021-11-02,15:45:11,2021-11-02 15:45:11
Daniel Castillo,,"Latin American geek who loves music, video games, and anime. Stream of consciousness sounding board.",2020-11-05 02:42:13,6.0,95,132,False,2021-02-11 15:45:32,When your company gets cleared for the vaccine and everyone’s rushing for appointments. #COVIDVaccine #hungergames https://t.co/VdzZ9HzBlc,"['COVIDVaccine', 'hungergames']",Twitter for iPhone,False,2021-11-02 15:45:32,2021-11-02,15:45:32,2021-11-02 15:45:32
Cameron Tessener deBruyn,RDU,"👧🏼&👶👶 Mom & Guardian ad Litem. Former 🗞 Audience Dir/Advertising 👩🏻‍💻: News, Food, NCSU ⚾️, Heathcare, Travel, Puns, 🎶, Politics, Community, Family",2008-11-19 08:09:54,834.0,485,854,False,2021-02-11 15:45:53,Handling of #Covid_19 done wrong by almost all our leaders.. Information bungled. Protocol bungled. Relief bungled.… https://t.co/LOKvH6mcmn,['Covid_19'],Twitter for Android,False,2021-11-02 15:45:53,2021-11-02,15:45:53,2021-11-02 15:45:53
Kelly Hills,"Merrimack Valley, MA","♿️🕉♀Bioethicist; co-founder @RogueBioethics. Quarantine, public health ethics, biosafety/security, tech ethics. Scicomm. Married to @neva9257. https://t.co/2VWKmKhnsq",2008-03-04 02:25:18,7120.0,1745,113777,False,2021-02-11 15:46:01,"So the DeCode CEO thinks that Iceland won't be able to vaccinate 341,243 (more like 300,000 once you remove childre… https://t.co/0uzBIjwgM7",,Twitter Web App,False,2021-11-02 15:46:01,2021-11-02,15:46:01,2021-11-02 15:46:01
IndiGenous,"Firangistan, OxBridge","Natives are writing their own story, rejecting ICC version. #Bharat #Civilisation #decolonise #Scientist Samvaad, not Vivaad please 🙏🏼",2020-10-16 16:05:27,915.0,854,2963,False,2021-02-11 15:46:04,"Everyone who wanted hospital instead of #RamMandir should apologise after #IndiGenous desi #COVIDVaccine 

When bil… https://t.co/52JzmkcBV6","['RamMandir', 'IndiGenous', 'COVIDVaccine']",Twitter for iPhone,False,2021-11-02 15:46:04,2021-11-02,15:46:04,2021-11-02 15:46:04
Healthy West Orange,West Orange FL,"West Orange County, Florida - our shared journey to become the healthiest community in the nation! Join the movement! #HealthyWestOrange",2015-12-15 17:09:13,711.0,939,13642,False,2021-02-11 15:46:11,#COVIDVaccine availability info ⬇️ https://t.co/7vGmHK7BAs,['COVIDVaccine'],Twitter for iPhone,False,2021-11-02 15:46:11,2021-11-02,15:46:11,2021-11-02 15:46:11
