user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Rachael Coulson-Smith,,"Clinical Specialist Physiotherapist, Duke of Cornwall Spinal Treatment Centre @SalisburyNHS #spinalcordinjury",2019-08-30 19:15:00,80.0,89.0,325.0,False,2022-02-25 12:50:50,Our #TherapyDog Alma supporting children and young people having their #CovidVaccine today @CityLvc @SalisburyNHS She was very pawfessional and enjoyed lots of cuddles! @PetsAsTherapyUK https://t.co/Ma8WNVmoyu,"['TherapyDog', 'CovidVaccine']",Twitter for Android,False,2022-02-25 12:50:50,2022-02-25,12:50:50,2022-02-25 12:50:50
Dr. Rachel Roper,"Greenville, NC","Professor of Microbiology and Immunology at East Carolina University in the Brody School of Medicine, views are mine #Coronavirus, #COVID19",2019-07-29 17:41:43,598.0,317.0,3587.0,False,2022-02-25 12:57:25,"@hangallMPs @Chris_F_Carson The first SARSCoV virus was hard to identify, isolate, sequence, but this one was fast and easy because of technology and experience  #COVID19 #Covid #CovidVaccine #CoronaUpdate #CoronaPositive #coronavirus #CoronaVaccine @ECUBrodySOM #Covid_19 #COVID__19 https://t.co/fSArEq7AD9","['COVID19', 'Covid', 'CovidVaccine', 'CoronaUpdate', 'CoronaPositive', 'coronavirus', 'CoronaVaccine', 'Covid_19', 'COVID__19']",Twitter Web App,False,2022-02-25 12:57:25,2022-02-25,12:57:25,2022-02-25 12:57:25
eArtEfact,Schweiz,"Please follow and share!
Every single image of eArtEfact is a unique CGI that exists only once in the digital world. Collect these 999 eArtEfact NFC's.",2022-01-24 17:44:19,5.0,26.0,27.0,False,2022-02-25 12:58:13,Most Wanted Enemies WILLIAM HENRY GATES III on OpenSea! https://t.co/rdojnXc0Hn #BillGates #CrimesAgainstHumanity  #StopWar #NFTs #NFTartists #TRENDING #Ukraine #WhiteHouse #Bitcoin #NFTCommunity #COVID19 #CriminalMinds #USA #CovidVaccine  #NFTCommunity #NFT #nowarinukraine,"['BillGates', 'CrimesAgainstHumanity', 'StopWar', 'NFTs', 'NFTartists', 'TRENDING', 'Ukraine', 'WhiteHouse', 'Bitcoin', 'NFTCommunity', 'COVID19', 'CriminalMinds', 'USA', 'CovidVaccine', 'NFTCommunity', 'NFT', 'nowarinukraine']",Twitter Web App,False,2022-02-25 12:58:13,2022-02-25,12:58:13,2022-02-25 12:58:13
Andhravilas,USA,"Andhravilas Gives you  #Tollywood #Bollywood film News,#AndhraPradesh #Telangana News,#National    #Health #Business  #Trending Visit
https://t.co/vJFjY4CwOT",2010-05-10 15:40:09,2593.0,93.0,27.0,False,2022-02-25 13:08:34,"CBI arrests Chief Project Director of Western Railway in bribery case https://t.co/tPPVk1DmqT #CovidImpact #Breakingnews #Indiapolitics #AndhraPolitics #NewsFeed #BheemlaNaik #coronaviruspandemic #CovidVaccine 

New Delhi, Feb 25 - The Central Bureau of Investigation (CBI) on …","['CovidImpact', 'Breakingnews', 'Indiapolitics', 'AndhraPolitics', 'NewsFeed', 'BheemlaNaik', 'coronaviruspandemic', 'CovidVaccine']",IFTTT,False,2022-02-25 13:08:34,2022-02-25,13:08:34,2022-02-25 13:08:34
Miracles Healthcare,Gurgaon,"We have been serving the health of Gurgaon since 2002. We provide healthcare services - Consultations, diagnostics, MRI/CT Scan, etc. in Sec-14, Sec-56 & Sec-82",2021-05-28 09:39:57,20.0,44.0,24.0,False,2022-02-25 13:10:27,"To suppress transmission and save lives, masks should be used as part of a comprehensive strategy of measures.

 #Gurgaon #miracleshealthcare #vaccines #CovidVaccine #vaccinationdone https://t.co/X1Hy2qiQ0H","['Gurgaon', 'miracleshealthcare', 'vaccines', 'CovidVaccine', 'vaccinationdone']",Twitter for Android,False,2022-02-25 13:10:27,2022-02-25,13:10:27,2022-02-25 13:10:27
Shetal Shah,New York,"Neonatologist, Pediatrician, Child Health Advocate, Researcher, Debonair Man-About-Town. Tweets are my own and do not equal medical advice.",2015-11-19 17:27:32,1525.0,18.0,627.0,False,2022-02-25 13:15:46,"Your @NYSAAPCH2 PICK Team Group mtg last week to continue to promote accurate #COVID19 vaccine messaging for kids. On local TV, newspapers, podcasts, school board meetings &amp; on pediatric listservs, this team has been sharing info &amp; resources to increase #CovidVaccine acceptance. https://t.co/CL7PSDPhxX","['COVID19', 'CovidVaccine']",Twitter Web App,False,2022-02-25 13:15:46,2022-02-25,13:15:46,2022-02-25 13:15:46
FyhfrXM,,Everything has begun✊💪🤜 CCP ≠ Chinese CCP ≠ China Stand with Hong Kong🇭🇰 Whistleblower Movement,2012-09-25 09:15:51,2003.0,106.0,4136.0,False,2022-02-25 13:26:22,"#NFSC will united to support Taiwan People✊
2022 will be the darkest year of human history 🔜 great GFC + #CovidVaccine disaster + supply chain crisis! https://t.co/zOrSdbksbf","['NFSC', 'CovidVaccine']",Twitter for iPhone,False,2022-02-25 13:26:22,2022-02-25,13:26:22,2022-02-25 13:26:22
Andhravilas,USA,"Andhravilas Gives you  #Tollywood #Bollywood film News,#AndhraPradesh #Telangana News,#National    #Health #Business  #Trending Visit
https://t.co/vJFjY4CwOT",2010-05-10 15:40:09,2593.0,93.0,27.0,False,2022-02-25 13:33:54,"Stray cattle an election issue but farmers facing menace of wild boars, Neelgais too https://t.co/7v32yabRV9 #Mamata #Breakingnews #Indiapolitics #AndhraPolitics #NewsFeed #BheemlaNaik #CovidVaccine #IndiaCovid 

Lucknow, Feb 25 - As you move from Lucknow towards  eastern UP y…","['Mamata', 'Breakingnews', 'Indiapolitics', 'AndhraPolitics', 'NewsFeed', 'BheemlaNaik', 'CovidVaccine', 'IndiaCovid']",IFTTT,False,2022-02-25 13:33:54,2022-02-25,13:33:54,2022-02-25 13:33:54
Prime Indexes,"New York, NY","We create financial indexes based on principles of intuitive selection criteria, common sense factors, and emerging industry research.",2016-09-16 01:45:20,1110.0,3504.0,1077.0,False,2022-02-25 13:37:07,"UK to Offer COVID Vaccine to all Children 5-11: https://t.co/XKImempREd

@ETFMG #vaccinenews #UK #covidvaccine","['vaccinenews', 'UK', 'covidvaccine']",Twitter Web App,False,2022-02-25 13:37:07,2022-02-25,13:37:07,2022-02-25 13:37:07
Whittier Street Health Center,"Roxbury, MA","“Become an exceptional community health provider that addresses health care inequities, closes gaps in life expectancy, and pursues social justice.”",2011-07-27 14:38:18,617.0,574.0,824.0,False,2022-02-25 13:44:52,Due to the storm our Mobile Vaccination Van has been cancelled for today. You can schedule an appointment for an onsite visit at the link provided! #Covid19 #CovidVaccine #CommunityHealth #Whittier https://t.co/3HreMxe3B1,"['Covid19', 'CovidVaccine', 'CommunityHealth', 'Whittier']",Twitter Web App,False,2022-02-25 13:44:52,2022-02-25,13:44:52,2022-02-25 13:44:52
