user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Manoranjan Behera ( Chiku ),"New Delhi, India","By chance,I'm an Enginner(ha..ha..ha..) , 
I am that crazy guy who loves political science ,
Love cricket , Hungry for chicken dishes , MSDIAN FOREVER. 😊",2015-03-28 03:32:38,116.0,613.0,17629.0,False,2021-04-22 06:43:10,I urge everyone to get vaccinated as soon as possible 🙏🏽. The data speaks for itself and plz wear a mask properly 😷 #COVIDSecondWaveInIndia #WearAMask #VaccinationCovid  #CovidVaccine #IndiaFightsCorona . https://t.co/Zj1gH9vgDL,"['COVIDSecondWaveInIndia', 'WearAMask', 'VaccinationCovid', 'CovidVaccine', 'IndiaFightsCorona']",Twitter for Android,False,2021-04-22 06:43:10,2021-04-22,06:43:10,2021-04-22 06:43:10
CVS & Rite Aid Vaccine Finder CA,,I'm a bot working to find CVS & Rite Aid #Vaccine appointments in California,2021-02-13 18:55:34,2707.0,8.0,916.0,False,2021-04-22 06:43:59,"424 Rite Aids show #CovidVaccine slots in CA:
Bell Gardens
Beverly Hills
Culver City
Downey
El Segundo
Fresno
Gardena
Hollywood
Inglewood
Los Angeles
Lynwood
Maywood
Redondo Beach
Rolling Hills Ests
Roseville
Santa Rosa
Southgate
Temecula
West Hollywood",['CovidVaccine'],Vaccine Finder CA,False,2021-04-22 06:43:59,2021-04-22,06:43:59,2021-04-22 06:43:59
✨Judy Harris✨,Cromer North Norfolk,💙Protect our NHS 💡Communications Consultant At CC PR Agency. 👩‍💻Stakeholder Engagement/Communications Lead @redmoorhealth 🙋Owner @RedRetro13 Vintage Online,2010-03-11 02:24:49,1230.0,2867.0,18745.0,False,2021-04-22 06:44:24,"💉#Covidvaccine
The decision to offer the under-30s an alternative to the AstraZeneca vaccine over blood clotting concerns has had no impact on people’s intention of getting the jab, new research suggests",['Covidvaccine'],Twitter for iPad,False,2021-04-22 06:44:24,2021-04-22,06:44:24,2021-04-22 06:44:24
Anirban,India,"Investor | Trader | Software Developer
| Stay connected for interesting stock update & analysis.
| No Tips | No promotion | All for knowledge/experience.",2012-05-23 18:44:02,527.0,65.0,3758.0,False,2021-04-22 06:44:24,"@MamataOfficial Like other state making it FREE, i believe state WB will also follow the same for the noble cause  🙏

Centre and state shall join hands and make the VACCINE free....

#CovidVaccine #COVID19 #coronavaccination #vaccine #VaccineForAll","['CovidVaccine', 'COVID19', 'coronavaccination', 'vaccine', 'VaccineForAll']",Twitter for Android,False,2021-04-22 06:44:24,2021-04-22,06:44:24,2021-04-22 06:44:24
The Muslims Of India,,"Speak up, be heard and change things.  Sharing the many journeys of the Indian Muslims. New voices every week. DM us for curation.",2018-01-03 08:11:13,9078.0,44.0,17545.0,False,2021-04-22 06:44:42,"Please get #CovidVaccine 

#WearAMask https://t.co/7cYghmWACo","['CovidVaccine', 'WearAMask']",Twitter for Android,False,2021-04-22 06:44:42,2021-04-22,06:44:42,2021-04-22 06:44:42
India News,India,"Visit http://t.co/cgbxFpcQx2 for the best India news, India blogs on the internet.",2008-11-06 19:17:29,2858.0,1588.0,0.0,False,2021-04-22 06:46:02,"#JustIn | Vaccine registration for those above 18 to open on Saturday on CoWin portal 

#CovidVaccine
#VaccinationDrive (via @ndtv)","['JustIn', 'CovidVaccine', 'VaccinationDrive']",dailyindia,False,2021-04-22 06:46:02,2021-04-22,06:46:02,2021-04-22 06:46:02
The NationWide,,The Nationwide is an independent news and information portal based in Kerala.,2020-10-27 11:33:59,93.0,8.0,2.0,False,2021-04-22 06:47:20,"Meanwhile scuffles broke out in several places due to confusion over online registration
#Kerala #CovidIndia #COVID19 #CovidVaccine 
 https://t.co/5iYRtNySYK","['Kerala', 'CovidIndia', 'COVID19', 'CovidVaccine']",Twitter Web App,False,2021-04-22 06:47:20,2021-04-22,06:47:20,2021-04-22 06:47:20
Manish Meena,,,2015-11-08 12:43:01,23.0,78.0,16.0,False,2021-04-22 06:47:28,"@DmMeerut Urgently need #Remdesivir in Meerut for my friend's father who is in critical condition Please help people are blacking it for 40 grand.
Can be picked from nearby areas.
@DmMeerut

#DelhiFightsCorona #Delhi
#coronavirus #CovidIndia #CovidVaccine #remdesivirinjection","['Remdesivir', 'DelhiFightsCorona', 'Delhi', 'coronavirus', 'CovidIndia', 'CovidVaccine', 'remdesivirinjection']",Twitter Web App,False,2021-04-22 06:47:28,2021-04-22,06:47:28,2021-04-22 06:47:28
karthi,மதுரை,"Cricket 🏏 
cinema 🍿",2014-07-22 04:00:00,480.0,462.0,7557.0,False,2021-04-22 06:47:39,👇 #CovidVaccine for youngsters. https://t.co/4z0FKmDTh1,['CovidVaccine'],Twitter for Android,False,2021-04-22 06:47:39,2021-04-22,06:47:39,2021-04-22 06:47:39
M.L. Rhodes (Vaccines! Masks! Just do it!),Colorado,I write books with ❤️ 🐉 🧜‍♂️🧙🏻‍♂️ 🌈 · Mom to 4 rescue furballs · Witchy · Maker of damn good margaritas · She/Her · Bi/Pan 🏳️‍🌈 · #BLM · #TransRights,2008-01-16 10:08:04,4592.0,4929.0,54500.0,False,2021-04-22 06:49:37,"Mr. ML and I got our 2nd shots today! And we've got the aching arms to prove it. LOL! Small price to pay for a safer community!
#CovidVaccine",['CovidVaccine'],Twitter Web App,False,2021-04-22 06:49:37,2021-04-22,06:49:37,2021-04-22 06:49:37
