user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
"NHS Bedfordshire, Luton and Milton Keynes CCGs 💙",,"We are responsible for the planning, organising and purchasing of NHS funded healthcare for the people of Bedfordshire, Luton and Milton Keynes. 

#TeamBLMK",2013-03-11 12:48:55,5489.0,912.0,1827.0,False,2021-02-23 16:02:10,"If you work in health or social care in #Bedfordshire, #Luton or #MiltonKeynes and haven't had your #COVIDVaccine a… https://t.co/kZy9rUISoE","['Bedfordshire', 'Luton', 'MiltonKeynes', 'COVIDVaccine']",Hootsuite Inc.,False,2021-02-23 16:02:10,2021-02-23,16:02:10,2021-02-23 16:02:10
UCSF Geriatrics,San Francisco,"#Geriatrics Division, University of California, San Francisco @UCSF | Improving the lives of #olderadults through teaching, discovery, and the care of patients",2011-07-12 21:25:41,3527.0,940.0,9494.0,False,2021-02-23 16:02:10,"Drs. @AshwinKotwalMD and Carla Perissinotto are quoted in an article entitled ""COVID vaccines: Which Bay Area count… https://t.co/UoXjx2nutR",,Hootsuite Inc.,False,2021-02-23 16:02:10,2021-02-23,16:02:10,2021-02-23 16:02:10
Eisner Health,"Los Angeles, CA","We provide quality care to all Angelenos, regardless of income, insurance, or immigration status. 
👵🏼👶🏾👨🏼👩🏽‍⚕️👨🏻‍⚕️
#Nonprofit #Care4All",2015-11-24 01:33:08,788.0,520.0,0.0,False,2021-02-23 16:02:12,"Many thanks to Stephanie Cohn, Health Services Deputy for LA Supervisor @SheilaKuehl, for stopping by our Sherman O… https://t.co/IhfQSJEwKV",,LaterMedia,False,2021-02-23 16:02:12,2021-02-23,16:02:12,2021-02-23 16:02:12
Oldham Council,Oldham,"Official account of Oldham Council. Providing the latest service news, events and alerts from across the borough. Feed monitored Mon–Fri, 9am–5pm. #WeAreOldham",2010-02-16 14:55:40,26176.0,1281.0,3495.0,True,2021-02-23 16:02:17,"Show your support for the #CovidVaccine by updating your @Facebook profile picture with one of these frames 👇

In t… https://t.co/GSk0D5Mqd7",['CovidVaccine'],Hootsuite Inc.,False,2021-02-23 16:02:17,2021-02-23,16:02:17,2021-02-23 16:02:17
Lauraphysio,Cheshire - SK,Mum of 2 fast growing boys 👬  When life throws a curve ball remember that your present situation is not your final destination #physiostudent @UoS_physio,2010-09-19 11:11:49,1069.0,544.0,6786.0,False,2021-02-23 16:02:21,"Group 6 vaccinated 🙏🏻💜
#staysafe #covidvaccine https://t.co/m6uZWpxqwK","['staysafe', 'covidvaccine']",Twitter for iPhone,False,2021-02-23 16:02:21,2021-02-23,16:02:21,2021-02-23 16:02:21
Scott is Masked and Distant In Space And Time,Stagnant Wandering,"Usually high, always hirsute. I like black licorice, don't @ me. Fan of comedy, science, and candy corn. 
#LegalizeIt #Ally That Dude Over There/Hey You/Him.",2015-01-21 21:41:28,780.0,1458.0,33213.0,False,2021-02-23 16:03:17,I'll take the #COVIDVaccine when it's my turn or maybe sooner if that happens somehow but I will be patient and get… https://t.co/vqDFvCkFg4,['COVIDVaccine'],Twitter Web App,False,2021-02-23 16:03:17,2021-02-23,16:03:17,2021-02-23 16:03:17
Indiana Bioethics,"Indianapolis, Indiana","Indiana University Center for Bioethics
@IUMedSchool",2009-05-22 19:41:18,1839.0,449.0,54.0,False,2021-02-23 16:03:52,"Day 2 of Columbia's symposium: Global Solutions to an Unprecedented Demand 
Keynote speaker @WHO Director-General… https://t.co/E740wSMTzY",,Hootsuite Inc.,False,2021-02-23 16:03:52,2021-02-23,16:03:52,2021-02-23 16:03:52
Shalom Health Care Center,"Indianapolis, IN","Providing quality health care that is patient-centered, affordable, and accessible for all in our community!",2020-07-31 11:36:25,30.0,99.0,18.0,False,2021-02-23 16:04:03,The Indiana Department of Health has lowered the age of eligibility for the COVID vaccine for Hoosiers to age 60 an… https://t.co/5cpUAImR0j,,Twitter for iPhone,False,2021-02-23 16:04:03,2021-02-23,16:04:03,2021-02-23 16:04:03
Anna,"London, England","📍London. #EventProf @BullhornUK. Things I Love: Cape Cod. Marketing. Cheese. Bows. Pointless tv, good novels......#GF but don't worry, it's not by choice.",2009-03-09 13:21:09,1319.0,1403.0,969.0,False,2021-02-23 16:04:14,Niche tweet: years of shopping the insane @LillyPulitzer #Afterparty sales prepared me to click every few seconds a… https://t.co/2FqHmPdEGF,['Afterparty'],Twitter for iPhone,False,2021-02-23 16:04:14,2021-02-23,16:04:14,2021-02-23 16:04:14
NorfolkSAB (NSAB),"Norfolk, UK",NSAB brings together organisations to actively promote effective working relationships within safeguarding adults. Retweets not endorsements.,2016-11-24 12:08:29,1416.0,892.0,5022.0,False,2021-02-23 16:04:38,This is such an important message from Dr Amir Khan. Please share with family/friends/contacts who might be hesitan… https://t.co/7lqLhtRyFq,,Twitter Web App,False,2021-02-23 16:04:38,2021-02-23,16:04:38,2021-02-23 16:04:38
