user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
J. W. Alverson,"Charlotte, NC",Ret USAF MSgt where I was a proud member of Intel Community. Gamecock by the grace of God 1998 grad of the Univ of South Carolina.,2011-12-18 00:24:47,508.0,780,1843,False,2021-01-09 22:09:58,Since @KamalaHarris @JoeBiden @AC360 @CNNPolitics @maddow @MSNBC @SpeakerPelosi @AOC &amp; all other #Liberal talking h… https://t.co/uoHOQYOshR,['Liberal'],Twitter for Android,False,2021-09-01 22:09:58,2021-09-01,22:09:58,2021-09-01 22:09:58
HollyParis,Bristol,"Frailty Champion in God’s Waiting Room.  GP in BNSSG Weston Super Mare, Newly appointed Care Home Tsar for Pier Health Group PCN. Bristol-based Brummie badass.",2014-11-14 11:36:36,116.0,285,996,False,2021-01-09 22:11:06,All eligible care home residents in 72homes and 60% of staff vaccinated this week by @PierHealthGroup. Shout out to… https://t.co/yaPijmXtvz,,Twitter for iPhone,False,2021-09-01 22:11:06,2021-09-01,22:11:06,2021-09-01 22:11:06
CK #SearchingForTheTruth,United Kingdom,Real free speech advocate. In a world where right is wrong & wrong is right. Zero trust of politicians & the MSM. We've all been lied to on a massive scale!,2017-05-24 23:09:14,4717.0,5257,63372,False,2021-01-09 22:11:30,"@robertagayna @TomHulme79 ""None of the leading COVID-19 vaccine trials are designed to detect a significant reducti… https://t.co/0RlT4Rk3A0",,Twitter Web App,False,2021-09-01 22:11:30,2021-09-01,22:11:30,2021-09-01 22:11:30
Catriona 💙 #WeImprove QI Coach,"London, England","Quality Improvement Manager. Newham University Hospital, Barts Health NHS Trust. Views expressed are my own and not on behalf of any organisation. #WeImprove",2016-02-02 22:55:22,1720.0,1843,20246,False,2021-01-09 22:11:57,Elated for my sister Caroline who Works in the #frontline in a Chicago hospital as a #ITUNurse - First in family fu… https://t.co/jIsW2SPQWs,"['frontline', 'ITUNurse']",Twitter for iPhone,False,2021-09-01 22:11:57,2021-09-01,22:11:57,2021-09-01 22:11:57
Suhair Solomon,,,2014-08-01 19:08:01,192.0,319,9812,False,2021-01-09 22:12:35,#equitableaccess should be the cornerstone for #CovidVaccine distribution globally. https://t.co/VILKGX4vUT,"['equitableaccess', 'CovidVaccine']",Twitter Web App,False,2021-09-01 22:12:35,2021-09-01,22:12:35,2021-09-01 22:12:35
Sassy Winter Fox,Australia,"Just an Australian Variety Streamer and her Doggo.
Contact: sassywinterfox@gmail.com",2020-01-09 22:56:23,147.0,366,2597,False,2021-01-09 22:13:44,Worried about the Covid-19 Vaccine? The @tryguys got to interview Dr Fauci! I'm so jealous. They discuss the safety… https://t.co/XqW9clOAoM,,Twitter for Android,False,2021-09-01 22:13:44,2021-09-01,22:13:44,2021-09-01 22:13:44
Louisiana Department of Health,"Baton Rouge, La.",Louisiana Department of Health | Promoting health and access to health services for all Louisiana residents.,2010-08-10 18:29:35,20840.0,1081,439,True,2021-01-09 22:13:55,On Monday AM we will share the latest list of #COVIDvaccine providers statewide on our website:… https://t.co/b4gBVHg3GC,['COVIDvaccine'],Twitter for iPhone,False,2021-09-01 22:13:55,2021-09-01,22:13:55,2021-09-01 22:13:55
Cassandra,,🇨🇦 Educator. My opinions are just that; my own. 🏳️‍🌈,2019-11-28 01:29:10,85.0,195,8919,False,2021-01-09 22:14:36,Thoughts on people afraid of the first wave of vaccines? #CovidVaccine #COVID19,"['CovidVaccine', 'COVID19']",Twitter for Android,False,2021-09-01 22:14:36,2021-09-01,22:14:36,2021-09-01 22:14:36
Dr Reem Hasan,"London, England","Medical Director Preventicum UK. Private, NHS and charity GP. Writer,traveller and lifelong student. Passionate about mental health and lifestyle medicine",2014-09-11 22:13:24,976.0,1539,6095,False,2021-01-09 22:15:31,Amazing work by @MedicusPartners thank you so much Dr Ujjal Sarkar and your team. Over 10K vaccinations given to pa… https://t.co/oWoGJdFs3b,,Twitter for iPhone,False,2021-09-01 22:15:31,2021-09-01,22:15:31,2021-09-01 22:15:31
Mario,"Canberra, Australia",Plodding along! ❤️The NRL🏉. Die hard 💚Canberra Raiders💚&💙NSW Blues💙Supporter. ❤️Tournament Poker - Texas Hold’em!,2010-12-19 08:04:59,145.0,681,1685,False,2021-01-09 22:15:56,@chrisshipitv I thought it was because they're #essentialworkers. 🤔LOL! #CovidVaccine #BuckinghamPalace @RoyalFamily @Former_legend,"['essentialworkers', 'CovidVaccine', 'BuckinghamPalace']",Twitter Web App,False,2021-09-01 22:15:56,2021-09-01,22:15:56,2021-09-01 22:15:56
