user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
r.i.s.c.k.y,,wait you guys have a bio ?,2020-04-09 17:34:49,56.0,70,5020,False,2021-01-31 22:39:55,"CRASHING INTO PEOPLE’S CARTS PRANK!!!😈

Link to the video: https://t.co/zWTZvYf0Z2

MOST IMPORTANTLY LIKE, COMMENT… https://t.co/p4368658Uw",,Twitter for iPhone,False,2021-01-31 22:39:55,2021-01-31,22:39:55,2021-01-31 22:39:55
Arshad Y. Khan,Trinidad & Tobago,Founder. Entrepreneur. Publisher. 🇹🇹 Youthere1 Enterprises,2009-08-09 12:40:08,460.0,1304,21724,False,2021-01-31 22:41:40,🦠 This first allocation of the COVID-19 vaccine will be delivered to Trinidad and Tobago by March 2021. | #Trinidad… https://t.co/Y1pVXPWvPG,['Trinidad'],Hootsuite Inc.,False,2021-01-31 22:41:40,2021-01-31,22:41:40,2021-01-31 22:41:40
Amlash Amlashi,"Sydney, New South Wales",,2020-12-07 11:16:10,59.0,104,181,False,2021-01-31 22:41:53,"#Iran+208,700 people have died of #coronavirus w/out #CovidVaccine=#massacre  https://t.co/vikabTMQj0
.@WDRaktuell.… https://t.co/uxJPqgRhnx","['Iran', 'coronavirus', 'CovidVaccine', 'massacre']",Twitter for iPhone,False,2021-01-31 22:41:53,2021-01-31,22:41:53,2021-01-31 22:41:53
Jemma Gilbert 🏳️‍🌈 (she/her) #blacklivesmatter,"Bow, London",Inclusion Health & Equity - Director of Transformation @healthyLDN - 2021 programmes @SP_LDN /Homeless Health /Getting to Zero HIV @londonftci /Work+Health,2010-12-09 23:24:06,1193.0,1242,3690,False,2021-01-31 22:42:00,Making sure no one is left behind because of housing or other access barriers ❤️ London’s primary care for making a… https://t.co/6sUg0p5I6j,,Twitter for iPhone,False,2021-01-31 22:42:00,2021-01-31,22:42:00,2021-01-31 22:42:00
"🙄 Seattle: Pookie, it's just 1 person's OPINION.","Right below, our Ally, Canada","🇺🇸  America NEEDS a National Day of Mourning (& a Holiday even) to honor ALL the #Americans, who've  😢 died 😢 from #COVID, #AIDS (& related viruses).  🇺🇸",2019-09-21 21:23:36,56.0,1235,2522,False,2021-01-31 22:42:14,"#Homophobia #World #ForForThought

I wonder why an #AIDS vaccine was never rush-developed, &amp; still isn't out there.… https://t.co/PKI3gvXRKY","['Homophobia', 'World', 'ForForThought', 'AIDS']",Twitter Web App,False,2021-01-31 22:42:14,2021-01-31,22:42:14,2021-01-31 22:42:14
Carolyn Morford,,"I golf, and I grow things.",2020-03-22 01:33:15,2.0,69,207,False,2021-01-31 22:43:11,I scheduled vaccine appointments for my husband and I in March.  #CovidVaccine,['CovidVaccine'],Twitter for iPad,False,2021-01-31 22:43:11,2021-01-31,22:43:11,2021-01-31 22:43:11
[Rakesh],Here. From There.,GeographicalPariah | 🛺 RickshawDriver 2013 | IronButt 2014 - 1030miles/17h43m 🏍 | BulletRider 🏍 & Leh'd 2015 🏕 | 😎PoshGoonda - Always | IG: rakeshone,2009-07-18 03:32:05,1053.0,533,1134,False,2021-01-31 22:43:29,Meanwhile people in Atlanta area 🤦🏻‍♂️ are willing to pay ‘finders fee’ to anyone who can ‘get 2 65+ people in’ for… https://t.co/82qw6etHht,,Twitter for iPhone,False,2021-01-31 22:43:29,2021-01-31,22:43:29,2021-01-31 22:43:29
Network Advertising,info@NetworkAdvertising.com,"https://t.co/5hInybi0K4 is one of the original companies in the Internet advertising market, specializing in the online, tv, print and #DomainNames.",2014-08-26 01:37:20,13532.0,14465,4944,False,2021-01-31 22:43:33,"Small Business #Bartering Grew During #Pandemic...

#marketing #CovidVaccine #business #adtech #smallbusiness… https://t.co/lyECzhjpKT","['Bartering', 'Pandemic', 'marketing', 'CovidVaccine', 'business', 'adtech', 'smallbusiness']",Twitter Web App,False,2021-01-31 22:43:33,2021-01-31,22:43:33,2021-01-31 22:43:33
Kathy Murphy,"North West, England",Director of Nursing & Midwifery @ SMH British swimming lover. Supporter of United. Proud mum of Sian & Callum & wife. All my views are my own I browse & retweet,2016-03-09 14:13:27,1666.0,458,41268,False,2021-01-31 22:43:59,So proud of my retired friend who has just registered to do vaccination clinics 👍👍👍#KeepingPeopleSafe #CovidVaccine… https://t.co/b3jLsezKTg,"['KeepingPeopleSafe', 'CovidVaccine']",Twitter for iPhone,False,2021-01-31 22:43:59,2021-01-31,22:43:59,2021-01-31 22:43:59
FreedomUnited,Everywhere,"Devoted to the traditional values of the free world:
free speech
free movement
freedom of religion
freedom of press
freedom of assembly
freedom of petition",2021-01-14 21:03:35,29.0,129,46,False,2021-01-31 22:44:03,"The United Kingdom's vaccinations per 100 is 13.3,
ROI is 3.3, 
Portugal is 3.2, 
Italy is 3.2, 
Spain is 3.1, 
Fra… https://t.co/b4j7AfKyoC",,Twitter for Android,False,2021-01-31 22:44:03,2021-01-31,22:44:03,2021-01-31 22:44:03
