user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Rachel D Cole,"West Virginia, USA",,2009-04-16 02:44:20,158.0,602.0,37101.0,False,2021-12-06 23:19:07,My youngest (age11) just got his second dose of the Pfizer vaccine. 🙌🏻🙌🏻🙌🏻 #CovidVaccine #GetVaccinatedNow,"['CovidVaccine', 'GetVaccinatedNow']",Twitter for iPhone,False,2021-06-12 23:19:07,2021-06-12,23:19:07,2021-06-12 23:19:07
SpeakGeekPCs,"Pahrump, Nv",Mobile Computer Repair and Consulting servicing the Las Vegas & #Pahrump Valleys. #VegasBorn 702-472-8229,2012-11-17 19:30:03,263.0,242.0,46.0,False,2021-12-06 23:20:47,"TownofPahrump: 2 #covid19 related deaths of Pahrump residents reported since Nov 29th, along with 75 new cases.

#CovidVaccine and #flu vaccine clinic, Tuesday, Dec 7, 9 am to 1 pm at Community Health Nurse Office, 1981 E Calvada Blvd. 
Please call 775-7… https://t.co/cWuE5niPtF","['covid19', 'CovidVaccine', 'flu']",IFTTT,False,2021-06-12 23:20:47,2021-06-12,23:20:47,2021-06-12 23:20:47
"Not Frankie Smith, keeping safe 🏳️‍🌈ally",United Kingdom,"Mental health, education, Long Covid, abuse survivor, incognito. Be kind.  (Previous accounts closed for personal/professional safety.)",2019-09-06 15:03:00,307.0,242.0,26646.0,False,2021-12-06 23:21:45,"Professor Dame Sarah Gilbert, speaking now on @BBC1, in the Richard Dimbleby Lecture is amazing.  I'm a non-scientist but understand what she is saying. Her running through how the Oxford Astra Zeneca vaccinate came into being is amazing and what a struggle it was! #CovidVaccine",['CovidVaccine'],Twitter Web App,False,2021-06-12 23:21:45,2021-06-12,23:21:45,2021-06-12 23:21:45
"Edna Matta-Camacho, PhD 👩🏻‍🔬🇨🇴🇨🇦",Canada,Proud mom of 2 • Regulatory Clinical Pharma & Drug Development • Executive Director @STEMsnFronteras • Advocate #DEI #SGBA+ #STEMx | MyViews 🌎 🔬She/Hers,2016-02-21 01:46:40,2135.0,2104.0,12625.0,False,2021-12-06 23:22:42,Booster #CovidVaccine ✅✅✅ Thanks 🇨🇦🥰 ⁦@HealthOttawa⁩ 💪🏽 https://t.co/VoNeY4ZomE,['CovidVaccine'],Twitter for iPhone,False,2021-06-12 23:22:42,2021-06-12,23:22:42,2021-06-12 23:22:42
bookofachievers,Bangalore ,https://t.co/5iKl44bxhq. Showcase your Achievements from any Field.,2016-11-13 07:55:13,286.0,4944.0,83.0,False,2021-12-06 23:30:00,"How Yethindia COVID-19 Awareness Campaign making a difference in government schools of Warangal, Telangana https://t.co/RqJ3hwtg8E via @bookofachievers 
#tuesdaymotivations #tuesdayvibe #Tuesday #covidvariant #CovidVaccine #OmicronVirus #Omicronindia #Africa #omicroncasesinindia","['tuesdaymotivations', 'tuesdayvibe', 'Tuesday', 'covidvariant', 'CovidVaccine', 'OmicronVirus', 'Omicronindia', 'Africa', 'omicroncasesinindia']",Twitter Web App,False,2021-06-12 23:30:00,2021-06-12,23:30:00,2021-06-12 23:30:00
Mike Edgecombe 💙,norfolk,"Retired dentist& implant surgeon. Mad birder. rainforest loving Asiaphile, pilot.",2013-10-07 09:45:08,523.0,541.0,2776.0,False,2021-12-06 23:38:29,I doubt very much that any anti vaccine folks listened carefully to the Richard Dimbleby lecture tonight. I watched and listened. I am absolutely in awe of Dame Sarah Gilbert and all those involved. Thank you just doesn’t cut it! #CovidVaccine,['CovidVaccine'],Twitter for iPhone,False,2021-06-12 23:38:29,2021-06-12,23:38:29,2021-06-12 23:38:29
Dr. Ali Khan,"Omaha, NE","Epidemiologist, professor at a College of Public Health, author of The Next Pandemic, retired Asst. Surgeon General. Views are my own. he/him/his",2011-09-23 20:02:22,15460.0,353.0,12755.0,False,2021-12-06 23:41:47,"The Italian approach to address #COVIDvaccine skeptics is to make life more uncomfortable by excluding them from indoor restaurants, theaters and museums.
https://t.co/lYxbYMKPfd",['COVIDvaccine'],Twitter Web App,False,2021-06-12 23:41:47,2021-06-12,23:41:47,2021-06-12 23:41:47
Jen Chamberlain,"Peterborough, Ontario","Proud hockey mom, small biz owner @WineShoppePTBO, happy wife and lover of wine. Trent U grad.  #doublevaxxed #wearamask #supportlocal",2016-09-10 16:05:37,91.0,465.0,2897.0,False,2021-12-06 23:42:12,I’m at 168 days today!  Bring on #thirddose #CovidVaccine https://t.co/Oa4MEKM3TK,"['thirddose', 'CovidVaccine']",Twitter for iPhone,False,2021-06-12 23:42:12,2021-06-12,23:42:12,2021-06-12 23:42:12
mrfids,Great Coates,"mad, bad back, likes beer...",2008-04-10 15:32:51,59.0,629.0,956.0,False,2021-12-06 23:46:35,Had my booster COVID jab today... previous ones were the AZ..this time the Pfizer mRNA...having messenger RNA injected is so Star Trek world to me...amazing science to witness and be part of...#CovidVaccine #Pfizer #pfizerbooster,"['CovidVaccine', 'Pfizer', 'pfizerbooster']",Twitter for Android,False,2021-06-12 23:46:35,2021-06-12,23:46:35,2021-06-12 23:46:35
"Nye County, Nevada","Tonopah, NV",Official county government account. Third largest county in the lower 48. From Gabbs to Tonopah to Pahrump. Refer all communication to aknightly@co.nye.nv.us,2010-04-07 19:51:05,1448.0,221.0,41.0,True,2021-12-06 23:47:30,"tate reports 2 new #COVID19 related deaths among @TownofPahrump residents since Nov 29. There are 79 new case - 75 in Pahrump, 2 in Smoky Valley, 1 in @TonopahNevada and 1 in Manhattan.

#CovidVaccine clinics in Pahrump and Tonopah on Tuesday.
https://t.co/4eexzMpnce
@ImmunizeNV https://t.co/eMTfv0oujX","['COVID19', 'CovidVaccine']",Twitter Web App,False,2021-06-12 23:47:30,2021-06-12,23:47:30,2021-06-12 23:47:30
