user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Aurreratze,Slovenia,"Tweets by Jernej Letnar Černič, Human Rights Lawyer and Professor of Law, founder of #bizhumanrights in #CentralandEasternEurope Forum, #ruleoflaw #sportslaw",2014-12-01 11:18:15,660.0,548.0,1541.0,False,2021-03-23 18:07:28,Where has #EU leadership on #VaccinationCovid gone? #bizhumanrights #COVIDー19 #CovidVaccine  https://t.co/FLiMnRy5Mr,"['EU', 'VaccinationCovid', 'bizhumanrights', 'COVIDー19', 'CovidVaccine']",Twitter Web App,False,2021-03-23 18:07:28,2021-03-23,18:07:28,2021-03-23 18:07:28
Mark T. West,🌍 Wherever Visa Is Accepted,"Here to tweet about current events, news, and reality TV shows | Any thoughts expressed here are strictly my opinion | #BLM",2020-08-27 01:17:33,443.0,690.0,3692.0,False,2021-03-23 18:07:32,@AGaggleOfKids Reposting so that people can go and get their vaccinations. #Veterans #CovidVaccine #BlackTwitter… https://t.co/DeiubkcXiq,"['Veterans', 'CovidVaccine', 'BlackTwitter']",Twitter for Android,False,2021-03-23 18:07:32,2021-03-23,18:07:32,2021-03-23 18:07:32
Shaalan Beg,"Dallas, Texas","GI Oncology. Studying ways to improve Pancreatic cancer treatment/survivorship. Foodie, family guy, digital health.
FCOI: https://t.co/vd14AC9J99",2015-02-20 03:07:06,5026.0,4158.0,19519.0,False,2021-03-23 18:07:38,"Bring it on!
#CovidVaccine https://t.co/lh55UBeLkY",['CovidVaccine'],Twitter for Android,False,2021-03-23 18:07:38,2021-03-23,18:07:38,2021-03-23 18:07:38
The Hans India,Hyderabad,The Hans India is a leading English news paper and is published from #Telangana #AndhraPradesh and #NewDelhi  #bengaluru,2013-09-17 09:26:43,8911.0,14.0,91.0,False,2021-03-23 18:07:46,Corona Updates –No shortage of Corona Vaccines #coronavirus #COVIDvaccine #VaccinationinIndia #NationalRecoveryRate https://t.co/U2G1dLB1Mz,"['coronavirus', 'COVIDvaccine', 'VaccinationinIndia', 'NationalRecoveryRate']",Hocalwire Social Share,False,2021-03-23 18:07:46,2021-03-23,18:07:46,2021-03-23 18:07:46
"Ware Law Firm, PLLC","Chapel Hill, NC","Ware Law Firm, PLLC provides personalized hands-on service to every client. Call us at 919-446-4218. ¡Hablamos español también!",2020-03-03 20:15:30,18.0,337.0,1351.0,False,2021-03-23 18:09:11,"Here's another reason to get your #CovidVaccine! Free #Doughnuts, thanks @krispykreme! https://t.co/VxcqcVyFMa","['CovidVaccine', 'Doughnuts']",Twitter Web App,False,2021-03-23 18:09:11,2021-03-23,18:09:11,2021-03-23 18:09:11
Joey M. Marino🌪️,"Rockford, IL","| AM Meteorologist at @mystateline
| Co-founder of @echotopchasers | Proud @MillersvilleU Alum | 570 ➡️ 717 ➡️ 816 ➡️ 815 | Doggy dad x2 🐾🐾",2013-03-27 12:13:00,1647.0,2285.0,28059.0,True,2021-03-23 18:09:39,"One down, one to go! #CovidVaccine https://t.co/uS9T3S3SIg",['CovidVaccine'],Twitter for Android,False,2021-03-23 18:09:39,2021-03-23,18:09:39,2021-03-23 18:09:39
Sharon Higgins,"Calgary, Alberta",I'm at the finish line but where do I start? Beginning the second half of my life journey with my hubby & best friend in Calgary. Loving it!,2014-06-28 03:35:51,76.0,46.0,228.0,False,2021-03-23 18:09:42,It's an ethereal day as we received our 1st COVID vaccine. Can't say enough good things about @SandstoneAB pharmacy… https://t.co/gjM9i8VLPm,,Twitter Web App,False,2021-03-23 18:09:42,2021-03-23,18:09:42,2021-03-23 18:09:42
Rochelle Metzger,"Charlotte, NC",Investigator. Truth Seeker. Storyteller. News Anchor. Kindness & Coffee are Essential. @UMDKappaDelta 🐢 Go Terps! 🎤🕵🏻‍♀️,2011-02-01 17:08:36,1458.0,1408.0,4354.0,False,2021-03-23 18:09:42,"UPDATE: More than 4.1 million doses of the #CovidVaccine have been administered in NC, according to @NC_Governor. H… https://t.co/7oDnqDQE6t",['CovidVaccine'],Twitter for iPhone,False,2021-03-23 18:09:42,2021-03-23,18:09:42,2021-03-23 18:09:42
"curious_dabbler➡️ washing hands, keeping distance",West Virginia ,"He/him 22 year-chemical plant maintenance guy, devourer of bbq, rpg enthusiast",2011-04-27 10:16:06,473.0,592.0,116311.0,False,2021-03-23 18:09:53,"#CovidVaccine shot #1 done today, still surprised by how many coworkers are refusing to get one. Is there science a… https://t.co/stMdwg8yxN",['CovidVaccine'],Twitter for Android,False,2021-03-23 18:09:53,2021-03-23,18:09:53,2021-03-23 18:09:53
Walter Robinson 🇨🇦,Ottawa,"CDN-husband-dad-runner-boxer-basketball-Public Affairs exec. Hate #cancer #apathy. Love 80s music, charities, sci-fi, travel. Tweets my own. RTs ≠ endorsement!",2009-04-06 15:41:42,1893.0,1729.0,5069.0,False,2021-03-23 18:10:24,"""Off-label"" #CovidVaccine dosing is proof of #cdnpoli expediency trumping science (thx #NACI) and the stunning sile… https://t.co/eKrvKp5qpT","['CovidVaccine', 'cdnpoli', 'NACI']",Twitter Web App,False,2021-03-23 18:10:24,2021-03-23,18:10:24,2021-03-23 18:10:24
