user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Beth Goidel,"Bryan, TX","Realtor, wife, mom, and soon to be Gigi, livin’ it up in Texas.",2021-01-23 15:54:00,55.0,368,41,False,2021-01-31 03:46:28,I know people are complaining and upset they haven’t gotten the Covid vaccine yet.  But I’m just happy and thankful… https://t.co/MW6BP0IURY,,Twitter for iPhone,False,2021-01-31 03:46:28,2021-01-31,03:46:28,2021-01-31 03:46:28
Defence PRO Visakhapatnam,Visakhapatnam,"Official Account of the Defence Public Relations Officer, Visakhapatnam under the Directorate of Public Relations, Ministry of Defence, Govt. of India",2015-07-06 11:17:34,7370.0,64,245,True,2021-01-31 03:46:51,"#LargestVaccineDrive
Goal of #CovidVaccine is to promote Human Well-Being Globally.
#IndiaFightsCorona… https://t.co/KJD5ihrP19","['LargestVaccineDrive', 'CovidVaccine', 'IndiaFightsCorona']",Twitter for Android,False,2021-01-31 03:46:51,2021-01-31,03:46:51,2021-01-31 03:46:51
Khabarhub English,"Kathmandu, Nepal","KHABARHUB ENGLISH Official Twitter handle. Connect for exclusive gateway to real-time, accurate, exclusive, trustworthy, and cutting-edge news/insights.",2016-04-01 09:05:36,6958.0,0,1,False,2021-01-31 03:47:02,"783 inmates at Central Jail receive COVID jabs
https://t.co/dVxtCKMJVb
#Khabarhub #Nepal #CovidVaccine","['Khabarhub', 'Nepal', 'CovidVaccine']",Twitter Web App,False,2021-01-31 03:47:02,2021-01-31,03:47:02,2021-01-31 03:47:02
🌻Liz 🌻🔥Arrest Trump NOW 🔥🇺🇲🌎✌🌊,"Texas, USA",✌🇺🇲Proud mom who is sick of Trump wiping his ass on our Constitution daily! #BidenHarris2020,2019-07-11 14:46:49,366.0,1250,10513,False,2021-01-31 03:47:40,@JudgeClayJ @GinjerH Yet there are still no vaccine to be found for high-risk people like me! This entire rollout i… https://t.co/DIy9BZEYuZ,,Twitter for Android,False,2021-01-31 03:47:40,2021-01-31,03:47:40,2021-01-31 03:47:40
Aegis,,"Rapid Testing will end the Pandemic. COVID-19 focus ATM. Sona Nanotech: ""By far the best"" rapid test and Canadian-made.",2017-12-06 17:10:18,509.0,90,2324,False,2021-01-31 03:47:47,"@WmHaseltine on long term COVID vaccine safety data: ""There are really serious issues with safety because actually,… https://t.co/j02fVHBsHV",,Twitter Web App,False,2021-01-31 03:47:47,2021-01-31,03:47:47,2021-01-31 03:47:47
Elizabeth,Far away from #DictatorDan  ,"The only thing worse than our politicians, are the idiots who blindly & without question follow them & there are so many of them like the #DanScum for example",2009-11-27 08:21:35,2320.0,1940,47833,False,2021-01-31 03:48:23,"#CovidVaccine 
 
Two women die in Andhra Pradesh, Telangana days after taking Covid-19 vaccines

https://t.co/rhadFN1HwE",['CovidVaccine'],Twitter Web App,False,2021-01-31 03:48:23,2021-01-31,03:48:23,2021-01-31 03:48:23
Dr. Richard Pan 🇺🇸,"Sacramento, CA","Pediatrician & now CA State Senator
BA @JohnsHopkins MD @PittTweet MPH @HarvardChanSPH
Fmr faculty @harvardmed @ucdavis
Author of #SB277 & #SB276  #VoteKids",2011-02-03 20:27:38,16395.0,1691,233513,True,2021-01-31 03:49:33,"@ShannanVelayas “We have learned that not only had he recently been diagnosed with COVID-19, he also had underlying… https://t.co/uxMW33jWaX",,Twitter for iPad,False,2021-01-31 03:49:33,2021-01-31,03:49:33,2021-01-31 03:49:33
Elizabeth,Far away from #DictatorDan  ,"The only thing worse than our politicians, are the idiots who blindly & without question follow them & there are so many of them like the #DanScum for example",2009-11-27 08:21:35,2320.0,1940,47833,False,2021-01-31 03:50:08,"#CovidVaccine 

“Dr. Jerry L. Spivak, an expert on blood disorders at Johns Hopkins University, who was not involve… https://t.co/bwcYNyv4pC",['CovidVaccine'],Twitter Web App,False,2021-01-31 03:50:08,2021-01-31,03:50:08,2021-01-31 03:50:08
Wendy Hasson MD,"Portland, OR","Board certified in pediatrics, pediatric critical care, and dark humor. #pedsicu Coagulation/ECMO nerd. Vaccine advocate. Boy mom. Reality TV enthusiast.",2021-01-08 12:32:24,39.0,83,18,False,2021-01-31 03:51:44,How did we get here? #antivaxxers dressed up as police officers to guide people out of line to get their… https://t.co/4pIN2U36oS,['antivaxxers'],Twitter for iPhone,False,2021-01-31 03:51:44,2021-01-31,03:51:44,2021-01-31 03:51:44
Sunday Observer,Sri Lanka,Sri Lanka's oldest and the most circulated weekly English newspaper since 1928. Write to the Editor-in-Chief direct: dineshtheeditor@gmail.com,2017-02-07 02:59:59,6127.0,75,435,False,2021-01-31 03:51:49,#Russia has expressed its willingness to allow #SriLanka to produce its own #COVID19 vaccine #SputnikV locally if t… https://t.co/ddTD4J4ZHp,"['Russia', 'SriLanka', 'COVID19', 'SputnikV']",TweetDeck,False,2021-01-31 03:51:49,2021-01-31,03:51:49,2021-01-31 03:51:49
