user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Tina creates content,"Washington, DC","#Writer & #content strategist; Love hiking & yoga. Tweet on life in DC, #content strategy, #ux, #blogging, #books, #seo, #smm, women's issues & labor movement",2019-03-23 15:04:18,861.0,1055,14308,False,2021-04-08 19:15:50,I'm #vaccinated in #DC ! Got Johnson &amp; Johnson. #CovidVaccine 😷 https://t.co/Tde9yRgFsS,"['vaccinated', 'DC', 'CovidVaccine']",Twitter Web App,False,2021-08-04 19:15:50,2021-08-04,19:15:50,2021-08-04 19:15:50
Amanda,"Tampa, FL",Author-Hand Lettering Artist-Mama-Hufflepuff-DMB-✌🏼️,2013-12-28 18:43:35,561.0,547,36460,False,2021-04-08 19:16:28,First shot done. 💙✌🏻 #COVID19 #CovidVaccine #vaccinated https://t.co/Gdnt0Jqgc4,"['COVID19', 'CovidVaccine', 'vaccinated']",Twitter for iPhone,False,2021-08-04 19:16:28,2021-08-04,19:16:28,2021-08-04 19:16:28
Sam Deppa,,I don’t even know anymore.,2020-08-01 07:06:31,5.0,8,121,False,2021-04-08 19:16:37,Got the vaccine!!! Unpleasant but the army guy that did it was super nice 😊 #CovidVaccine,['CovidVaccine'],Twitter for iPhone,False,2021-08-04 19:16:37,2021-08-04,19:16:37,2021-08-04 19:16:37
Mallory Schnell,"Omaha, NE",Meteorologist in the Central Plains @WOWT6News • @WKU Alumna • Coffee-drinker & cat mom • #NotAWeatherGirl ⛈☀️🌈,2016-06-21 18:00:16,5437.0,1574,9967,True,2021-04-08 19:16:48,"1 down, 1 to go.  #CovidVaccine https://t.co/dkvXz7GJjg",['CovidVaccine'],Twitter for iPhone,False,2021-08-04 19:16:48,2021-08-04,19:16:48,2021-08-04 19:16:48
Frustrated In Utah. 🌊 J&J vaccinated Bidens Prez!,"Salt Lake City, UT","Came to Twitter to vent about Trump, FB SUCKS. My hope is that Trump is arrested and charged for every single crime he committed! We deserve to see that!!",2020-07-15 01:50:27,6498.0,6948,29604,False,2021-04-08 19:17:16,"I just left the store that is a #QAnonCult person. She said in 3 years, 30% of the people that get this… https://t.co/9IZDrfZMRi",['QAnonCult'],Twitter for Android,False,2021-08-04 19:17:16,2021-08-04,19:17:16,2021-08-04 19:17:16
StoptheSpread,,Catalyzing & connecting the private sector and philanthropic response to #COVID19. Powered by @ImpactAssets. Join us in helping #StoptheSpread.,2020-03-17 16:42:57,377.0,813,62,False,2021-04-08 19:18:07,Trusted epidemiologists Stephaun Wallace (@imstephaunelite) and Lisa Fitzpatrick (@askdrfitz) talk about… https://t.co/V7qp4qtwMf,,Twitter Web App,False,2021-08-04 19:18:07,2021-08-04,19:18:07,2021-08-04 19:18:07
Kamesh,,CA,2015-05-30 17:20:37,13.0,77,26,False,2021-04-08 19:18:26,"With the vaccines being allowed only for 45+, i think all the income tax payers Shd be vaccinated first.

As there… https://t.co/lwykeyeKRy",,Twitter for Android,False,2021-08-04 19:18:26,2021-08-04,19:18:26,2021-08-04 19:18:26
West Sacramento,"West Sacramento, CA",Welcome to the official City of West Sacramento account.,2010-09-29 19:12:02,5314.0,566,2090,True,2021-04-08 19:19:18,Thank you @WestSacFire for vaccinating homebound residents in our community! #CovidVaccine https://t.co/b953Oj40zP,['CovidVaccine'],Twitter Web App,False,2021-08-04 19:19:18,2021-08-04,19:19:18,2021-08-04 19:19:18
Robby Rob,Long Island New York,I am the CoHost of the Show 👉🏻@Horror_Couple on YouTube. I tweet about Pro Wrestling and Horror Movies.,2012-09-03 01:03:23,2167.0,346,50278,False,2021-04-08 19:19:21,"Fully vaccinated MUTHAFUKAS! 🤘🏻
.
#CovidVaccine #vaccinated #pfizervacine #fuckcovid19 #robbyselfie https://t.co/g9Hqr6YzRY","['CovidVaccine', 'vaccinated', 'pfizervacine', 'fuckcovid19', 'robbyselfie']",Twitter for iPhone,False,2021-08-04 19:19:21,2021-08-04,19:19:21,2021-08-04 19:19:21
Our Lady of the Worthless Miracle,Arda,| #TCMParty |,2009-10-15 08:11:42,487.0,373,8063,False,2021-04-08 19:20:43,"1 down, 1 to go #CovidVaccine 
💃🏾💃🏾💃🏾💃🏾💃🏾",['CovidVaccine'],Twitter for iPhone,False,2021-08-04 19:20:43,2021-08-04,19:20:43,2021-08-04 19:20:43
