user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Shannon Armstrong,"West Palm Beach, FL","HR Operations Manager/Partner - Palm Beach Co. Schools. LOCAL: K-12, @PBCSD @PBStateCollege @FloridaAtlantic @FSUCollegeOfLaw",2019-12-09 02:06:05,194.0,393,2055,False,2021-01-22 13:27:13,Happy I was able to get the parents an appointment. One is a teacher @egret_lake #Grateful #Publix #COVID19… https://t.co/e4v9Vqhicu,"['Grateful', 'Publix', 'COVID19']",Twitter Web App,False,2021-01-22 13:27:13,2021-01-22,13:27:13,2021-01-22 13:27:13
lifeistooshort,New York City,,2010-05-17 03:56:57,51.0,96,139,False,2021-01-22 13:27:14,"Dear @publix @PublixHelps, I was able to book appointments but the sign-up process was rather glitchy.  Wrong store… https://t.co/NwbuzpxUyL",,Twitter for iPad,False,2021-01-22 13:27:14,2021-01-22,13:27:14,2021-01-22 13:27:14
EMSTN,,"Offering clinical care, support and advice to people with sickle cell disorders and thalassemia across the East Midlands",2020-06-18 08:23:28,30.0,64,60,False,2021-01-22 13:27:29,Very Useful Source of information regarding Covid 19 Vaccinations to help staff answer patient questions… https://t.co/s8XlvAhlWq,,Twitter for iPhone,False,2021-01-22 13:27:29,2021-01-22,13:27:29,2021-01-22 13:27:29
Nathalie Forsey,,PCN Frailty Nurse 💜 All views are my own,2014-09-06 18:54:53,306.0,574,2291,False,2021-01-22 13:27:44,Fantastic morning of vaccinating complete 🥳 incredibly proud to be a part of this effort. The team today were brill… https://t.co/GW1z7Dof8s,,Twitter for iPhone,False,2021-01-22 13:27:44,2021-01-22,13:27:44,2021-01-22 13:27:44
NDTV,India,"Breaking news alerts from India.

Instagram: https://t.co/TDCRCVHlmd
YouTube: https://t.co/ocjlisfywV",2009-05-01 20:34:48,14496534.0,15,3,True,2021-01-22 13:28:31,". @OnRealityCheck | Dr Anjan Trikha, Chairman Of Clinical Managerial Group Covid Centre, AIIMS, on India's… https://t.co/so4y8g2gQf",,NDTV News Studio,False,2021-01-22 13:28:31,2021-01-22,13:28:31,2021-01-22 13:28:31
Amit,,Live life king size.. Jai Shri Krishna,2020-08-09 18:01:20,101.0,161,6517,False,2021-01-22 13:28:45,"@RahulGandhi BIG Boost for 🇮🇳 #CovidVaccine and Burnol Moment for Hate mongers 

As India's #Covaxin is Completely… https://t.co/NMMpL2RJ6G","['CovidVaccine', 'Covaxin']",Twitter for iPhone,False,2021-01-22 13:28:45,2021-01-22,13:28:45,2021-01-22 13:28:45
UK Vaccine Progress Tracker #COVID19,,Daily update of 1st and 2nd dose vaccine % progress in UK adults from the UK Gov API. #covid #covid19 #vaccine #covidvaccine Coded: @thetafferboy Idea: @iamrofe,2021-01-16 01:12:59,945.0,2,0,False,2021-01-22 13:28:55,"1st dose of vaccine progress: 

▓░░░░░░░░░░░░░░ 9.44%

2nd dose of vaccine progress: 

░░░░░░░░░░░░░░░ 0.88%

As of… https://t.co/MzBFfjpiCX",,,False,2021-01-22 13:28:55,2021-01-22,13:28:55,2021-01-22 13:28:55
Pure Beat Radio,United Kingdom,"Home of ""The Best Music Mix"" 24 hours a day. Online and on smart devices...we are Pure Beat Radio. Email: studio@purebeatradio.co.uk",2018-12-09 22:43:15,1609.0,1515,15473,False,2021-01-22 13:29:01,"Here at Pure Beat Radio we adhere to Goverment regulations regarding #COVID 

#SocialDistancing ??

Yes......we are… https://t.co/4Zg5HscwSl","['COVID', 'SocialDistancing']",Twitter for Android,False,2021-01-22 13:29:01,2021-01-22,13:29:01,2021-01-22 13:29:01
STChealth,Arizona,We design intelligent software solutions for public and private sector healthcare from our headquarters in the PHX Warehouse District. #IdeasStartHere,2010-07-27 18:00:53,3335.0,1005,3811,False,2021-01-22 13:30:05,There's no excuse for missing the latest edition of IINews! Check it out and let us know what you think. #IIN… https://t.co/rrreBvktod,['IIN'],Zoho Social,False,2021-01-22 13:30:05,2021-01-22,13:30:05,2021-01-22 13:30:05
FriendsofWhiteFlint,"White Flint, MD","A community organization focused on the successful redevelopment of the White Flint area in Montgomery County, MD. Promoting a Walkable and Engaging Community.",2012-09-14 00:54:47,1020.0,347,1354,False,2021-01-22 13:31:59,A very helpful blogpost that untangles vaccine confusion from @theseventhstate  https://t.co/SvC7vDHd26 #COVID19 #CovidVaccine,"['COVID19', 'CovidVaccine']",Twitter Web App,False,2021-01-22 13:31:59,2021-01-22,13:31:59,2021-01-22 13:31:59
