user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Samantha Quaye 🕷,,"UK Pharmacy Technician: Member of @NHSBartsHealth & Inclusion Ambassador, Public Governor of @GSTTnhs and @APTUK1 Fellow

Views expressed are personal",2012-08-01 19:19:29,5613.0,5345.0,66234.0,False,2021-05-25 16:13:26,"Thank you, Tom!

Hope it was a good visit and acknowledged the amazing work you/your team have put in to delivering a successful #CovidVaccine Centre

Adding #PharmacyTechnicians to the list of HCPs who can operate under PGDs would have a multitude of benefits

#AllyshipInAction https://t.co/azVWRhcXSO","['CovidVaccine', 'PharmacyTechnicians', 'AllyshipInAction']",Twitter for Android,False,2021-05-25 16:13:26,2021-05-25,16:13:26,2021-05-25 16:13:26
Vizag Insight,Visakhapatnam,"Find out the latest news and stories from VIZAG. #VizagTwitter Photography | City Insights | Travel

#VizagInsight

 https://t.co/LZtDdfahtV",2018-04-16 12:51:02,1597.0,23.0,515.0,False,2021-05-25 16:14:15,"May 26th, Vaccine Centers #Vizag

@vizaginsight

#COVID19Vaccine #CoronaVaccination #CoronaVaccine #Covishield #Covaxin #COVID19Vaccination #CovishieldVaccine #CovidVaccine https://t.co/qVW1WH2FQi","['Vizag', 'COVID19Vaccine', 'CoronaVaccination', 'CoronaVaccine', 'Covishield', 'Covaxin', 'COVID19Vaccination', 'CovishieldVaccine', 'CovidVaccine']",Twitter for Android,False,2021-05-25 16:14:15,2021-05-25,16:14:15,2021-05-25 16:14:15
Starting Out Strong,"Alameda County, California","Starting Out Strong has staff who can support pregnant women, fathers, women with a pregnancy/infant loss, & families with newborns & young children.",2020-11-09 22:03:54,18.0,57.0,16.0,False,2021-05-25 16:15:25,"TOTS, BABIES, &amp; TEENS TUESDAYS
While we wait for the vaccine to be available for young kids, we as adults and everyone around those kids need to get vaccinated. 
#COVID19 #covidvaccine #healthequity #publichealth
https://t.co/APFPnb6xVL","['COVID19', 'covidvaccine', 'healthequity', 'publichealth']",Twitter Web App,False,2021-05-25 16:15:25,2021-05-25,16:15:25,2021-05-25 16:15:25
Coventry and Warwickshire Partnership NHS Trust,"West Midlands, UK","Account monitored Mon-Fri 9am-5pm excl. bank holidays.
Out of hours: 
Urgent Mental Health support - 08081 966798 
Samaritans- 116 123
Call 999 in an emergency",2011-12-05 09:09:24,3822.0,765.0,2641.0,True,2021-05-25 16:15:26,"Join the millions already vaccinated.

We'll let you know when your #Covid19 vaccine is ready for you.

#CovidVaccine #JoinTheMillions https://t.co/AQ9Jy3mA9n","['Covid19', 'CovidVaccine', 'JoinTheMillions']",SmarterQueue,False,2021-05-25 16:15:26,2021-05-25,16:15:26,2021-05-25 16:15:26
DrGem,,"Economist, Optimist, Blogger, Husband, New Yorker, Creator of unique content",2013-11-13 14:41:57,89.0,173.0,5618.0,False,2021-05-25 16:15:29,"Waiving the #CovidVaccine patents would be
 moronic 

https://t.co/3snIWAElkd

#wapo #latimes #bloomberg #nytimes #cnn #cnbc #huffpost https://t.co/F7sdWIwZOi","['CovidVaccine', 'wapo', 'latimes', 'bloomberg', 'nytimes', 'cnn', 'cnbc', 'huffpost']",Twitter Web App,False,2021-05-25 16:15:29,2021-05-25,16:15:29,2021-05-25 16:15:29
Steve Downey,San Diego,Providing the News - and the #Insurance you need - to protect your Family or CA Small Business | #Health Insurance | Obamacare | Medicare | 📞 Call for a quote.,2014-11-18 00:57:16,569.0,548.0,7093.0,False,2021-05-25 16:17:01,"Chinese health experts promote third doses of vaccines, saying protection wanes after six months:

https://t.co/Jqplo50afn via Washington Post

#covidvaccine #vaccineupdates #healthcare","['covidvaccine', 'vaccineupdates', 'healthcare']",Buffer,False,2021-05-25 16:17:01,2021-05-25,16:17:01,2021-05-25 16:17:01
DownUnderT #MMITB ♥️✌🏻🇦🇺🇺🇸🇮🇹,Australia,Aus Political Nerdy chick.👩❤️a CIVIL debate.❤️my Family LOUD/Proud of🍊🤴45/47 Prod/Pres https://t.co/6tgP493ixK,2020-08-20 04:40:44,1767.0,656.0,3264.0,False,2021-05-25 16:17:33,Why is it that THE ONLY BIPARTISAN BILL that all @TheDemocrats happily agreed to in theWHOLE #TrumpAdministration was the creation of the #CovidVaccine??? 🤔,"['TrumpAdministration', 'CovidVaccine']",Twitter for iPad,False,2021-05-25 16:17:33,2021-05-25,16:17:33,2021-05-25 16:17:33
DNA,India,"Follow us for news, photos, videos and the latest trends from India and around the world. http://t.co/IZXefx3rSt",2008-11-28 15:39:38,2242065.0,349.0,111.0,True,2021-05-25 16:17:44,"This district has achieved 100% vaccination of people above 45, reports Idrees Lone, Khalid Hussain (@idrees_lone ,@timechangelives)

#COVID19 #COVIDEmergency #COVIDVaccine #LargestVaccinationDrive 

https://t.co/9A2pLO40JW","['COVID19', 'COVIDEmergency', 'COVIDVaccine', 'LargestVaccinationDrive']",Twitter Web App,False,2021-05-25 16:17:44,2021-05-25,16:17:44,2021-05-25 16:17:44
fashionistaniki 713,"Nashik, India-Proud ❤️💃","OMG Face Of The Year 2021 Contestant, Miss Raigad 2020- Best Eyes, Bohemian lass, actor, fashion blogger and dancer",2019-01-11 08:01:17,147.0,87.0,4958.0,False,2021-05-25 16:18:29,"To all so-called #celebrities nobody is interested in ur celebration when the nation is ailing. People r facing #survivorsguilt but you seem to be ""immune"" to it. Watch when you show arrogance to audience, your future depends on them. #Covid19IndiaHelp #CycloneYaas #CovidVaccine","['celebrities', 'survivorsguilt', 'Covid19IndiaHelp', 'CycloneYaas', 'CovidVaccine']",Twitter for Android,False,2021-05-25 16:18:29,2021-05-25,16:18:29,2021-05-25 16:18:29
Maverick Manoj,Manchester of South India,I'm just a Guy!God is my Guide! An Unpredictable Man!🙃 #imperfectintelligent🚫#monster 🦹🏻‍♂️Maverick Man with Marvelous Dreams! #traveller #sports #extrovert,2010-06-10 15:55:38,84.0,220.0,2456.0,False,2021-05-25 16:18:39,@FaheemYounus Dr Sir.. can you please clarify this? #CovidVaccine #vaccination https://t.co/Lqlk8Rp1TN,"['CovidVaccine', 'vaccination']",Twitter for iPhone,False,2021-05-25 16:18:39,2021-05-25,16:18:39,2021-05-25 16:18:39
