user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Brandon Immel 🔔Give Me Liberty Or Give Me Death🗽,"Ohio, USA",Editor of No Ties Guild 🔔 Host of Liberty Bites Back! 🗽Host of Goodmorning Sunday Morning 😷FREE THE FACE😷🏹Native🦅Liberty Focused Independent🗽♏ 25 yrs old,2015-02-25 19:53:35,986.0,1138.0,3046.0,False,2020-12-25 22:16:28,Why Are #HospitalWorkers So Afraid Of The #Vaccine? https://t.co/Kr9iywYAKj Across the country #hospital… https://t.co/7GZnAjN7DH,"['HospitalWorkers', 'Vaccine', 'hospital']",Twitter Web App,False,2020-12-25 22:16:28,2020-12-25,22:16:28,2020-12-25 22:16:28
Con Libe,"Boston, MA","Journalist. Female. Boston, MA. Level-Headed Liberal! Anarchy isn't democracy. Opinion and News are different things, but 
opinion too often DOMINATES the news!",2012-05-21 18:31:23,27.0,82.0,189.0,False,2020-12-25 22:24:55,"@washingtonpost They can't take credit for the vaccine, but they can for fast-tracking it. #CovidVaccine",['CovidVaccine'],Twitter Web App,False,2020-12-25 22:24:55,2020-12-25,22:24:55,2020-12-25 22:24:55
Designed By K.C.,,"I design mugs, shirts, jewelry, and much more.  Check out my Etsy shop for something interesting in your life.

https://t.co/oUM9k8Et5x",2019-08-28 23:02:44,1.0,24.0,0.0,False,2020-12-25 22:26:30,Excited to share the latest addition to my #etsy shop: https://t.co/S4OU3VgiNj I Got The Shot!! | BLACK COVID19 swe… https://t.co/ngbCEQuAob,['etsy'],Etsy,False,2020-12-25 22:26:30,2020-12-25,22:26:30,2020-12-25 22:26:30
Marios Gooner,"London, England",Question the Narrative | No New Normal | Disgruntled Arsenal Fan | Blues Lover | Junglist Massive | Self Proclaimed Misery Guts | Marketing Agency MD,2009-12-15 09:23:17,1982.0,2334.0,3176.0,False,2020-12-25 22:34:02,Virtue signalling shit propaganda from @BBC once again. #coronavirusuk #CovidVaccine https://t.co/KyIibmV5xy,"['coronavirusuk', 'CovidVaccine']",Twitter for Android,False,2020-12-25 22:34:02,2020-12-25,22:34:02,2020-12-25 22:34:02
Alan Zak,Florida,"𝕋𝕨𝕚𝕥𝕥𝕖𝕣 𝕚𝕤 𝕨𝕙𝕖𝕟 𝕙𝕦𝕞𝕒𝕟𝕤 𝕒𝕣𝕖 𝕥𝕠𝕠 𝕝𝕒𝕫𝕪 𝕥𝕠 𝕙𝕦𝕞𝕒𝕟 𝕒𝕟𝕕 𝕡𝕣𝕖𝕗𝕖𝕣 𝕥𝕠 𝕠𝕦𝕥𝕤𝕠𝕦𝕣𝕔𝕖 𝕥𝕠 𝕞𝕒𝕔𝕙𝕚𝕟𝕖𝕤.

#StarWars",2020-11-18 20:04:48,119.0,355.0,2422.0,False,2020-12-25 22:34:50,"Don't wait to take #CovidVaccine, they said. ""Warp speed"" they said. 🤪

#COVID19 https://t.co/BoqZD9pKza","['CovidVaccine', 'COVID19']",Twitter Web App,False,2020-12-25 22:34:50,2020-12-25,22:34:50,2020-12-25 22:34:50
Mush,,Stay cool 😎 calm 💆🏻‍♀️ & collected. A cynic rollin with the punches👊🏼 b/c it’s part of the journey-Modern Woman-Lover-Warrior-Giver-NYer-#flightattendant,2020-11-30 21:42:08,6.0,63.0,175.0,False,2020-12-25 22:43:35,#CovidVaccine Side effect https://t.co/BL0wsD0Ipz,['CovidVaccine'],Twitter for iPhone,False,2020-12-25 22:43:35,2020-12-25,22:43:35,2020-12-25 22:43:35
Maureen Peniuk,Manitoba,"marathon runner, cat lover, master composter, gardener, year-round bike proponent, money saver. Living Large while Living Lean. CBC Winnipeg Winter Warrior 2020",2014-03-31 14:56:57,75.0,84.0,551.0,False,2020-12-25 22:50:09,My sister is a doctor in Texas. She got a text message today to book her first #COVID19  #CovidVaccine for tomorrow… https://t.co/jR1mwSCzyG,"['COVID19', 'CovidVaccine']",Twitter Web App,False,2020-12-25 22:50:09,2020-12-25,22:50:09,2020-12-25 22:50:09
NewsOne,"New York, NY",Connected: Socially. Politically. Culturally. Stay updated for the latest in Black culture👇🏾,2008-12-17 19:50:30,69101.0,1018.0,2341.0,False,2020-12-25 23:00:00,"With the coronavirus vaccine distribution process underway, the doctor whose research exposed the Flint Water Crisi… https://t.co/7HMwppnTs4",,TweetDeck,False,2020-12-25 23:00:00,2020-12-25,23:00:00,2020-12-25 23:00:00
Don West,"Washington, DC","Journalist, Author, Futurist.
 
Committed to what yet can be. #TheInfiniteAge",2016-03-29 01:19:05,137.0,180.0,79.0,False,2020-12-25 23:00:01,Pope Francis asks nations to give the needy the vaccine #TheInfiniteAge #PopeFrancis #Pope #CovidVaccine #COVID19 https://t.co/YbbXLWtkGd,"['TheInfiniteAge', 'PopeFrancis', 'Pope', 'CovidVaccine', 'COVID19']",TweetDeck,False,2020-12-25 23:00:01,2020-12-25,23:00:01,2020-12-25 23:00:01
Susan Speck,,"Sharing life with news, views, philosophy and cool art.",2015-07-13 17:02:57,108.0,160.0,60.0,False,2020-12-25 23:02:27,"In the tumultuous times of 2020, we learned to appreciate the intangibles more than ever: the feeling of peace and… https://t.co/WJH70dTYWO",,Twitter Web App,False,2020-12-25 23:02:27,2020-12-25,23:02:27,2020-12-25 23:02:27
