user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Ian recovering from 6mths in Hospital,,"PWD advocate/carer for octogenarian parent w/dementia. promoter improving disability access, speaking from lived experience. Warm polite nag better w/caffeine",2009-03-09 12:12:08,424.0,721.0,12559.0,False,2022-01-08 21:55:22,Visiting SA’s biggest #CovidVaccine hub today for my third dose booster. Tempted to attach a photo of octogenarian in aged care and me in heavy PPE on the back of Maverick (power wheelchair) saying “this is why I’m here” I’ve filled out the digital screening and consent form G2G,['CovidVaccine'],Twitter for iPhone,False,2022-08-01 21:55:22,2022-08-01,21:55:22,2022-08-01 21:55:22
MikeMaverick69 #DoNotComply,England,"Fitness dude Liverpool FC YNWA ⚽
MPs not fit 4 purpose #LeaveOurKidsAlone
Catastrophic covid! Jail for Hancock, Ferguson, Johnson

Old account suspended!!! Ffs",2021-10-14 13:02:22,921.0,1572.0,3200.0,False,2022-01-08 22:14:25,"So why are vaccines causing increase in menstrual cycles? Must be getting somewhere they arent supposed to get to...

#CovidVaccination
#CovidVaccine

https://t.co/3PnzPGRNsU","['CovidVaccination', 'CovidVaccine']",Twitter for Android,False,2022-08-01 22:14:25,2022-08-01,22:14:25,2022-08-01 22:14:25
I see you,,I see you 👀,2021-07-22 20:43:55,22.0,23.0,210.0,False,2022-01-08 22:14:36,When the fake marine layer goes away the crud in the sky remains ✈️ They must keep us sick 🤒  Look up Los Angeles it’s really not that hard to miss 👀 #COVID19 #CovidTesting #Omicron #losangeles #CovidVaccine #HAARP #OmicronVarient #covidvariant #chemtrails #JoeBiden #poison https://t.co/cygVHnt9oP,"['COVID19', 'CovidTesting', 'Omicron', 'losangeles', 'CovidVaccine', 'HAARP', 'OmicronVarient', 'covidvariant', 'chemtrails', 'JoeBiden', 'poison']",Twitter for iPhone,False,2022-08-01 22:14:36,2022-08-01,22:14:36,2022-08-01 22:14:36
"Dr Finn Majlergaard, Professor,CEO, keynotespeaker",France,"I am against anything mainstream as a principle. Laziness is good. I don't have a smartphone, no TV. Never read bestsellers or watch blockbusters. 100% Atheist!",2011-10-06 19:54:49,1764.0,1567.0,7331.0,False,2022-01-08 22:16:08,"Interesting poll about importance of vaccine status on first date. 
#Booster #Moderna #CovidVaccine #COVID19 
https://t.co/OLbYwKP3XN","['Booster', 'Moderna', 'CovidVaccine', 'COVID19']",Twitter for iPad,False,2022-08-01 22:16:08,2022-08-01,22:16:08,2022-08-01 22:16:08
GC Nicola,,"Brand new to social media. Twitter = public square. Unless it involves an imminent threat of violence, Free Speech ought to be protected. Brats playing victims.",2021-11-30 16:09:24,2.0,28.0,78.0,False,2022-01-08 22:21:48,"@SmytheBobbi @cvi81 @nypost Oh yes, can't joke about the #CovidVaccine because the Lib Elite said so. But we can joke about gangraping Conservative women like your side does. Hypocrite. 🙄",['CovidVaccine'],Twitter for iPhone,False,2022-08-01 22:21:48,2022-08-01,22:21:48,2022-08-01 22:21:48
Darshin Vyas,"Pune, India","Business & Technolgoy Consultant, a Curious Mind with Creative Ideas.  
The best way to have a good idea is to have a lot of ideas. — Dr. Linus Pauling",2010-03-24 14:20:26,36.0,36.0,72.0,False,2022-01-08 22:23:10,"Viagra as a medicine for COVID!
To be honest, some doctors do try really ""hard""!
Get Vaccinated or Die with an erection. Period.
#viagra #COVID19 #CovidVaccine #VaccinesWork #GetVaccinated #GetVaccinatedNow #Pfizer","['viagra', 'COVID19', 'CovidVaccine', 'VaccinesWork', 'GetVaccinated', 'GetVaccinatedNow', 'Pfizer']",Twitter Web App,False,2022-08-01 22:23:10,2022-08-01,22:23:10,2022-08-01 22:23:10
Catholic News Service,"Washington, DC","Catholic News Service is a leader in religious news.
Our mission is to report fully, fairly and freely on the involvement of the church in the world today.",2008-11-03 18:38:01,199106.0,1144.0,15553.0,True,2022-01-08 22:36:58,"The hearings lasted 3.5 hours #CovidVaccine #SCOTUS
https://t.co/ixxvyzYRZI","['CovidVaccine', 'SCOTUS']",Twitter for Android,False,2022-08-01 22:36:58,2022-08-01,22:36:58,2022-08-01 22:36:58
Ellyn Terry,"Germantown, Maryland","Mom & friend.
But first, coffee.
It's wine-o-clock somewhere!",2009-05-15 17:15:56,149.0,350.0,7363.0,False,2022-01-08 22:38:05,@TimGilliganMD That was my point. The #CovidVaccine is not preventing illness or death.,['CovidVaccine'],Twitter for Android,False,2022-08-01 22:38:05,2022-08-01,22:38:05,2022-08-01 22:38:05
Hughesy 😈 ☯️ 😇,"Kent, UK","NH Racing & other ramblings
 😇😈
Jekyl & Hyde got nuttin' on me!
Opinions mine and his!
Named Oscar Rose 🌹",2009-02-18 19:10:41,106.0,769.0,843.0,False,2022-01-08 22:38:44,"How many more?
That's 3 in last 7 days that has been in the news and literally hundreds since the vaccine was introduced. This Vax is clearly deadly ffs how is it still being pushed on ppl especially when Omicron is mild as fuck
#CovidVaccine 
#covidlies
#scamdemic
#COVID19 https://t.co/8hC8i4K3AL","['CovidVaccine', 'covidlies', 'scamdemic', 'COVID19']",Twitter for Android,False,2022-08-01 22:38:44,2022-08-01,22:38:44,2022-08-01 22:38:44
Reference Group 🎀,Australia,Collaboratively engaging in a community of learning to share information to isolated and rural communities to prevent and repair from institutional abuse.,2011-05-25 07:43:38,1698.0,4998.0,53570.0,False,2022-01-08 22:38:56,"Australian households require a pack similar to the 'Malaysian government-funded well-being pack' for every household.
@JoshFrydenberg @ScottMorrisonMP @barnabyjoyce  @GregHuntMP #COVID19Vic #COVID19 #CovidVaccine #COVID19 #Covid_19 @latingle @politicsabc @ABC @MichaelPascoe01 https://t.co/2nbHJ7RtcD","['COVID19Vic', 'COVID19', 'CovidVaccine', 'COVID19', 'Covid_19']",Twitter Web App,False,2022-08-01 22:38:56,2022-08-01,22:38:56,2022-08-01 22:38:56
