user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3395.0,1472,129,False,2021-10-27 20:48:11,"How come the same photo isn’t on the death certificates of all those who lost their lives due to the unpreparedness and incompetence of his govt?

By the way, India is one of the countries that has politicized the #CovidVaccine and people are paying the https://t.co/BPTqZQHibl",['CovidVaccine'],Revive Social App,False,2021-10-27 20:48:11,2021-10-27,20:48:11,2021-10-27 20:48:11
Bob Hennelly,Greater NYC area,"Author, “Stuck Nation” (https://t.co/LLzvz0s43q), award-winning investigative journalist—politics, health, policy, labor, environment, law enf’t.",2013-04-20 13:02:06,4169.0,3833,98,False,2021-10-27 20:57:36,.@TheChiefLeader leaders of the @UFANYC &amp; @UFOA854 say no progress has been made in talks with @NYCMayor on #CovidVaccine mandate as deadline looms &amp; time for applying for legally required medical exemptions expires. UFA prez Ansbro says 10 female firefighters are pregnant.,['CovidVaccine'],Twitter for iPhone,False,2021-10-27 20:57:36,2021-10-27,20:57:36,2021-10-27 20:57:36
Victoria Maizes MD,Tucson Arizona,"ED Andrew Weil Center for Integrative Medicine at the University of Arizona. Educator, Speaker, and Author. Podcast: Body of Wonder. Proud Mom and Grandma",2010-01-07 18:01:01,3089.0,191,427,False,2021-10-27 20:59:00,"some lovely ways to make shots less painful (for child and parent!) 
https://t.co/OSY4Y7JEwb #integrativemedicine #moms #CovidVaccine","['integrativemedicine', 'moms', 'CovidVaccine']",Twitter Web App,False,2021-10-27 20:59:00,2021-10-27,20:59:00,2021-10-27 20:59:00
Cultism For Dummies,That Voice In Your Head,"*Not part of the ... #ForDummies Series 
We have all tried to escape the torture of life but where do we all escape to? 
Dr./God so don't question me",2014-10-07 17:54:58,73.0,394,3724,False,2021-10-27 20:59:05,"Is being labeled an #antivaxxer a price worth paying? Even if you take the #CovidVaccine, you're never protected from #COVID19 and will have to continue inserting the ticking time bombs of #BoosterShots. So are, or will you ever now be healthy? #VaccineRoulette #WhatsItDoingtoYou https://t.co/RzMcnEcf0R","['antivaxxer', 'CovidVaccine', 'COVID19', 'BoosterShots', 'VaccineRoulette', 'WhatsItDoingtoYou']",Twitter Web App,False,2021-10-27 20:59:05,2021-10-27,20:59:05,2021-10-27 20:59:05
Geoffrey Norman Pain,Australia,Authorized by Dr Geoff Pain Monbulk Victoria Australia https://t.co/rMcgF2dpg1,2009-07-24 00:08:09,2078.0,4999,18217,False,2021-10-27 21:00:50,"11.7% Triple Jabbed aged 12 and up in #UK and they reported 207 new #Deaths and 43,941 new cases from #DeltaVariant on 27 October 2021.
#Breakthrough = #CovidVaccine Failure
Alan Kohler and The Guardian trending #COVID19Vic","['UK', 'Deaths', 'DeltaVariant', 'Breakthrough', 'CovidVaccine', 'COVID19Vic']",Twitter Web App,False,2021-10-27 21:00:50,2021-10-27,21:00:50,2021-10-27 21:00:50
"Sabrina Cluesman, MSW, LCSW","New York, NY","Social Work PhD Student @nyusilver | LGB+ TGE youth + HIV Researcher committed to AntiRacism, Intersectionality & Resilience | First Gen | pronouns: she/they",2009-04-21 19:52:33,331.0,831,2512,False,2021-10-27 21:02:47,Really enjoyed attending and presenting at #APHA2021 for the first time in person! Getting to share the #COVIDvaccine perspectives of our participants was an incredible honor. Grateful for my mentor @MVGWADZPHD our team @IITLabNYU + @NYUSilver for the opportunity and support 💜 https://t.co/zBDf1ghgLq,"['APHA2021', 'COVIDvaccine']",Twitter for iPhone,False,2021-10-27 21:02:47,2021-10-27,21:02:47,2021-10-27 21:02:47
Trendlaser,"Los Angeles, CA",Official Twitter for #Trendlaser #Music #AlternativeRock #PsychedelicRock World of wonders. An open mind. BS filter. Treating you as I wish to be treated.,2013-12-17 10:48:58,1624.0,1748,8824,False,2021-10-27 21:03:41,"@InterBang Always goes from eligible to mandatory. Any private employer or government employee involved in coercing this UNAPPROVED Emergency Use Authorized #CovidVaccine on employees or children is guilty of a crime. ""I didn't know the gun💉was loaded"" is no excuse.",['CovidVaccine'],Twitter Web App,False,2021-10-27 21:03:41,2021-10-27,21:03:41,2021-10-27 21:03:41
Abid Tanjim,Earth Galaxy,Engineer & Global Citizen !! Human Rights Campaigner &  Entrepreneur,2021-10-09 17:34:16,3.0,33,95,False,2021-10-27 21:11:54,"Any Updates Over Booster Dose To Take Its Side Effects??
#CovidVaccine 
#Moderna","['CovidVaccine', 'Moderna']",Twitter for Android,False,2021-10-27 21:11:54,2021-10-27,21:11:54,2021-10-27 21:11:54
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3395.0,1472,129,False,2021-10-27 21:12:58,"Instagram posts about opposition to “mandatory vaccination” feature a photo of a large crowd in front of the Arc de Triomphe in Paris. But the photo predates the COVID-19 pandemic. #FakeNews #France #COVID19 #CovidVaccine

 (@boomlive_in) https://t.co/QaEfpwSAUS","['FakeNews', 'France', 'COVID19', 'CovidVaccine']",Revive Social App,False,2021-10-27 21:12:58,2021-10-27,21:12:58,2021-10-27 21:12:58
A. ELSADDIK (le.prof),"Ottawa, Ontario, Canada","Distinguished university professor, futurist, keynote speaker, scholar, author and deep tech entrepreneur.  my vision is a #digitaltwin for every citizen.",2014-09-11 03:29:26,236.0,169,571,False,2021-10-27 21:13:10,"There is no back to normal,  there is a new normal. 

I went to @uOttawa campus this Monday &amp; today again. 
Was nostalgic and wore an #AugmentedReality from 2004.

#Covid_19 #CovidVaccine 
#Students #phdchat https://t.co/wCDWDWEsvR","['AugmentedReality', 'Covid_19', 'CovidVaccine', 'Students', 'phdchat']",Twitter for Android,False,2021-10-27 21:13:10,2021-10-27,21:13:10,2021-10-27 21:13:10
