user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
"Shropshire, Telford & Wrekin STP","Shropshire, Telford & Wrekin","A partnership of health and care organisations helping people in Shropshire, Telford & Wrekin (STW) live better and healthier lives. Get involved and follow us.",2019-05-24 19:25:45,506.0,575,1046,False,2021-02-03 11:11:13,"Residents in all Shropshire, Telford and Wrekin older people’s care homes get first #CovidVaccine. Read more here:… https://t.co/gMNaQpFRea",['CovidVaccine'],Twitter Web App,False,2021-03-02 11:11:13,2021-03-02,11:11:13,2021-03-02 11:11:13
Ceylon Today,"Colombo, Sri Lanka","Tweet-length latest news alerts, updates and features at your fingertips.",2011-07-16 09:13:03,43165.0,102,33,False,2021-02-03 11:11:30,"APHNH requests private sector frontline workers to be included in vaccination drive 

https://t.co/a2It1BaxDX… https://t.co/q8RKWQenAQ",,Twitter Web App,False,2021-03-02 11:11:30,2021-03-02,11:11:30,2021-03-02 11:11:30
L. Marie Asad,"Chicago, IL","Community Engagement Professional.
NP Board Member. Patient Advocate. 2019 Chicago Defender
Woman of Excellence. M.A. Gerontology. 
ΔΣΘ 🔺",2015-09-30 12:07:33,2652.0,4618,68936,False,2021-02-03 11:12:38,"@CNN @Sifill_LDF ""They estimated that people 35 to 49 accounted for 41% of the new #COVID19 transmissions through m… https://t.co/bhrzFRqpHB",['COVID19'],Twitter for Android,False,2021-03-02 11:12:38,2021-03-02,11:12:38,2021-03-02 11:12:38
Zakir Jalali,"Orange, CA",📍OC🍊/LA,2013-12-25 04:55:39,201.0,66,10378,False,2021-02-03 11:13:17,"An interesting read #CovidVaccine 

https://t.co/e590WPvAu3",['CovidVaccine'],Twitter for iPhone,False,2021-03-02 11:13:17,2021-03-02,11:13:17,2021-03-02 11:13:17
HSE/South East Community Healthcare,,"HSE/South East Community Healthcare serving Carlow, Kilkenny, South Tipperary, Waterford & Wexford. Account not monitored 24/7. For contacts see https://t.co/IUP6P8OuEA",2019-03-06 12:04:00,936.0,202,369,False,2021-02-03 11:13:50,"HSE/South East Community Healthcare vaccination team members have returned to Carechoice Nursing Home, Abbeyside, D… https://t.co/ehmTokVMqK",,Twitter Web App,False,2021-03-02 11:13:50,2021-03-02,11:13:50,2021-03-02 11:13:50
HSE/South East Community Healthcare,,"HSE/South East Community Healthcare serving Carlow, Kilkenny, South Tipperary, Waterford & Wexford. Account not monitored 24/7. For contacts see https://t.co/IUP6P8OuEA",2019-03-06 12:04:00,936.0,202,369,False,2021-02-03 11:14:32,"HSE/South East Community Healthcare vaccination team members have returned to Knockeen Nursing Home, #Wexford today… https://t.co/ed9inAnAuI",['Wexford'],Twitter Web App,False,2021-03-02 11:14:32,2021-03-02,11:14:32,2021-03-02 11:14:32
Sharp Shooter🏹🎯,Australia,"Pilgrim;Fighter!Islam ideology is very dangerous;So is Globalism and Climate extremism;Steer clear with all your strength!Pro-Australia!Eat,Sleep&Play well! 😎",2013-06-21 00:33:50,137.0,353,6786,False,2021-02-03 11:14:36,Breakthrough! #COVID19 #CovidVaccine #COVID19ireland #COVID #nasalspray 99.99% effective against transmission. The… https://t.co/81musjFELI,"['COVID19', 'CovidVaccine', 'COVID19ireland', 'COVID', 'nasalspray']",Twitter for Android,False,2021-03-02 11:14:36,2021-03-02,11:14:36,2021-03-02 11:14:36
European Hospital,Essen,"The platform for the latest trends in medical technology, and advances in medicine.
Tweets by @SaschaKeutel

Imprint: https://t.co/PcMV68ukJJ…",2009-06-26 07:13:15,6790.0,1107,252,False,2021-02-03 11:15:05,This FAQ from the @ACAAI is provided to help answer patient questions about #COVID19 vaccines. #Covidvaccine… https://t.co/Cxm7UGDQSr,"['COVID19', 'Covidvaccine']",Hootsuite Inc.,False,2021-03-02 11:15:05,2021-03-02,11:15:05,2021-03-02 11:15:05
HealthcareNOWradio,Atlanta GA,"Digital Radio Station focused on #HealthIT, Health Information Exchange #HIE, Healthcare, #EHR Adoption. Meet us at one of our #HCNRpopup Studios.",2012-08-14 22:24:46,3733.0,2133,2775,False,2021-02-03 11:15:05,What do variants mean for the #CovidVaccine? @georgetown_ghss virologist @angie_rasmussen says the swift production… https://t.co/09xoIYji2z,['CovidVaccine'],Hootsuite Inc.,False,2021-03-02 11:15:05,2021-03-02,11:15:05,2021-03-02 11:15:05
Deirdre Mooney #MasksSavesLives,"South Dublin, Ireland",Management Consultant. Founder of https://t.co/EXKuPaKuJ1. ICT Interim Manager - love getting that impossible job done! Regular kind person loving life 😉,2009-08-24 16:44:09,1717.0,4156,18737,False,2021-02-03 11:15:18,AstraZeneca vaccine cuts virus transmission: study - excellent news👍👍🥰 #covidvaccine  https://t.co/Uj1CjYePKJ,['covidvaccine'],Twitter for iPhone,False,2021-03-02 11:15:18,2021-03-02,11:15:18,2021-03-02 11:15:18
