user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Chris Webber,,The spread of #COVID19 like #Brexit is directly linked 2 how #DENSE the population is. #BrexSHITs must be so proud of their Brexit Gov putting Brexit B4 #LIVES,2019-02-22 15:32:26,4277.0,4687.0,6401.0,False,2021-08-09 12:51:55,#CovidVaccine #Brexit: @BorisJohnson what ever you are taking can the rest of the uk have some? Providing it is legal of course,"['CovidVaccine', 'Brexit']",Twitter Web App,False,2021-09-08 12:51:55,2021-09-08,12:51:55,2021-09-08 12:51:55
"AKU School of Nursing and Midwifery, East Africa",,Transforming nurses and midwives across East Africa for a global future.,2021-08-06 09:32:28,5.0,6.0,2.0,False,2021-08-09 12:53:02,"Healthcare workers in East Africa continue to work on the #COVID19 frontlines with limited access to #CovidVaccine 
We are glad that the vaccine advocacy by #AKUAlumni Harriet Nayiga, a midwife from Uganda was commended by @DrTedros during a @WHO media briefing #AKUSONAM https://t.co/XgrMsoEfwd","['COVID19', 'CovidVaccine', 'AKUAlumni', 'AKUSONAM']",Twitter Web App,False,2021-09-08 12:53:02,2021-09-08,12:53:02,2021-09-08 12:53:02
Gary Smothers,"Springfield, IL","Writer looking to be taken seriously. I won't write anything else here, because I'll sound desperate. Which I'm not. For reals. FOLLOW ME, I'LL FOLLOW YOU BACK!",2011-04-10 22:09:16,956.0,1166.0,2364.0,False,2021-08-09 12:53:10,"@GMA I love how you send us to Hell in a handbasket, tell us to take #COVID19 seriously, then run your travel segment like nothing's wrong. It's a bit contradictory. #CovidVaccine #journalism https://t.co/3bT4XZMneY","['COVID19', 'CovidVaccine', 'journalism']",Twitter for Android,False,2021-09-08 12:53:10,2021-09-08,12:53:10,2021-09-08 12:53:10
Fashion Sundays with Grace,"London, Toronto, New York","Father and daughter working together, sharing our love for Fashion, Film and Lifestyle.",2015-10-15 04:27:13,188.0,1618.0,886.0,False,2021-08-09 12:53:35,Canada Canada Canada let’s go. Goldwell colour show. International colour competition. @Goldwell @GoldwellUK @blogTO @CANIFFF_ca @FashionCanada @Salon_Magazine #Canada #toronto #hairshow #letsgo #COVID19Vic #CovidVaccine #ontario #today #show https://t.co/JlnB6QXPoz,"['Canada', 'toronto', 'hairshow', 'letsgo', 'COVID19Vic', 'CovidVaccine', 'ontario', 'today', 'show']",Twitter for iPhone,False,2021-09-08 12:53:35,2021-09-08,12:53:35,2021-09-08 12:53:35
Kamlesh Khunti,"University of Leicester, UK","Professor of Primary Care Diabetes & Vascular Medicine, General Practitioner",2014-02-15 17:47:10,12140.0,378.0,17125.0,False,2021-08-09 12:55:20,"Latest data from @ONS on #CovidVaccine hesitancy

Hesitancy ⬇️slightly in youngest groups 

Black adults still have highest hesitancy(21%) vs White adults (4%)

⬆️ hesitancy for certain religious groups, deprived areas &amp; unemployed

https://t.co/VkShPAaO1l

@fascinatorfun https://t.co/KWhg9ip1vH",['CovidVaccine'],Twitter Web App,False,2021-09-08 12:55:20,2021-09-08,12:55:20,2021-09-08 12:55:20
💧tracey,Australia,"Q&A watcher, interested in the environment, health & well being & our politics!",2014-09-09 12:00:39,838.0,539.0,95680.0,False,2021-08-09 12:56:43,"@AlboMP As long as #Aussies spend it with any #Australian business

Then it's a win win for the #Economy

#ScottyTheAnnouncer must be so annoyed he didn't think of it first!!!!
#Covidvaccine 
#MorrisonVaccineCrisis 
#DeltaVariant","['Aussies', 'Australian', 'Economy', 'ScottyTheAnnouncer', 'Covidvaccine', 'MorrisonVaccineCrisis', 'DeltaVariant']",Twitter for Android,False,2021-09-08 12:56:43,2021-09-08,12:56:43,2021-09-08 12:56:43
Scallywagandvagabond,"Manhattan, NYC","Scallywag and Vagabond is a forum for critical reviews, interviews, insights, news reporting and dissection of events in the US.",2009-10-20 19:12:27,2577.0,1297.0,115.0,False,2021-08-09 12:56:46,'I live a holistic lifestyle'.  Colorado anti-vaxxer mom licks grocery items in bid to increase COVID-19 immunity https://t.co/MJnjsx3NWg #Jodie Meschuk #COVID19 #CovidVaccine,"['Jodie', 'COVID19', 'CovidVaccine']",Twitter Web App,False,2021-09-08 12:56:46,2021-09-08,12:56:46,2021-09-08 12:56:46
Not Drinking The Kool-Aid.,Occupied America.,Freedom warrior,2020-12-29 12:31:40,83.0,125.0,7994.0,False,2021-08-09 12:58:29,"#biden #fauci #CovidVaccine #COVID19Vic #VaccinesWork 
Yes, Look at Sweden. No Lockdowns, No Masks, No vax pressure. They are doing very well. https://t.co/gCIrYdV5HO","['biden', 'fauci', 'CovidVaccine', 'COVID19Vic', 'VaccinesWork']",Twitter Web App,False,2021-09-08 12:58:29,2021-09-08,12:58:29,2021-09-08 12:58:29
South Cambridgeshire,"Cambourne, Cambridgeshire","Official South Cambridgeshire District Council account. Mainly monitored 9am-5pm, Mon-Fri. Report issues and apply for services on our website 24/7",2011-01-13 09:49:37,11883.0,1256.0,1611.0,True,2021-08-09 12:59:06,"📣 Drop in for your 1st or 2nd* #CovidVaccine in #Cambourne TOMORROW (Tuesday 10 August)

📌 #Pfizer available 
📌 1pm to 7pm 
📌 The Hub, High Street, Cambourne, CB23 6GW
(*2nd doses available if 1st dose 
was 8+ weeks ago)
https://t.co/gpUCpRtAwL

@CambsPboroCCG @ccs_nhst https://t.co/8siY4hprca","['CovidVaccine', 'Cambourne', 'Pfizer']",TweetDeck,False,2021-09-08 12:59:06,2021-09-08,12:59:06,2021-09-08 12:59:06
AC Advertiser,Monklands,Welcome to the official twitter page of the Airdrie & Coatbridge Advertiser. Call us on (01236) 748648 or e-mail: news@airdrieandcoatbridgeadvertiser.co.uk,2011-11-02 12:52:47,3416.0,173.0,58.0,False,2021-08-09 13:00:02,"Venues to support @NHSLanarkshire's planned COVID booster vaccination programme (story via @LanarkshireLive) #COVID19 #CovidVaccine #NHS #NHSLanarkshire
https://t.co/r0AQofGiBm","['COVID19', 'CovidVaccine', 'NHS', 'NHSLanarkshire']",Twitter Web App,False,2021-09-08 13:00:02,2021-09-08,13:00:02,2021-09-08 13:00:02
