user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
extremist,Bangalore,.,2008-02-10 10:42:48,393.0,1051.0,4590.0,False,2021-07-01 05:47:07,"#ModiHaiTohMumkinHai
#COVID19 #CovidVaccine

Cause.                           And effect. https://t.co/5WcN4q71Gl","['ModiHaiTohMumkinHai', 'COVID19', 'CovidVaccine']",Twitter for Android,False,2021-01-07 05:47:07,2021-01-07,05:47:07,2021-01-07 05:47:07
Ghost Of,Toronto Ontario Canada,"I am a poet that lives now in @CLToronto 
And survived #Cancer twice & is a huge wrestling fan be @WWE or @AEW or TNA & I am also a huge @Eminem fan",2013-10-02 15:20:58,1058.0,5002.0,2363.0,False,2021-07-01 05:47:45,Here is my pic of my first #VACCINE #Pfizer I did 2 days ago with @CLToronto Jason unfortunately the location &amp; the #doctor wouldn't let Jason take me getting my #CovidVaccine 💉 @cltbrad1 so sorry for that &amp; #HappyCanadaDay or #NativeDay depending on what you want to #celebrate? https://t.co/DOfkOwG9Ll,"['VACCINE', 'Pfizer', 'doctor', 'CovidVaccine', 'HappyCanadaDay', 'NativeDay', 'celebrate']",Twitter Web App,False,2021-01-07 05:47:45,2021-01-07,05:47:45,2021-01-07 05:47:45
Arzoo khan,Surankote,"Enthusiastic kashmiri Girl, always keen to explore and learn #sing #read #travel #journalist #itinerant #guitar #defence aspirant",2020-06-06 07:51:36,114.0,243.0,198.0,False,2021-07-01 05:49:36,"The best way to find yourself is to lose yourself in service of others. Wishing you all happy National Doctors’ Day! 

#DoctorsDay #healthcare #mahatmagandhi #Gandhi #MotherTeresa The Indian #God #SaveManifest #life #GENERATIONS #COVID19 #pandemic #CovidVaccine #photography https://t.co/xJqvURscq8","['DoctorsDay', 'healthcare', 'mahatmagandhi', 'Gandhi', 'MotherTeresa', 'God', 'SaveManifest', 'life', 'GENERATIONS', 'COVID19', 'pandemic', 'CovidVaccine', 'photography']",Twitter for Android,False,2021-01-07 05:49:36,2021-01-07,05:49:36,2021-01-07 05:49:36
News track English,delhi,"Newstracklive is one of the best news portal in India ,we are providing news in different Languages like Hindi ,English,Telugu,Tamil And much more.",2020-07-06 10:29:54,38.0,8.0,40.0,False,2021-07-01 05:52:06,Covid Vaccine: Zydus Cadila Seeks applies for Emergency Use Authorisation https://t.co/NauLjLZD5D #covidvaccine #zyduscadila #emergencyuse #authorisation,"['covidvaccine', 'zyduscadila', 'emergencyuse', 'authorisation']",dlvr.it,False,2021-01-07 05:52:06,2021-01-07,05:52:06,2021-01-07 05:52:06
Ob Server,"Indiana, USA",,2016-09-19 06:27:32,213.0,131.0,54321.0,False,2021-07-01 05:52:49,"@TVMohandasPai @PiyushGoyalOffc Shouldn't we first provide nutrition, #CovidVaccine, oxygen, a new home for the PM and only after that think of subsidozing air-conditioning??

#COVID19India","['CovidVaccine', 'COVID19India']",Twitter Web App,False,2021-01-07 05:52:49,2021-01-07,05:52:49,2021-01-07 05:52:49
Katie Allen MP,"1/1343 Malvern Rd, Malvern VIC","Federal Member For Higgins. Former public health professor and paediatrician.  Love bike riding, dancing with my kids and Melbourne Breakfast tea",2018-02-03 04:56:26,3005.0,688.0,895.0,True,2021-07-01 05:55:29,"#UPDATE: 👏 Today sets a new record with 161,390 doses in the last 24 hours! Keep up the great work Australia! 

Don’t hesitate, VACCINATE! Get in touch with your GP and then put your shoulder forward. #covid19 #covidvaccine https://t.co/BPBrfe258h","['UPDATE', 'covid19', 'covidvaccine']",Twitter Web App,False,2021-01-07 05:55:29,2021-01-07,05:55:29,2021-01-07 05:55:29
Sumanth Raman,Chennai,"Television Anchor Person and Commentator, Political Analyst, Doctor and Healthcare IT Professional.RT's not endorsements",2009-07-07 03:29:49,300028.0,1217.0,15393.0,True,2021-07-01 05:56:02,"Private hospitals have #covidvaccine stocks but are unable to use them fast enough. Govt centres don't have enough vaccine stocks but have many waiting for vaccines. If there is some sense in this strategy,I haven't been able to find it yet. #covid","['covidvaccine', 'covid']",Twitter for Android,False,2021-01-07 05:56:02,2021-01-07,05:56:02,2021-01-07 05:56:02
IndiaToday,India,"Brings you news breaks: Exclusive political, entertainment, sports insight, unbiased-nonaligned. We are also on Instagram : https://t.co/qf1v42FMpb",2009-02-02 07:21:54,5712441.0,248.0,4445.0,True,2021-07-01 05:58:52,"Zydus Cadila seeks emergency use nod for its #CovidVaccine #ZyCoVD

https://t.co/4lECZcik1J","['CovidVaccine', 'ZyCoVD']",Twitter Web App,False,2021-01-07 05:58:52,2021-01-07,05:58:52,2021-01-07 05:58:52
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,5.0,0.0,0.0,False,2021-07-01 06:00:03,"45+ #RURAL #Bengaluru #CovidVaccine Availability for 01/07 at 11:30AM
FREE Slots 
#COVAXIN - Dose1:0, Dose2:1
PAID Slots 0","['RURAL', 'Bengaluru', 'CovidVaccine', 'COVAXIN']",VaxBlr,False,2021-01-07 06:00:03,2021-01-07,06:00:03,2021-01-07 06:00:03
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,5.0,0.0,0.0,False,2021-07-01 06:00:14,"45+ #URBAN #Bengaluru #CovidVaccine Availability for 01/07 at 11:30AM
FREE Slots 
#COVISHIELD - Dose1:0, Dose2:1
PAID Slots 
#COVISHIELD - Dose1:81, Dose2:63
#COVAXIN - Dose1:90, Dose2:95","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVISHIELD', 'COVAXIN']",VaxBlr,False,2021-01-07 06:00:14,2021-01-07,06:00:14,2021-01-07 06:00:14
