user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Samantha McCallum,,https://t.co/rrfjtmrh8h,2009-02-17 16:01:30,78.0,159.0,419.0,False,2021-07-05 11:25:17,Drop in centres should have been opened weeks ago for over 18s 😷 #CovidVaccine https://t.co/aCHdsZTJqj,['CovidVaccine'],Twitter for Android,False,2021-05-07 11:25:17,2021-05-07,11:25:17,2021-05-07 11:25:17
RituSrk3,,"26yrs,Mumbai,The Biggest Fan Of SRK - THE KING/BAADSHAH  My Blog - https://t.co/QjiltEYmmt…",2010-02-25 13:24:22,328.0,260.0,7226.0,False,2021-07-05 11:27:31,"Divorces in our country r increasing as most of the Men wants Women 2 b multitasking, to handle household chores, job, look after kids, take care of in laws, give salary at home. So wat will Men do? What is their contribution? #women #men #marriage #Divorce #COVID19 #CovidVaccine","['women', 'men', 'marriage', 'Divorce', 'COVID19', 'CovidVaccine']",Twitter for Android,False,2021-05-07 11:27:31,2021-05-07,11:27:31,2021-05-07 11:27:31
Anita Caroline Davis,Salisbury,Presently grieving my deceased husband who died on 9th April 2021.,2020-12-28 09:51:58,2.0,50.0,123.0,False,2021-07-05 11:27:39,Im getting very nervous about my #secondvaccine next week.  Worried I will die from the vaccine as I am in #highlyvunerable category.  Having had #kidney problems and #asthma and #allergies #anaphylactic type of situations.  #Covid19UK #CovidVaccine #WearAMask #vaccines #VACCINE,"['secondvaccine', 'highlyvunerable', 'kidney', 'asthma', 'allergies', 'anaphylactic', 'Covid19UK', 'CovidVaccine', 'WearAMask', 'vaccines', 'VACCINE']",Twitter Web App,False,2021-05-07 11:27:39,2021-05-07,11:27:39,2021-05-07 11:27:39
First India,"Jaipur, India",Welcome to the Official Twitter page of First India Newspaper. Follow us for the latest updates. #FirstIndia | 📱Download App: https://t.co/ttcbQyyCKj,2019-04-04 10:16:38,7421.0,231.0,243.0,False,2021-07-05 11:27:53,"#Jaipur | COVID vaccination has stopped in most Raj districts due to shortage of doses: CM Gehlot

READ: https://t.co/8Xa1J3vIUp

#Rajasthan #CovidVaccine #VACCINE #coronavirus #CoronaVirusUpdates @ashokgehlot51 @RajCMO","['Jaipur', 'Rajasthan', 'CovidVaccine', 'VACCINE', 'coronavirus', 'CoronaVirusUpdates']",Twitter Web App,False,2021-05-07 11:27:53,2021-05-07,11:27:53,2021-05-07 11:27:53
Sripriya Sridhar| श्रीप्रिया ஸ்ரீதர் | ಶ್ರಿಪ್ರಿಯ,"Bengaluru, Karnataka",Board of Governors xHead Cisco IOT & Security Inspiring speaker Techie social entrepreneur Carnatic Music Thanjavur Paintings Tamil Sanskrit and Dasasahitya,2010-12-27 12:54:34,693.0,698.0,14606.0,False,2021-07-05 11:28:36,She is bent on only giving injections #CovidVaccine  effect - such a cute pretend play https://t.co/l3CSHQ30Gn,['CovidVaccine'],Twitter Web App,False,2021-05-07 11:28:36,2021-05-07,11:28:36,2021-05-07 11:28:36
Livewell Southwest,Plymouth,"Community Interest Company providing NHS services and adult social care in Plymouth, South Hams and West Devon.",2009-02-13 11:44:22,9851.0,587.0,3141.0,True,2021-07-05 11:30:00,"TONIGHT: Don't forget we're holding a #CovidVaccine webinar relating to fertility, pregnancy and breastfeeding 🤰🤱
There's still time to register using this link: https://t.co/0BJzZ4NoEc
Come and hear from our experts and ask your questions.  @NHSDevonCCG @HealthwatchPlym https://t.co/lZFPLkHaWa",['CovidVaccine'],TweetDeck,False,2021-05-07 11:30:00,2021-05-07,11:30:00,2021-05-07 11:30:00
jules serkin,"Whitstable, Kent. UK",#Radio presenter @scoffquaff Christmas special show #BBC #Radio Kent #PR  #health #beauty #hospitality #socialmedia #food & director of @NewMarketsMedia,2009-12-03 15:28:58,11125.0,7934.0,60556.0,False,2021-07-05 11:30:00,@thyroiduk_org Until you get the correct medication &amp; treatment - it took me 25 years ! Now I’m doing really well on my new Armour medication both T3 &amp; T4 - hallelujah! Sadly suffering from post #Astrazenaca #covidvaccine from March 5th neurological problems with head &amp; now left eye https://t.co/8mXAfvNyYp,"['Astrazenaca', 'covidvaccine']",Twitter for iPhone,False,2021-05-07 11:30:00,2021-05-07,11:30:00,2021-05-07 11:30:00
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,5.0,0.0,0.0,False,2021-07-05 11:30:04,"18-44 #RURAL #Bengaluru #CovidVaccine Availability for 05/07 at 05:00PM
FREE Slots 0
PAID Slots 0","['RURAL', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2021-05-07 11:30:04,2021-05-07,11:30:04,2021-05-07 11:30:04
LightWarrior,Global,https://t.co/cqgPgkbE2O,2020-06-04 19:16:04,33.0,125.0,320.0,False,2021-07-05 11:30:11,And @rtenews won't tell you the truth either. #CovidVaccine https://t.co/Pwc1sl3BBK https://t.co/W0w8Xi1JMK,['CovidVaccine'],Twitter Web App,False,2021-05-07 11:30:11,2021-05-07,11:30:11,2021-05-07 11:30:11
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,5.0,0.0,0.0,False,2021-07-05 11:30:14,"18-44 #URBAN #Bengaluru #CovidVaccine Availability for 05/07 at 05:00PM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:3, Dose2:45
#COVAXIN - Dose1:2, Dose2:0","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN']",VaxBlr,False,2021-05-07 11:30:14,2021-05-07,11:30:14,2021-05-07 11:30:14
