user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Hindustan Times,India,One of India's largest media companies. Latest news from around the world. Retweets are not endorsements,2009-04-29 10:11:34,8338131.0,149.0,2921.0,True,2021-12-25 16:34:41,"Talking about #CovidVaccine for people under 18, PM Modi said, ""Vaccination for children in the age of 15-18 years will begin from January 3, 2022"" https://t.co/CiYBR9RomL",['CovidVaccine'],TweetDeck,False,2021-12-25 16:34:41,2021-12-25,16:34:41,2021-12-25 16:34:41
Abhishek Srivastav 🇮🇳,"Uttar Pradesh, India (Bijnor)","▪Entrepreneurs
▪Politics
▪Observer & Analyst
▪MJPR University GoldMedalist 🏆
▪Facts and Opinions
▪Everthing For India 🇮🇳❤️
▪सह संयोजक (IT) #BJP, Chandpur",2017-07-31 14:15:23,1412.0,4355.0,25842.0,False,2021-12-25 16:35:06,"PM Modi: 
°&gt; Vaccination starts for Children between 15yrs to 18yrs from 3rd Jan

°&gt; Frontline Workers to get Precaution dose of #CovidVaccine from 10th Jan

°&gt; Don't panic,  be Alert 🚨

°&gt; Booster Dose for healthcare workers to be rolled out soon : PM Modi.
#COVID19 #Omicron https://t.co/GaUseQ0nl8","['CovidVaccine', 'COVID19', 'Omicron']",Twitter for Android,False,2021-12-25 16:35:06,2021-12-25,16:35:06,2021-12-25 16:35:06
Jaikumar S,Dubai,From UAE,2014-05-06 17:28:38,395.0,319.0,492.0,False,2021-12-25 16:35:07,@sri50 @narendramodi Students need vaccination for sure. Good announcement #India #Covaxin #CovidVaccine #Covid19 #VaccineForKids,"['India', 'Covaxin', 'CovidVaccine', 'Covid19', 'VaccineForKids']",Twitter Web App,False,2021-12-25 16:35:07,2021-12-25,16:35:07,2021-12-25 16:35:07
Rakhi Sinha,India,"Indian | Entrepreneur | Content Planner & Developer | YouTuber | Ecomm. Seller | Loves Yoga, Photography, Gardening. 

Views r personal. RTs r no endorsement.",2009-03-18 06:55:24,1978.0,1032.0,13974.0,False,2021-12-25 16:35:13,"#CovidVaccine Booster dose in India begins Jan. 10, 2022! https://t.co/LzwEpBRXWL",['CovidVaccine'],Twitter Web App,False,2021-12-25 16:35:13,2021-12-25,16:35:13,2021-12-25 16:35:13
Satyam Singh🇮🇳,"Gurgaon, India","छात्रणितिज्ञ
Reeling and Writhing, of course, to begin with, and then the different branches of arithmetic — Ambition, Distraction, Uglification, and Derision.",2017-12-03 01:39:33,68.0,1401.0,2805.0,False,2021-12-25 16:35:14,"PM Modi: Vaccination starts for Children between 15yrs to 18yrs from 3rd Jan 2022

Frontline Workers and senior citizens to get Precaution dose of #CovidVaccine from 10th Jan 2022",['CovidVaccine'],Twitter for Android,False,2021-12-25 16:35:14,2021-12-25,16:35:14,2021-12-25 16:35:14
Jaikumar S,Dubai,From UAE,2014-05-06 17:28:38,395.0,319.0,492.0,False,2021-12-25 16:35:32,@IndiaToday Much needed in this stage. Students need vaccination for sure. Good announcement #India #Covaxin #CovidVaccine #Covid19 #VaccineForKids,"['India', 'Covaxin', 'CovidVaccine', 'Covid19', 'VaccineForKids']",Twitter Web App,False,2021-12-25 16:35:32,2021-12-25,16:35:32,2021-12-25 16:35:32
Shreekanth S Huddar,"Davanagere, India",ॐ A Very Proud Hindu Nationalist | Believes INDIA first | Dream to see India once again as JagatGuru | Advocate,2017-03-03 12:53:43,258.0,566.0,8246.0,False,2021-12-25 16:35:39,"#Vaccination starts for Children between 15yrs to 18yrs from 3rd Jan

Frontline Workers , 60+ persons to get #boosterdose of #CovidVaccine from 10th Jan https://t.co/fqvhpX8i1G","['Vaccination', 'boosterdose', 'CovidVaccine']",Twitter for Android,False,2021-12-25 16:35:39,2021-12-25,16:35:39,2021-12-25 16:35:39
Oneindia News,India,"https://t.co/30Gam11zgf is a gamut of online resources. From breaking stories, top news, current affairs to sports update, movies & entertainment.",2008-12-16 09:44:12,65204.0,624.0,972.0,True,2021-12-25 16:35:46,"Vaccination for children in the age of 15-18 years will begin from January 3, 2022: PM @narendramodi 

#VaccineMandate #vaccination #CovidVaccine #COVID19Vaccine 
https://t.co/WuYEhFWuBv","['VaccineMandate', 'vaccination', 'CovidVaccine', 'COVID19Vaccine']",Twitter Web App,False,2021-12-25 16:35:46,2021-12-25,16:35:46,2021-12-25 16:35:46
AIIEAchennai1,,unity is our strength,2020-08-28 07:44:15,845.0,835.0,679.0,False,2021-12-25 16:36:29,"#COVID19TN
Covid positive cases on today TN 606 Individuals Tested 100957 TPR in TN 0.60%. TPR yesterday 0.58%. Testing down. Fatalities 11. Fatality is the area of concern. Follow appropriate covid behavior to avoid third wave. #CovidVaccine #COVID19nsw #COVID19nsw https://t.co/j1qu7HJDqY","['COVID19TN', 'CovidVaccine', 'COVID19nsw', 'COVID19nsw']",Twitter for Android,False,2021-12-25 16:36:29,2021-12-25,16:36:29,2021-12-25 16:36:29
Gaurav Mishra🇮🇳,"Greater Noida, India",Entrepreneur|Nationalist & Rationalist|Social Activist|News Junkie|Sports Enthusiast|Politics|Hobby:Cooking|Tweets:Informative|RTs:Not Endorsements,2009-10-23 06:12:48,15490.0,809.0,142010.0,False,2021-12-25 16:36:33,"Vaccination starts for Children between 15 &amp; 18 Years from 3rd January 

Frontline Workers to get Precaution dose of #CovidVaccine from 10th Jan!

DNA Vaccine Soon - PM Modi Ji 

No Lockdown 🙏 https://t.co/3peKnKtXFd",['CovidVaccine'],Twitter for Android,False,2021-12-25 16:36:33,2021-12-25,16:36:33,2021-12-25 16:36:33
