user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
First India,"Jaipur, India",Welcome to the Official Twitter page of First India Newspaper. Follow us for the latest updates. #FirstIndia | 📱Download App: https://t.co/ttcbQyyCKj,2019-04-04 10:16:38,7029.0,217,100,False,2020-12-29 12:57:56,"#SupremeCourt hears plea seeking prevention of circulation of fake #CovidVaccine.

#IndiaFightsCorona
#coronavirus… https://t.co/cWtagcQhKo","['SupremeCourt', 'CovidVaccine', 'IndiaFightsCorona', 'coronavirus']",Twitter for Android,False,2020-12-29 12:57:56,2020-12-29,12:57:56,2020-12-29 12:57:56
Carlos del Rio,"Atlanta, GA",Executive Associate Dean for Emory at Grady; co-Director of Emory CFAR. Foreign Secretary of NAM. Posted opinions are own. RT not endorsements.,2011-12-31 04:34:35,37931.0,1316,112184,True,2020-12-29 12:58:31,Will be joining @celinegounder in @NewDay this morning and speaking to @jimsciutto and Alisyn Camerota about the im… https://t.co/iVw2wJDLGD,,Twitter Web App,False,2020-12-29 12:58:31,2020-12-29,12:58:31,2020-12-29 12:58:31
🦁 WE ARE THE CHILDREN.💥#GodWins,Hope = Faith = Peace! 1+1+1=1,"I am I. 

""I am that I am. I am."" God. 
Exodus 3:14

ANKA: A Sensitive. Messenger. Night Guardian. TJ Little Hawk ... AKA Teeja. TJ. Teresa.",2020-06-02 04:17:05,456.0,736,7114,False,2020-12-29 12:59:46,"@Lancegooden @HHBadAssBitch @realDonaldTrump Love U. Guys, gals please tweet your representative @Rep?? Media shoul… https://t.co/VzTDHK04EP",,Twitter Web App,False,2020-12-29 12:59:46,2020-12-29,12:59:46,2020-12-29 12:59:46
South West London Health & Care Partnership,South west London,The latest news from South West London Health & Care Partnership's official Twitter feed.,2010-03-23 08:21:55,6122.0,953,662,True,2020-12-29 13:00:01,"Staff at a south west London #CovidVaccine centre were pleased to welcome the NHS Chief Executive, Sir Simon Steven… https://t.co/FvskEATUXy",['CovidVaccine'],TweetDeck,False,2020-12-29 13:00:01,2020-12-29,13:00:01,2020-12-29 13:00:01
Heal Air,Ireland,Smart Infection Control Technology,2020-02-18 18:50:39,11.0,35,18,False,2020-12-29 13:00:02,A 79-year-old Dublin woman named Annie is set to be the first person in the country to get the Covid-19 vaccine tod… https://t.co/g2eYB1rHUJ,,Buffer,False,2020-12-29 13:00:02,2020-12-29,13:00:02,2020-12-29 13:00:02
Thomas Blair,Eatin Ribs Ova Yonder!,Playstation network@Twitterjoker1112/CashApp $Joker1112/#ShitReo/FB-ThomasBlairJrJr /I follow back too/Simire36@Yahoo.com/Instagram@thomasblair5688,2011-02-14 23:26:49,1350.0,3354,16342,False,2020-12-29 13:00:13,#lockdown Only a little while longer till the #CovidVaccine is available for all... https://t.co/k11nl23UAK,"['lockdown', 'CovidVaccine']",Twitter for Android,False,2020-12-29 13:00:13,2020-12-29,13:00:13,2020-12-29 13:00:13
Hussain Lalani,"Dallas, TX","Doctor @UTSWNews | MD @DukeU MPH @JohnsHopkinsSPH | Co-Chair @DrsforAmerica Rx Affordability | Health equity and justice for all | Opinions, my own.",2013-12-31 05:10:48,495.0,1057,2182,False,2020-12-29 13:01:00,"President Trump @POTUS , when are you planning to take the vaccine against #COVID19 on live TV? After all, Operatio… https://t.co/eSzTPsUco0",['COVID19'],Twitter Web App,False,2020-12-29 13:01:00,2020-12-29,13:01:00,2020-12-29 13:01:00
Medscape,New York,"Medscape provides breaking medical news and expert perspectives, drug and disease information, and free CME across 30+ medical specialties.",2008-10-21 19:26:01,211641.0,39802,2176,True,2020-12-29 13:01:00,Boston physician has severe allergic reaction to the Moderna #COVIDvaccine. https://t.co/i30R2G1Mh5 https://t.co/Sum2iFAYy1,['COVIDvaccine'],Sprinklr Publisher,False,2020-12-29 13:01:00,2020-12-29,13:01:00,2020-12-29 13:01:00
Ralph H. Johnson VA Medical Center,"Charleston, South Carolina",Ralph H. Johnson VAMC is online: https://t.co/q8pLIZrsWa. Following a Twitter user does not signify VA endorsement. Our Twitter policy: https://t.co/5ev5EQyKF9,2011-04-01 11:23:47,1974.0,349,936,False,2020-12-29 13:01:27,Jamie Gardner got her Moderna COVID-19 vaccine at the Ralph H. Johnson VA Medical Center. She is a Registered Nurse… https://t.co/yhCxYc0qVf,,Salesforce - Social Studio,False,2020-12-29 13:01:27,2020-12-29,13:01:27,2020-12-29 13:01:27
MotherToBaby Georgia,"Atlanta, GA","Ask the experts about medications, vaccines, diseases & more during pregnancy & breastfeeding.  Call us
(855) 789-6222 or email at MotherToBaby@emory.edu",2015-08-19 17:45:10,197.0,446,485,False,2020-12-29 13:01:35,#covid19 vaccine fact sheet can be found here: https://t.co/T4sUMW3Ve4 MotherToBaby works to stay updated as info c… https://t.co/aP4SV1Hqub,['covid19'],Hootsuite Inc.,False,2020-12-29 13:01:35,2020-12-29,13:01:35,2020-12-29 13:01:35
