user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Malcolm X Community Centre,"141 City Road, St Pauls, Bris",A community development hub and events space serving the people of Bristol.,2013-06-05 12:28:49,433.0,505,937,False,2021-02-11 19:18:58,"We’re doing our bit to keep the community safe, healthy and informed. 👊🏽

#COVIDVaccination #CovidVaccine #BristolCovid","['COVIDVaccination', 'CovidVaccine', 'BristolCovid']",Twitter for iPhone,False,2021-11-02 19:18:58,2021-11-02,19:18:58,2021-11-02 19:18:58
DOCTOR Sharon MacMillan,,"Gynecologist and robotic surgeon, therapeutic healthcare design, wife/mother/believer in Justice. Thank God for Doctors Without Borders.",2014-09-05 16:51:55,2805.0,2240,71231,False,2021-02-11 19:19:14,"Do not have every employee in your office get #CovidVaccine on the same day...😳

We are soooo short-staffed today b… https://t.co/7axB29urK2",['CovidVaccine'],Twitter for iPhone,False,2021-11-02 19:19:14,2021-11-02,19:19:14,2021-11-02 19:19:14
GrandmaMatters,Earth,"Expressing opinions, cheering on goodness, and continuing to believe in the power of humanity. Most days this attitude works.",2020-02-12 01:48:01,88.0,736,2821,False,2021-02-11 19:19:23,"My husbands getting his first shot, he should he’s a medical worker and is around nuclear medicine, blood, and othe… https://t.co/7TZRIPlW7M",,Twitter for iPhone,False,2021-11-02 19:19:23,2021-11-02,19:19:23,2021-11-02 19:19:23
Sir. Lereng Wil,South Africa,"Father, Industrialists! I am about Jazz & I adore Wine, an interesting opinionated introvert...",2010-04-18 22:11:06,2291.0,827,1028,False,2021-02-11 19:19:29,"#SONA “We have secured 9 million doses of the Johnson &amp; Johnson vaccine. The first batch of 80,000 doses, will arri… https://t.co/o2Zv0DMmsR",['SONA'],Twitter for iPhone,False,2021-11-02 19:19:29,2021-11-02,19:19:29,2021-11-02 19:19:29
"Dr. Serena Bumpus, DNP, RN, NEA-BC","Leander, TX","Practice Director at Texas Nurses Association. Proud Texan, Proud Nurse, Aspiring Healthcare Disruptor and Die hard Texas Tech fan! Tweets are my own",2016-04-02 01:19:46,556.0,1317,1335,False,2021-02-11 19:20:03,#Nurses and #innovators we need a #hackathon to fix the #COVIDVaccine scheduling challenges! #techsavvy should not… https://t.co/GHBX4pApC0,"['Nurses', 'innovators', 'hackathon', 'COVIDVaccine', 'techsavvy']",Twitter for iPhone,False,2021-11-02 19:20:03,2021-11-02,19:20:03,2021-11-02 19:20:03
Linda A. Flournoy,"Washington, DC",Writer&Concept Strategist. I Engage/Empower/Influence. CLE born&raised. Spelman Grad. DST Soror. Dog-lover. News-junkie...Inclusive/Funny/Real. Blessed by God.,2009-04-18 16:19:41,859.0,1581,6393,False,2021-02-11 19:20:20,Just curious -- why is the @CVS in Bowie the ONLY CVS in @PrinceGeorgesMD providing the #COVIDVaccine? #frustrated,"['COVIDVaccine', 'frustrated']",Twitter Web App,False,2021-11-02 19:20:20,2021-11-02,19:20:20,2021-11-02 19:20:20
CaptainCadaverSneks,,"Far Side comics reader, taxidermy/wet specimen collector, pineapple pizza eater. The Monster Mash plays 24/7 in my head 🎃🦇💀 (She/Her)",2011-12-28 15:18:36,60.0,244,606,False,2021-02-11 19:20:33,"As a #grocerystoreworker, I've seen very little about when I can get the #CovidVaccine in #Ohio. Personally, I thin… https://t.co/jrZBCCL9lF","['grocerystoreworker', 'CovidVaccine', 'Ohio']",Twitter for Android,False,2021-11-02 19:20:33,2021-11-02,19:20:33,2021-11-02 19:20:33
Jay Kriegesmann,"st. charles, mo",Advocate for individuals with Down Syndrome (three21 Awareness)💛💙,2009-02-24 01:39:57,622.0,1887,29221,False,2021-02-11 19:20:52,@GovParsonMO taking shots at Dr. Anthony Garza...is there a bigger disgrace of a governor! What a disaster...the gu… https://t.co/tvTP9Exzad,,Twitter for iPhone,False,2021-11-02 19:20:52,2021-11-02,19:20:52,2021-11-02 19:20:52
Aiysha Raoof,,"Clinical Pharmacist @Pics_Primary| @Pharma_Sense Ed&Training Exec, Board & Head of PR| UoN Grad| PG student| MRPharmS| PharmEd Charity Founder| RTs≠endorsements",2014-09-04 20:50:57,1508.0,1838,7432,False,2021-02-11 19:21:25,Thank you @NHS_RHO @DrHNaqvi @yvonnecoghill1 for an informative and honest webinar. Sense of relief to know much is… https://t.co/y0ZRPiTUql,,Twitter for iPhone,False,2021-11-02 19:21:25,2021-11-02,19:21:25,2021-11-02 19:21:25
U.D.M.I.,"Hutchinson Metro Center 1200 Waters Place, Suite M108 Bronx, NY 10461","Physician-owned and operated full-service #ACR accredited  #radiology facility caring for patients in the #Bronx, #NYC and #Westchester for 30+ years",2015-10-16 18:24:17,255.0,1228,1779,False,2021-02-11 19:21:57,Clickbait headline approach used widely by journalists as of late is irresponsible. Ppl quote headlines&amp;admit 2 not… https://t.co/Mlkpn4RjDx,,Twitter Web App,False,2021-11-02 19:21:57,2021-11-02,19:21:57,2021-11-02 19:21:57
