user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
myebenezerdesigns,"Casa Grande, AZ",Restore and transform. With a vintage flare. Arizona based artist.,2018-06-25 18:59:47,16.0,84,61,False,2021-02-03 05:45:43,"Keep #positive and stay #negative. 

#CovidVaccine #COVID19 #GetVaccinated @Procreate https://t.co/Ugafldbg1y","['positive', 'negative', 'CovidVaccine', 'COVID19', 'GetVaccinated']",Twitter for iPhone,False,2021-03-02 05:45:43,2021-03-02,05:45:43,2021-03-02 05:45:43
Auntie B,"NJ, USA","Someone who really cares about life,music & dance. Proud supporter of President-Elect Biden & Vice President-Elect Harris! It’s a new day in America! ❤️ 💙",2012-05-31 06:38:35,1277.0,2107,31383,False,2021-02-03 05:46:58,"My husband, a first responder, got his 2nd Covid vaccine today. He had no side effects but a sore arm first round a… https://t.co/HjUPqUonTR",,Twitter for iPhone,False,2021-03-02 05:46:58,2021-03-02,05:46:58,2021-03-02 05:46:58
Vani-Veena,Delhi,"Nature loving Common Thinking Human Indian,
Climate Change means Redefining Life on Earth
People of the World We Can Save Nature Together
#SaveMotherNature",2014-05-16 10:25:16,895.0,1125,13889,False,2021-02-03 05:48:30,@dansar39 @JeroenBartelse @mvollmer1 @antgrasso @FrRonconi @enricomolinari @PVynckier @TerenceLeungSF @Nicochan33… https://t.co/jpdL56f1bt,,Twitter for Android,False,2021-03-02 05:48:30,2021-03-02,05:48:30,2021-03-02 05:48:30
Sarah Y,"Pennsylvania, USA","Data nerd, Activist @QuinlanAndCo, political junkie, antiracist in training, confronted with the fierce urgency of now. #GoodTrouble #ChangeAgent",2020-02-05 02:39:09,243.0,699,1981,False,2021-02-03 05:48:43,"Racism.
Racism in broad daylight.
Racism in broad daylight with proof in print.

This is white supremacy in action.… https://t.co/Hla3afsuoz",,Twitter for iPhone,False,2021-03-02 05:48:43,2021-03-02,05:48:43,2021-03-02 05:48:43
Miss Vain,"Atlanta, GA","When someone tells me they’re a Christian. I ask, Classic Jesus or Republican Jesus? #TheResistance #Liberal #49ers #BlackLivesMatter (she/her) 📖IG: miss_vain_",2009-04-18 08:28:57,3320.0,2474,99233,False,2021-02-03 05:48:44,@RepBourdeaux @fema Thank you!!! Due to Gwinnett County having hardly any vaccines I’ve had to drive my parents to… https://t.co/kUJ8QerePZ,,Twitter for iPhone,False,2021-03-02 05:48:44,2021-03-02,05:48:44,2021-03-02 05:48:44
𝐋𝐞𝐰𝐢𝐞 𝐁𝐚𝐧𝐝𝐳 $,The Bank,CEO • Entrepreneur • Producer,2014-02-10 04:33:40,7399.0,10,5,False,2021-02-03 05:51:02,"I have a important question ?

Are you wearing a face mask 
Or A Face Shield? 🤔

#CovidVaccine #COVID19 
#COVID #COVID19AB #life","['CovidVaccine', 'COVID19', 'COVID', 'COVID19AB', 'life']",Twitter for iPhone,False,2021-03-02 05:51:02,2021-03-02,05:51:02,2021-03-02 05:51:02
Kash&Shahid,"Islamabad, Pakistan","A secular Muslim feminist.Words aren't made by dictionaries but by ppl,so b nice
he/him
Tryin😀2find the humor in it all
#Peace ✌️
We are different but We are 1",2012-08-29 05:28:43,521.0,343,13873,False,2021-02-03 05:51:45,Administering vaccines on such a massive scale will (statistically) result in a few people dying within 1-2 weeks o… https://t.co/QZBfQy8gOY,,Twitter Web App,False,2021-03-02 05:51:45,2021-03-02,05:51:45,2021-03-02 05:51:45
BindassBox,New Delhi,"Go Bindass With #BollywoodMasala, #gossips, movie review, celebrities' lifestyles, #latestTrends, #technology, #fashion and more. https://t.co/8lWqVUskHr",2019-11-19 12:56:22,433.0,458,865,False,2021-02-03 05:53:39,"Coronavirus LIVE Updates TODAY: India active cases at 160,057; 4.1 million vaccinated. Global tally stands at 104,3… https://t.co/ykfMz6x8OU",,Twitter Web App,False,2021-03-02 05:53:39,2021-03-02,05:53:39,2021-03-02 05:53:39
John Himanen,,"Professional Engineer, love my family, conservative, proud Canadian, believe in truth and reason, Blue Jays and Maple Leafs fan",2015-06-01 18:13:22,318.0,521,995,False,2021-02-03 05:55:17,"Once a government is allowed to do this to one of us, they will eventually do it to all of us. Only the reasons for… https://t.co/zWXhFlz4si",,Twitter for iPhone,False,2021-03-02 05:55:17,2021-03-02,05:55:17,2021-03-02 05:55:17
"Holly Yang, MD",San Diego,"Palliative medicine physician at Scripps Health. 150th President of SDCMS. Passionate about #hapc, #meded, & increased access to health care. Views are my own.",2009-04-17 05:08:37,4898.0,1808,32290,True,2021-02-03 05:58:02,Join in and volunteer! Vaccinators needed! (scroll to bottom of webpage) https://t.co/EJvc4cMApJ #COVIDVaccine,['COVIDVaccine'],Twitter for iPhone,False,2021-03-02 05:58:02,2021-03-02,05:58:02,2021-03-02 05:58:02
