user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Meryl PharmD 😷💉❤️ #VoteFromAbroad,"Paris, France ",Clinical pharmacy Medication use specialist • Infectious Diseases • Public Health • “Ugly & Neurotic Virgin” • Follow @SIDPharm @DemsAbroadFrance @JSE_en,2018-11-07 17:37:36,1215.0,825,21513,False,2021-01-30 18:03:47,"#Pregnancy 
Not only #COVIDvaccine is not contraindicated in pregnant women but pregnancy puts them at higher risk… https://t.co/zUlPwhNqTS","['Pregnancy', 'COVIDvaccine']",Twitter for iPhone,False,2021-01-30 18:03:47,2021-01-30,18:03:47,2021-01-30 18:03:47
Jennifer Lycette,Pacific NW,physician & writer | humanity in medicine | mom of 3 humans | #PitchWars ‘19 alum | #writingcommunity #parenting #medtwitter #oncology | she/her,2019-09-01 22:14:16,1732.0,2126,10905,False,2021-01-30 18:03:50,"2nd shot in arm 💉💉💪✅
Side effects: #hope #gratitude #believeinscience

#mycovidvaccine #CovidVaccine https://t.co/hqGUHLB9M2","['hope', 'gratitude', 'believeinscience', 'mycovidvaccine', 'CovidVaccine']",Twitter for iPhone,False,2021-01-30 18:03:50,2021-01-30,18:03:50,2021-01-30 18:03:50
Steve Ryall,Haswell Plough United Kingdom,"🛌🛀🌈🍟💛👨🌹🌹🌹 #FBPE #BLM Proud grandfather & father, Manchester United, Van The Man & socialist since birth. All opinions, wrong or right, are mine.",2017-03-20 13:06:33,1725.0,2623,23827,False,2021-01-30 18:03:55,"#nufctakover #COVIDIOTS
#nufctakeover #CovidVaccine
#NUFCCOMBOVER
#NUFCCOMBOVER

What a pair of twats. Come on… https://t.co/FgkhqDRuRt","['nufctakover', 'COVIDIOTS', 'nufctakeover', 'CovidVaccine', 'NUFCCOMBOVER', 'NUFCCOMBOVER']",Twitter for Android,False,2021-01-30 18:03:55,2021-01-30,18:03:55,2021-01-30 18:03:55
Ann Barry Murphy,Cork,,2011-05-09 07:36:42,103.0,251,1883,False,2021-01-30 18:04:56,Asking for a friend 😜 why does the needle for the covid vaccine 💉 go soooo far into the arm! It nearly comes out th… https://t.co/v0QWLqmFkN,,Twitter for iPhone,False,2021-01-30 18:04:56,2021-01-30,18:04:56,2021-01-30 18:04:56
Fran London,,"After saving lives, the most important service of health care providers is patient and family education. 2010 AJN Book of the Year. 2016 edition now available.",2009-08-26 00:24:29,797.0,853,1887,False,2021-01-30 18:05:04,"Do your patients ask why that vaccine goes into a muscle?  Here's the answer.
https://t.co/5cKlu1Nugo

#COVIDVaccine
#patienteducation","['COVIDVaccine', 'patienteducation']",Hootsuite Inc.,False,2021-01-30 18:05:04,2021-01-30,18:05:04,2021-01-30 18:05:04
𝕿𝖍𝖔𝖒𝖆𝖘·王 🍁,"Vancouver 溫哥華, Canada 加拿大 🇨🇦",🚫 Trumpsters/Trump粉❗ | Newsaholic | #Atheist ⚛️ | Hashtag #️⃣ abuser | #OCD | Mostly tweet about #China #中國 #中国 🇨🇳 | Some tweets may shock and/or offend.,2012-01-26 22:34:34,1364.0,655,718,False,2021-01-30 18:06:00,Should Canada divert vaccines from regions with low COVID-19 levels to hot spots? | CBC News… https://t.co/QJKCwg9Mdy,,Twitter Web App,False,2021-01-30 18:06:00,2021-01-30,18:06:00,2021-01-30 18:06:00
Narado Zeco Powell |CFT|CNS|CES,"Orlando, Florida",Weight Management Expert/Author at Health Web Magazine/Host for Zecohealth Podcast/Subscribe to my blog below !!!,2010-02-15 22:16:54,4755.0,2514,7481,False,2021-01-30 18:06:23,"My first episode is almost at 600 downloads. 
Click below to listen and learn how to achieve your #weightloss goals… https://t.co/nRXIfgv0G3",['weightloss'],Twitter for Android,False,2021-01-30 18:06:23,2021-01-30,18:06:23,2021-01-30 18:06:23
African Great Lakes®,Partout!,En attendant Godot! | #BalayerLesMediocres pour un monde libre et prospère | RT≠ endorsement | ♍️ Virgo | 🇺🇸 🇨🇩 🇮🇹 |,2013-03-19 20:34:45,2911.0,3659,8755,False,2021-01-30 18:06:24,Got mine today! #covidvaccine https://t.co/sCmrGwbmqO,['covidvaccine'],Twitter for iPhone,False,2021-01-30 18:06:24,2021-01-30,18:06:24,2021-01-30 18:06:24
artsnoise,"London, England",ClimateJusticeNow,2011-12-19 22:47:29,736.0,754,44002,False,2021-01-30 18:06:27,"“At the behest of drug companies”
#COVID19 
#CovidVaccine","['COVID19', 'CovidVaccine']",Twitter for iPhone,False,2021-01-30 18:06:27,2021-01-30,18:06:27,2021-01-30 18:06:27
Phil Cefaratti,"Alexandria, VA","G'town MBA, former Naval Officer, 6th gen Washingtonian leading the charge for professional, ethical, & knowledgeable real estate transactions in DC, VA, and MD",2011-09-01 14:41:07,105.0,103,4291,False,2021-01-30 18:06:28,Coincidence? Irony? Lucky? Don't know. Don't care. @deangini just got her 1st #CovidVaccine shot! #Moderna !!!!,"['CovidVaccine', 'Moderna']",Twitter for Android,False,2021-01-30 18:06:28,2021-01-30,18:06:28,2021-01-30 18:06:28
