user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
💚💛❤️,,HUMAN,2013-10-06 14:58:26,268.0,248,13918,False,2021-08-25 00:36:18,"@addis18691461 @UN @BBC @nytimes @AP @DrTedros does not deserve to lead an international organization as big as @WHO.                      

#JailForTedros #COVID19 #VaccinePassport #CovidIsNotOver #lockdown #VACCINE #UnsafeSeptember2021 #TPLFisaTerroristGroup #DrTedrosResign  #CovidVaccine","['JailForTedros', 'COVID19', 'VaccinePassport', 'CovidIsNotOver', 'lockdown', 'VACCINE', 'UnsafeSeptember2021', 'TPLFisaTerroristGroup', 'DrTedrosResign', 'CovidVaccine']",Twitter for iPhone,False,2021-08-25 00:36:18,2021-08-25,00:36:18,2021-08-25 00:36:18
Kara Karlson,,4th gen Arizonan. Mother. Election law attorney. Disability Rights Advocate. Developmental Disabilities Advisory Council. Views are my own; RTs =\= Endorse,2012-04-17 21:05:23,798.0,1876,11265,False,2021-08-25 00:38:26,We 👏🏻 are 👏🏻 FAILING 👏🏻 our 👏🏻 kids. They need the #CovidVaccine https://t.co/eyE5RgrJmx,['CovidVaccine'],Twitter for Android,False,2021-08-25 00:38:26,2021-08-25,00:38:26,2021-08-25 00:38:26
Chad Kollas,"Orlando, FL",Palliative Medicine Physician. PSU-COM 1989 Alum. Happy Husband. Emotional Support Dad. Opinions are mine (he/him). ✝️John 13:34-35 #BLM,2013-08-04 17:58:22,1999.0,653,28490,False,2021-08-25 00:38:59,"@JSG_54 @HollyKai2 @StefanKertesz Getting the #CovidVaccine is almost always the right thing to do, but you should check with your physician. He or she knows you better than anybody on #medtwitter.","['CovidVaccine', 'medtwitter']",Twitter for iPhone,False,2021-08-25 00:38:59,2021-08-25,00:38:59,2021-08-25 00:38:59
emily carnibella,,21 🤍,2020-01-09 03:51:47,13.0,142,1272,False,2021-08-25 00:43:45,Can someone please tell me how I am 22 and not eligible for the vaccine???  #CovidVaccine https://t.co/GzPaxXAAon,['CovidVaccine'],Twitter for iPhone,False,2021-08-25 00:43:45,2021-08-25,00:43:45,2021-08-25 00:43:45
Say no to the vaccine 🇦🇺,Tristan da Cunha,"Immunity: Natural
Vaccination Status:  Uncompromised
Not an Anti-vaxxer, just an 'Anti-Experimental Vaxxer' or 'Body Confident' and proud of it!",2021-04-18 22:22:03,396.0,647,3651,False,2021-08-25 00:47:32,"Why, what are they afraid of? 

#auspol #COVID19Vic #COVID19Aus #COVIDVaccine #COVID19 #auspol2021 #CovidUK #covid19sa #covid19nt #covid19qld #covid19wa #covid19nsw #covid19tas https://t.co/Fi5O7jl0Uv","['auspol', 'COVID19Vic', 'COVID19Aus', 'COVIDVaccine', 'COVID19', 'auspol2021', 'CovidUK', 'covid19sa', 'covid19nt', 'covid19qld', 'covid19wa', 'covid19nsw', 'covid19tas']",Twitter for Android,False,2021-08-25 00:47:32,2021-08-25,00:47:32,2021-08-25 00:47:32
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3311.0,1474,130,False,2021-08-25 00:47:47,"THIS!  Calm the farm people! There are 430,000 (?) available. Remember if you’ve ALREADY GOT an appointment booked for AZ, YOU DO NOT need to cancel &amp; make a new appt. Just turn up &amp; you’ll be offered Pfizer. #COVID19Vic #CovidVaccine  (@Oeildetriton) https://t.co/BPUQ6tjV5x","['COVID19Vic', 'CovidVaccine']",Revive Social App,False,2021-08-25 00:47:47,2021-08-25,00:47:47,2021-08-25 00:47:47
Wolfgang Kissel,Melbourne,Co-founder of Sanoosa. With our computational methods we discover and design active ingredients for medicines for people who want to live healthier for longer.,2009-04-30 00:45:15,314.0,369,3696,False,2021-08-25 00:48:38,$VALN small position at $26.5. The market is slowly waking up. 2nd generation #CovidVaccine https://t.co/JKM0ZbJhVz,['CovidVaccine'],Twitter Web App,False,2021-08-25 00:48:38,2021-08-25,00:48:38,2021-08-25 00:48:38
Ad Rock: Life In The Vaxxed Lane🔬,"Pennsylvania, USA",Vaccinated AF. Used to be middle-of-the-road but they moved the road. Physician/Virologist. Secular Jew #BidenHarris2020 #BlackLivesMatter,2009-08-08 17:56:42,20017.0,20816,2933,False,2021-08-25 00:52:08,Bingo! That's why conservative politicians and media are talking sh-t about the #COVIDvaccine. https://t.co/p0f06Z8OVj,['COVIDvaccine'],Twitter Web App,False,2021-08-25 00:52:08,2021-08-25,00:52:08,2021-08-25 00:52:08
The Principled Truth,African Diaspora,Where the truth is unfiltered. The home of Alternative Information and facts.,2011-06-13 12:49:37,14506.0,587,6551,False,2021-08-25 00:52:38,In France Emergency Services is being given biodegradable beds that  can be immediately converted into coffins #CovidVaccine related deaths. #FDAapproved #Pfizer https://t.co/t5IITeBgxj,"['CovidVaccine', 'FDAapproved', 'Pfizer']",Twitter for Android,False,2021-08-25 00:52:38,2021-08-25,00:52:38,2021-08-25 00:52:38
fred chessnuts,,,2013-06-09 22:04:26,240.0,2475,11676,False,2021-08-25 00:52:52,"@Forbes #NoroVirus 

Meets 

#CovidVaccine 

#GotSnot 

#Vax #Vaccine 

#CovidNoroVariant","['NoroVirus', 'CovidVaccine', 'GotSnot', 'Vax', 'Vaccine', 'CovidNoroVariant']",Twitter Web App,False,2021-08-25 00:52:52,2021-08-25,00:52:52,2021-08-25 00:52:52
