user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Jess Rosenblatt🏳️‍🌈,"Colorado, USA",She/her/hers Educator. Social Studies. Political. Queer. Colorado Native #blacklivesmatter #LGBTQ #liberatepalastine #abolishICE #historynerd #blessed,2016-08-31 21:28:44,67.0,487,1730,False,2021-02-04 00:30:25,How did your district determine who would get the #CovidVaccine first? #edutwitter,"['CovidVaccine', 'edutwitter']",Twitter Web App,False,2021-04-02 00:30:25,2021-04-02,00:30:25,2021-04-02 00:30:25
RhythmNation1976,United States,"Feminist, Survivor & Ally 🏳️‍🌈 BLM✊🏽 she/her",2014-03-26 18:49:53,1565.0,1793,24792,False,2021-02-04 00:31:22,"MURDERER Kyle Rittenhouse violates BOND. 

Media: Why doesn’t the Black community trust the #CovidVaccine? 🤔 

Dear… https://t.co/2ORuSKEmO3",['CovidVaccine'],Twitter for iPhone,False,2021-04-02 00:31:22,2021-04-02,00:31:22,2021-04-02 00:31:22
michael john,,New York. M.P.A. Medical biller. Dog dad SC: mjsikorsk.,2016-01-21 01:23:25,249.0,1201,2684,False,2021-02-04 00:37:18,Dose 2 of the covid vaccine here I go #CovidVaccine #modernavaccine,"['CovidVaccine', 'modernavaccine']",Twitter for iPhone,False,2021-04-02 00:37:18,2021-04-02,00:37:18,2021-04-02 00:37:18
"Kerry Wilkins, MD","Massachusetts, USA",#psych & #childpsychiatry | Education systems consultant | Home learning initiative | Lecturer #learning - #SEL | #boardgames & #bujo I Tweets aren't med advice,2019-06-20 14:06:41,628.0,667,3869,False,2021-02-04 00:37:46,"It's fitting on this #WomenPhysiciansDay I received my first #CovidVaccine. It's been a long road, and I recognize… https://t.co/5a9uMVmhSX","['WomenPhysiciansDay', 'CovidVaccine']",Twitter for Android,False,2021-04-02 00:37:46,2021-04-02,00:37:46,2021-04-02 00:37:46
"Dr Nili Kaplan-Myrth, MD, PhD, CCFP","Ottawa, Ontario","Family doc, medical anthro (@UCL, @Yale), social justice, mother of 3 feminists, cohost of https://t.co/SrZLapyMNL @RxAdvocacy @FulbrightSchlrs (she/her)",2010-06-15 14:56:11,7353.0,5549,14620,False,2021-02-04 00:37:48,"Quick question: Why is our PHU still listing pregnancy, lactation, and autoimmune disease as risk factors for… https://t.co/749o8Y6lwz",,Twitter for iPhone,False,2021-04-02 00:37:48,2021-04-02,00:37:48,2021-04-02 00:37:48
Daretobemore,,"About: Motivation/ Learning and Luxury. Always remember  Winners never quit and quitters never win, Hasta La Victoria Siempre",2019-09-16 21:31:29,114.0,461,817,False,2021-02-04 00:39:13,CDC Director Says Schools Can Safely Reopen Without Vaccinating Teachers. #CDC #Vaccination #Covidvaccine https://t.co/iqNgnbHzZS,"['CDC', 'Vaccination', 'Covidvaccine']",Twitter Web App,False,2021-04-02 00:39:13,2021-04-02,00:39:13,2021-04-02 00:39:13
Renee Lee Greco,"Chicago, Illinois","📸 Off-beat Independent Director filming Stories about real people, things and places through our camera from an southside chicago girl",2009-01-06 23:57:28,914.0,1745,65097,False,2021-02-04 00:40:30,My friend got the #CovidVaccine https://t.co/xWK7P99yFn,['CovidVaccine'],Twitter for iPhone,False,2021-04-02 00:40:30,2021-04-02,00:40:30,2021-04-02 00:40:30
Halton Paramedic Union (OPSEU Local 207),,OPSEU Local 207: Professional Paramedics of Halton Region. Opinions are our own and not our employers. Not monitored 24/7.,2011-05-17 19:54:15,2039.0,564,7378,False,2021-02-04 00:41:32,Thanks as well for the good conversation. Focus should be on increasing vaccine supply with more #CovidVaccine in t… https://t.co/mjbDYlmurh,['CovidVaccine'],Twitter for iPhone,False,2021-04-02 00:41:32,2021-04-02,00:41:32,2021-04-02 00:41:32
Nick Gomez,"Urbandale, Iowa",4th grade teacher @ Beaver Creek in Johnston. All about the students and aspiring administrator. #FightForIowa #ChiefsKingdom #Royals #BeBlue #UNIFight #HailWV,2013-12-04 14:10:30,328.0,891,12908,False,2021-02-04 00:42:17,Science RULES! #CovidVaccine #Covidsucks #scienceworks #formydad https://t.co/eSWG7RgrC4,"['CovidVaccine', 'Covidsucks', 'scienceworks', 'formydad']",Twitter for iPhone,False,2021-04-02 00:42:17,2021-04-02,00:42:17,2021-04-02 00:42:17
//SanjaySubramaniam,mont kiara ,"who were you before they broke your heart?



associate & content creator at @rainogarments  |  your favorite doctor",2010-12-23 12:33:03,406.0,361,6573,False,2021-02-04 00:43:39,"You shouldn't be worried of what's in a vaccine when you ignorantly consume microplastic,fecal matter and parasite… https://t.co/VmAvzTiuUs",,Twitter for Android,False,2021-04-02 00:43:39,2021-04-02,00:43:39,2021-04-02 00:43:39
