user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
E.H. Hau #Resist #Persist,"Beautiful Vancouver, Canada","Lifelong Learner into News,Social Justice,Films/TV,Classical Music.Ray Bradbury Creative Prize Finalist.Would-Be Screenwriter & Novelist Followed By @TeamPelosi",2013-07-25 10:13:19,91135.0,85720,1762,False,2021-04-07 21:03:52,Better #CovidVaccine News of the Day Delay between doses 'expected to be less' than 4 months as supply increases:… https://t.co/1awIm0hca9,['CovidVaccine'],Twitter Web App,False,2021-07-04 21:03:52,2021-07-04,21:03:52,2021-07-04 21:03:52
Louisa Power,"Limerick, Ireland",Pharmacist-worked in 🇮🇪 & 🇬🇧 (public & private hospitals) now Chief Primary Care. Areas of interest-elderly care/ID/respiratory/oncology. Views my own,2010-10-29 17:31:36,2777.0,3297,31836,False,2021-04-07 21:04:21,#Pharmacy24 Non traditional pharmacist here working in @CommHealthMW. Today was a hectic day supporting local… https://t.co/GErLcHn1ph,['Pharmacy24'],Twitter for iPhone,False,2021-07-04 21:04:21,2021-07-04,21:04:21,2021-07-04 21:04:21
KP West Los Angeles,,Our cause is health. Our passion is service. We're here to make lives better.,2012-05-08 22:28:27,2061.0,1467,1814,False,2021-04-07 21:04:22,To see people tag us in their vaccine  selfies and tell their stories is incredible. Samantha (here) explained how… https://t.co/W0voO2shDw,,Twitter for iPhone,False,2021-07-04 21:04:22,2021-07-04,21:04:22,2021-07-04 21:04:22
Marifer Veloz,"Thuwal, Kingdom of Saudi Arabi","📝PhD Student
▪️🤓 Research in neuroscience 🧠
▪️🏡 Saltillo, Mexico 🇲🇽
▪️✈️🔜 🏠",2019-09-26 14:07:12,208.0,387,5870,False,2021-04-07 21:04:27,"Grandma just got the first dose of the @AstraZeneca #CovidVaccine, and I honestly can't be happier and grateful💕
Al… https://t.co/1BxiBUkLry",['CovidVaccine'],Twitter Web App,False,2021-07-04 21:04:27,2021-07-04,21:04:27,2021-07-04 21:04:27
"Dr Nili Kaplan-Myrth, MD, PhD, CCFP","Ottawa, Ontario",Family doc | medical anthro @UCL @Yale | writer | social justice | mother of 3 feminists | cohost https://t.co/MWZUXrjI7X @RxAdvocacy | @FulbrightSchlrs (she/her),2010-06-15 14:56:11,9715.0,6796,20818,False,2021-04-07 21:04:31,"To speed up #CovidVaccine for all teachers, Ontario *could* allow family doctors to have Moderna in our offices (as… https://t.co/2IqLyApXH8",['CovidVaccine'],Twitter for iPhone,False,2021-07-04 21:04:31,2021-07-04,21:04:31,2021-07-04 21:04:31
Jayleen,,,2011-11-28 02:41:31,500.0,662,37720,False,2021-04-07 21:04:41,"1st dose completed ✅ #CovidVaccine 
(I was so against this BUT after seeing what Dan went through, I changed my mind)",['CovidVaccine'],Twitter for iPhone,False,2021-07-04 21:04:41,2021-07-04,21:04:41,2021-07-04 21:04:41
Bonnie Canal,"New Orleans, LA","The main focus of any business is to stay in business! Knowing, understanding and mitigating your risk is THE way any business can become more RESILIENT.",2009-04-14 15:04:40,95.0,153,3784,False,2021-04-07 21:04:43,#NOLA need to get a #CovidVaccine ?@nolaready https://t.co/Vm3s4sQqi1 https://t.co/x6ypgzbFJj,"['NOLA', 'CovidVaccine']",Twitter for Android,False,2021-07-04 21:04:43,2021-07-04,21:04:43,2021-07-04 21:04:43
Center for the United States and Mexico,"Rice University, Houston, TX",Thought and Policy Leadership Spanning Two Nations @RiceUniversity's @BakerInstitute,2013-09-24 22:38:07,3268.0,995,1521,False,2021-04-07 21:04:57,"Stephen Mumme, @BakerCtrUSMEX expert, and co-authors, analyze why #Mexico should be prioritized for extra #vaccine:… https://t.co/rkkYIFDcWr","['Mexico', 'vaccine']",Twitter Web App,False,2021-07-04 21:04:57,2021-07-04,21:04:57,2021-07-04 21:04:57
K.Cleary,IN,"Happily married SAHM to 3 little humans, 3 dogs, 1 cat, 1 bunny, 1 hamster, 1 parakeet, & 1 beta fish ❤️ Lifelong Pacers' Fan 🏀 she/her #AdoptDontShop",2011-01-06 21:36:41,211.0,339,31185,False,2021-04-07 21:06:09,You can't tell (b/c mask 😷) but I am smiling big! 1st #PfizerCovidVaccine dose for both @moneybagscleary &amp; I today… https://t.co/CvGujeUcTK,['PfizerCovidVaccine'],Twitter Web App,False,2021-07-04 21:06:09,2021-07-04,21:06:09,2021-07-04 21:06:09
CVS & Rite Aid Vaccine Finder CA,,I'm a bot working to find CVS & Rite Aid #Vaccine appointments in California,2021-02-13 18:55:34,2990.0,8,830,False,2021-04-07 21:06:43,"260 Rite Aids show #CovidVaccine slots in CA:
Agoura Hills
Bellflower
Duarte
Fresno
Granada Hills
Long Beach
Los An… https://t.co/bChstsfdgy",['CovidVaccine'],,False,2021-07-04 21:06:43,2021-07-04,21:06:43,2021-07-04 21:06:43
