user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
NDTV,India,"Breaking news alerts from India.

Instagram: https://t.co/TDCRCVHlmd
YouTube: https://t.co/ocjlisfywV",2009-05-01 20:34:48,14977202.0,15,0,True,2021-04-07 12:23:54,"#NDTVExclusive | ""CoWin is a highly scalable platform. We have recorded 4 million vaccinations in 8 hours"": Dr RS S… https://t.co/wgF1wIvAw2",['NDTVExclusive'],Twitter Media Studio - LiveCut,False,2021-07-04 12:23:54,2021-07-04,12:23:54,2021-07-04 12:23:54
Real Oxford MS,"Oxford, MS, USA, Planet Earth","The name says it all, but just for the sake of clarification it has NOTHING to do with real estate",2012-03-20 13:17:17,2022.0,2124,5706,False,2021-04-07 12:24:01,"#CovidVaccine is  available at your favorite browse the aisles for snacks pharmacy,  #Walgreens https://t.co/ZMd6Tbxwoc","['CovidVaccine', 'Walgreens']",Twitter Web App,False,2021-07-04 12:24:01,2021-07-04,12:24:01,2021-07-04 12:24:01
T.🌍🖤 #Defi Not financial advice,USA ,"#globalblackunity🌍🖤
Actions over Words ❤️🖤💚
Buy gold/silver and coins
♥️OlskoolR&B🖤 collector
Numismatic enthusiast/$LTC/$BTC
ALTQUEEN🎰
Just buy Crypto🌍",2019-10-29 12:57:04,523.0,404,13347,False,2021-04-07 12:24:10,"Watch ""10 Shocking Benefits of SUN EXPOSURE - 2021"" on YouTube https://t.co/RI10ZLauY0 

THE TRUTH ABOUT SUN EXPOSURE! 

#CovidVaccine",['CovidVaccine'],Twitter Web App,False,2021-07-04 12:24:10,2021-07-04,12:24:10,2021-07-04 12:24:10
Ruby Sahota,Brampton,Federal Member of Parliament for Brampton North. Law. Politics. Fashion. Food. Travel. Being a Mom.,2009-06-20 23:39:22,12735.0,2174,9791,True,2021-04-07 12:24:22,There are cases of people who have had long term symptoms from having COVID-19 before feeling those long term effec… https://t.co/BOO7axxCWU,,Twitter for iPhone,False,2021-07-04 12:24:22,2021-07-04,12:24:22,2021-07-04 12:24:22
Rickey Smiley Morning Show,Nationwide,Catch @RickeySmiley @GaryWDTea @EvaMarcille @SoSoBrat @SpecialK913 @RockTHolla + @JahLionSound weekdays 6-10 E/5-9 C! #RSMS,2015-05-04 15:48:47,27245.0,222,2867,False,2021-04-07 12:24:24,What's the excuse that you or someone you know gives for why they won't get the #CovidVaccine?,['CovidVaccine'],Twitter Web App,False,2021-07-04 12:24:24,2021-07-04,12:24:24,2021-07-04 12:24:24
Ronan Gargan,,Journalist @ShannonsideNews. Manager @Supermacs. Journalism @Griffithcollege. Researcher @Newstalkfm. Reporter @ACR884.All my views are my own.,2015-09-23 10:56:41,1000.0,4997,2558,False,2021-04-07 12:24:40,"3.9 doses estimated for the next 3 months.
#AstraZeneca #BioNTech #Pfizer #Moderna #JohnsonAndJohnsonVaccine… https://t.co/o0CI5koGDU","['AstraZeneca', 'BioNTech', 'Pfizer', 'Moderna', 'JohnsonAndJohnsonVaccine']",Twitter for iPhone,False,2021-07-04 12:24:40,2021-07-04,12:24:40,2021-07-04 12:24:40
Paul Quinn,"Dublin City, Ireland","📺🎥TV News Reporter with @virginmedianews

Previously @NewstalkFM @TodayFM & @ABCNews

DM's open | 📧 paul.quinn@virginmedia.ie

All views my own",2011-03-02 21:52:13,7234.0,5153,20797,False,2021-04-07 12:24:59,"Today marks 100 days of the #CovidVaccine rollout here

Here's what the Dept of Health expects to get over the next… https://t.co/uFoWOKA3YD",['CovidVaccine'],Twitter for Android,False,2021-07-04 12:24:59,2021-07-04,12:24:59,2021-07-04 12:24:59
Kelly McCone,"Kent, England","Madison and Vinnie are my everything! ❤ Mental Health Nursing is my passion 💙
Having epilepsy sucks 👎
Love a bit of socia media 😊",2009-06-29 07:15:31,130.0,142,10658,False,2021-04-07 12:25:39,"2nd covid vaccine done! 💪💪💪

#CovidVaccine @kmptnhs #FOLCA #doingmybit #PfizerVaccine #keyworker","['CovidVaccine', 'FOLCA', 'doingmybit', 'PfizerVaccine', 'keyworker']",Twitter for Android,False,2021-07-04 12:25:39,2021-07-04,12:25:39,2021-07-04 12:25:39
Mencap,UK,Check out our easy read resources about the coronavirus vaccine and how to ask to be on your GP's Learning Disability register. Visit our website.,2009-03-26 10:07:48,214238.0,31291,36427,True,2021-04-07 12:25:52,"Here's another #ReasonableAdjustment idea from Becky. 💡

Asking for a health worker 👩‍⚕️ you know to give you the… https://t.co/PVZGtyYHUA",['ReasonableAdjustment'],Twitter Web App,False,2021-07-04 12:25:52,2021-07-04,12:25:52,2021-07-04 12:25:52
Ten News Network,"New Delhi, India",Subsribe https://t.co/PjMe2PLl3g  https://t.co/UgAyjCXPAN  https://t.co/k7RJT7NjiR TEN NEWS LIVE https://t.co/kxwuaZar84,2009-05-12 17:45:05,4595.0,332,3379,False,2021-04-07 12:25:53,"AAP demands 'vaccine for all' in India, questions centre's vaccine export policy
#AAP #vaccination #coronavirus… https://t.co/5itWsU6WyU","['AAP', 'vaccination', 'coronavirus']",Twitter Web App,False,2021-07-04 12:25:53,2021-07-04,12:25:53,2021-07-04 12:25:53
