user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Cllr. Alex Yip,Birmingham,"Conservative City Councillor for BCC,
Shadow Cabinet for Children’s Wellbeing,
Parliamentary Candidate for Birmingham Edgbaston.
Views my own",2014-10-07 23:14:52,2129.0,1124,10149,False,2020-12-30 10:57:33,#COVIDScam please be careful of sophisticated scams redirecting you to fake but professional looking NHS websites f… https://t.co/iGS2NtW4aQ,['COVIDScam'],Twitter for iPhone,False,2020-12-30 10:57:33,2020-12-30,10:57:33,2020-12-30 10:57:33
🌊🇺🇸 STINA LYNN 🇺🇸🌊,"Grapevine, TX","South Jersey born Progressive Democrat living in North Texas. #StillWithHer, #Biden46, #MVPHarris, #JusticeForTyleeAndJJ, #BLM, #FBR, #WearAMask",2020-12-19 07:49:05,774.0,1459,297,False,2020-12-30 10:57:45,YES!!! All of this. This entire thread is spot on!! #COVID19 #CovidVaccine https://t.co/RbZFxMUbb8,"['COVID19', 'CovidVaccine']",Twitter Web App,False,2020-12-30 10:57:45,2020-12-30,10:57:45,2020-12-30 10:57:45
paul,,I suck at Animal Crossing || 🇩🇪 || he/him || talk to me about my manga || pfp @aurigxd ❤,2014-07-07 17:32:28,102.0,1639,18910,False,2020-12-30 10:57:45,I want in on that good kush #CovidVaccine,['CovidVaccine'],Twitter Web App,False,2020-12-30 10:57:45,2020-12-30,10:57:45,2020-12-30 10:57:45
pouya,,A power system Engineer,2019-07-23 05:56:05,348.0,518,18828,False,2020-12-30 10:58:02,It is our proud to begin the test of a 100% Iranian #CovidVaccine on three persons with responsibility in the vacci… https://t.co/ERifFJhS2n,['CovidVaccine'],Twitter Web App,False,2020-12-30 10:58:02,2020-12-30,10:58:02,2020-12-30 10:58:02
Sanket Upadhyay,Delhi | Ayodhya,NDTV| https://t.co/xMPPNh5ibM,2009-07-01 18:40:31,112598.0,466,8241,True,2020-12-30 10:58:18,"""The [inoculation] structure is comparable only to our general election structure"": Professor K Vijayraghavan (… https://t.co/7kp1Jkk66r",,Twitter for Android,False,2020-12-30 10:58:18,2020-12-30,10:58:18,2020-12-30 10:58:18
Cutting Chai☕,भारत,"Haso aur hasate raho😎

https://t.co/JiHxknEYi6

Memes | Shayari | Social Commentary

*Views personal",2014-12-11 16:25:14,1183.0,190,5749,False,2020-12-30 10:58:36,"#COVIDIOT everywhere 
#Covid #COVIDVaccine #covid_19 https://t.co/bpwZJEviRv","['COVIDIOT', 'Covid', 'COVIDVaccine', 'covid_19']",Twitter for Android,False,2020-12-30 10:58:36,2020-12-30,10:58:36,2020-12-30 10:58:36
ActivistBowen,Hong Kong,"person, web writer, dissident, son, brother, friend; NOT a 1-man show; RTs = IMPORTANCE, NOT NECESSARILY ENDORSEMENTS; REASONABLENESS over loyalty",2011-06-08 20:17:01,3775.0,4999,4712,False,2020-12-30 10:58:48,"after all, even A LITTLE bit of protection is MUCH BETTER than NONE (December 30, 2020; 17:04 HKT)… https://t.co/hpqCjo0XOV",,Twitter Web App,False,2020-12-30 10:58:48,2020-12-30,10:58:48,2020-12-30 10:58:48
Dimitrinka  Staikova," Bulgaria ,Varna","Mrs.Dimitrinka Staikova is famous clairvoyant from Bulgaria, Europe - 30 years of experience + clients all over the world. dimitrinka.staikova@hotmail.com",2013-01-02 08:39:14,84.0,22,38,False,2020-12-30 10:59:17,"#MEDIA CONFIRMATION : “#Russian #scientist working on #COVIDvaccine found #dead with stab wound” – December 21, 202… https://t.co/q9fF3Rqt1O","['MEDIA', 'Russian', 'scientist', 'COVIDvaccine', 'dead']",WordPress.com,False,2020-12-30 10:59:17,2020-12-30,10:59:17,2020-12-30 10:59:17
The Bridge Chronicle,"Maharashtra, India",Voicing stories that matter,2008-12-03 05:54:15,23066.0,11,335,False,2020-12-30 10:59:17,"The dawn of a new decade with blazing fireworks and revelry on January 1, nobody would ever recall what 2020 was fo… https://t.co/eW9mhetflq",,Twitter Web App,False,2020-12-30 10:59:17,2020-12-30,10:59:17,2020-12-30 10:59:17
Stoyanka Staikova,"Europe,Bulgaria,Varna","Clairvoyant House Dimitrinka Staikova and Daughters Stoyanka and Ivelina Staikova - from Europe, Bulgaria, Varna.",2015-12-10 13:38:50,33.0,2,83,False,2020-12-30 10:59:19,"#MEDIA CONFIRMATION : “#Russian #scientist working on #COVIDvaccine found #dead with stab wound” – December 21, 202… https://t.co/O4Dn5IR2cC","['MEDIA', 'Russian', 'scientist', 'COVIDvaccine', 'dead']",WordPress.com,False,2020-12-30 10:59:19,2020-12-30,10:59:19,2020-12-30 10:59:19
