user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
The Newsmen,,"Your daily supplement of news, facts, analysis & opinion pieces. 📰
Participate in group discussions. GET THE APP NOW 
https://t.co/jF7n5puUXQ",2019-09-18 14:53:13,2254.0,796,83,False,2021-11-09 17:52:24,"A total of 96 nations across the globe have agreed to mutual recognition of vaccination certificates with #India. The persons travelling to and from these nations are being provided certain relaxations.
#COVID19 #CovidVaccine 
https://t.co/nU9jJgaPRl","['India', 'COVID19', 'CovidVaccine']",Twitter Web App,False,2021-09-11 17:52:24,2021-09-11,17:52:24,2021-09-11 17:52:24
B.L. Mitchner,,,2011-12-12 16:19:20,1.0,68,192,False,2021-11-09 17:53:22,"@joerogan is not a scientist or a doctor, and gets ridiculed for talking about how #Ivermectin helped him fight #COVID19 but @BigBird is mascot for a kids tv show and it’s completely acceptable for him to promote the #CovidVaccine #LiberalLogic","['Ivermectin', 'COVID19', 'CovidVaccine', 'LiberalLogic']",Twitter for iPhone,False,2021-09-11 17:53:22,2021-09-11,17:53:22,2021-09-11 17:53:22
john kountouris,"Los Angeles, CA USA","Greek-American journalist, Greek Translator for the DOJ, Apple and Hollywood/Author/Greek political pundit on Greek TV. See my site: https://t.co/u58toX0cwh",2009-03-21 16:43:08,663.0,292,386,False,2021-11-09 17:53:32,"Report: #California #GavinNewsom Is Out Of Sight Because He Has #BellsPalsy From His Booster Shot // #GuillainBarreSyndrome #GBS #COVIDVaccine

https://t.co/L1pPh1bCJ7","['California', 'GavinNewsom', 'BellsPalsy', 'GuillainBarreSyndrome', 'GBS', 'COVIDVaccine']",Twitter Web App,False,2021-09-11 17:53:32,2021-09-11,17:53:32,2021-09-11 17:53:32
Greek News on Demand,"Covina, CA",Greek News Service Bringing you the latest news on Greece.,2015-07-08 19:25:40,380.0,103,215,False,2021-11-09 17:54:22,"Report: #California #GavinNewsom Is Out Of Sight Because He Has #BellsPalsy From His Booster Shot // #GuillainBarreSyndrome #GBS #COVIDVaccine

https://t.co/EiVQXPUSVi","['California', 'GavinNewsom', 'BellsPalsy', 'GuillainBarreSyndrome', 'GBS', 'COVIDVaccine']",Twitter Web App,False,2021-09-11 17:54:22,2021-09-11,17:54:22,2021-09-11 17:54:22
Ever Carradine,"Los Angeles, CA","I’m Janet Stein on Marvel’s Runaways & Naomi Putnam on Handmaid’s Tale. Both on Hulu, both featuring red robes. https://t.co/I74dFGX4rY",2011-10-03 17:19:20,12833.0,1212,19374,True,2021-11-09 17:55:01,"Both my kids got vaccinated yesterday. Six y/o and 11 y/o feeling great. Sore arms, but ready to rock. #CovidVaccine #science #Pfizer","['CovidVaccine', 'science', 'Pfizer']",Twitter for iPhone,False,2021-09-11 17:55:01,2021-09-11,17:55:01,2021-09-11 17:55:01
bluemomof2,"Illinois, USA",Invisible mom of 2 hockey boys. Fighting Mast Cell Disease and Hemiplegic Migraines. 💚💜 #loveislove #blacklivesmatter #notalldisabilitiesarevisible,2018-04-24 13:03:38,88.0,1114,10585,False,2021-11-09 17:57:02,My 9-year-old got his first dose today! So relieved and he was happy about it #CovidVaccine https://t.co/MN3owTDCck,['CovidVaccine'],Twitter for iPhone,False,2021-09-11 17:57:02,2021-09-11,17:57:02,2021-09-11 17:57:02
Megan Carolan,"Jersey City, New Jersey","Early childhood researcher & mom. I also enjoy running, baking, and yelling at/about local government",2010-06-11 15:50:21,2989.0,3959,30267,False,2021-11-09 17:57:14,"How are other parents whose kids are not old enough for the vaccine gauging risks and making choices at this point?

We have a few upcoming events we need to determine comfort level with, and my Risk-O-Meter is absolutely shot. Safe? Not? #CovidVaccine",['CovidVaccine'],Twitter Web App,False,2021-09-11 17:57:14,2021-09-11,17:57:14,2021-09-11 17:57:14
sportsfan_ian,,#Flames #Roughriders #WeTheNorth #BlueJays fan,2008-12-04 01:22:53,495.0,452,3977,False,2021-11-09 17:58:41,"As expected, a few days after American authorities had also approved a third Pfizer-BioNTech vaccine named Comirnaty dose for adults. #CovidVaccine #covid https://t.co/J05Zt8PkHM","['CovidVaccine', 'covid']",Twitter Web App,False,2021-09-11 17:58:41,2021-09-11,17:58:41,2021-09-11 17:58:41
Amanda (aka Miss P.M.P),Midwest USA,Twin boy mom and Project Management Professional! Pro wrestling referee/manager trained by Nick “Eugene” Dinsmore. Bookings: Amanda.b.mensing@gmail.com,2017-02-28 03:27:58,387.0,1261,36904,False,2021-11-09 17:59:01,I’ve been boosted! #CovidVaccine #COVIDBooster Yay!,"['CovidVaccine', 'COVIDBooster']",Twitter for iPhone,False,2021-09-11 17:59:01,2021-09-11,17:59:01,2021-09-11 17:59:01
Detroit Health Department,"Detroit, Michigan",The Detroit Health Department provides quality public health services and partners with neighborhoods and community stakeholders to create a healthy Detroit.,2009-05-12 19:08:42,2434.0,1088,815,False,2021-11-09 18:00:01,"Join us this Friday for the Healthy Families Town Hall. In partnership with Detroit Parent Network, we'll be answering your questions on the #CovidVaccine for children ages 5-11. 

Hear from health experts about how the vaccines will be administered and how they affect kids. https://t.co/mMmrcMj7Oc",['CovidVaccine'],Twitter Web App,False,2021-09-11 18:00:01,2021-09-11,18:00:01,2021-09-11 18:00:01
