user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
#𝗛𝗲𝗹𝗹𝗼𝗠𝘆𝗡𝗮𝗺𝗲𝗜𝘀ᒍOᔕᗴᑭᕼ𐂂💚🐼💚,"London, England",Clinical Nurse Educator-Inspire Innovate Influence- All views are my own...💡🍏🦉 ❄️⚔️🔥🧩🏳️‍🌈🇵🇭🇬🇧 🍊,2018-05-21 00:17:42,119.0,606,3177,False,2021-01-21 12:01:08,Thank u @NHSuk and @CromwellHosp for keeping us safe. @theRCN #CovidVaccine #PfizerBioNTech 💚🐼💚   Well done to our… https://t.co/wY4umUl4Ku,"['CovidVaccine', 'PfizerBioNTech']",Twitter for iPhone,False,2021-01-21 12:01:08,2021-01-21,12:01:08,2021-01-21 12:01:08
News Images,United Kingdom,"News & Sport Photo Agency, #PremierLeague - #SkyBetChampionship - #ChampionsLeague - #SuperLeague - operations@newsimages.co.uk #sport #photo #agency",2013-08-14 19:46:37,1670.0,4990,1050,False,2021-01-21 12:01:24,Harpenden Trust Covid-19 vaccination programme where over 700 people volunteered their support in the vaccine progr… https://t.co/fw9lPmPU9M,,syllogiTweeter,False,2021-01-21 12:01:24,2021-01-21,12:01:24,2021-01-21 12:01:24
Vicky Foxcroft MP 💙,"London, England","Labour MP for Lewisham Deptford & Shadow Minister for Disabled People. For enquiries/assistance, pls email vicky.foxcroft.mp@parliament.uk or call 020 8469 4638",2010-08-03 20:48:39,19702.0,2826,1854,True,2021-01-21 12:02:14,"After months of #shielding, had my #CovidVaccine (despite my fear of needles). Staff were super efficient &amp; support… https://t.co/o9aUT2RaDz","['shielding', 'CovidVaccine']",Twitter Web App,False,2021-01-21 12:02:14,2021-01-21,12:02:14,2021-01-21 12:02:14
Paul Aman🌊,"Uptown, Chicago","Oscars/Hollywood lover, Sci-Fi/Horror TV geek. Mostly harmless. #BidenHarris",2016-12-29 02:30:23,153.0,211,4521,False,2021-01-21 12:02:24,https://t.co/BB1dVq4SeY there is no plan. #trump administration had no idea what the fook they were doing. #MaskUp #COVID19 #CovidVaccine,"['trump', 'MaskUp', 'COVID19', 'CovidVaccine']",Twitter for iPhone,False,2021-01-21 12:02:24,2021-01-21,12:02:24,2021-01-21 12:02:24
OurHealthPartnership,"Birmingham, England","OHP is the largest GP partnership in the NHS, with 187 partners working in 39 practices across Birmingham and Shropshire",2015-04-23 19:49:20,722.0,544,412,False,2021-01-21 12:02:32,"Just a small snapshot of the work being done at our PCNs and practices across Birmingham, Wolverhampton and Shropsh… https://t.co/NX4900ZgVt",,Twitter Web App,False,2021-01-21 12:02:32,2021-01-21,12:02:32,2021-01-21 12:02:32
Khaleej Times,United Arab Emirates,"The official Twitter feed of Khaleej Times, the UAE's first and leading English daily
https://t.co/OaJ0rBBfak",2009-01-11 07:56:56,608401.0,1170,547,True,2021-01-21 12:03:30,"#Covidvaccine in #UAE: 84,919 residents vaccinated in last 24 hours 
@mohapuae 
https://t.co/tyheTWyxvV","['Covidvaccine', 'UAE']",Twitter Web App,False,2021-01-21 12:03:30,2021-01-21,12:03:30,2021-01-21 12:03:30
Vibha Ravi,Mumbai,"Writer, Sub-Editor @ Scrip, Pink Sheet of UK-based Informa PLC. Tweet abt pharma, healthcare and at times other things that should concern the world. Views own",2019-10-07 11:18:31,377.0,420,3123,False,2021-01-21 12:03:41,Serum Institute CEO's statement significant in light of multiple supply deals for AstraZeneca/Oxford partnered COVI… https://t.co/nUsortX4yC,,Twitter Web App,False,2021-01-21 12:03:41,2021-01-21,12:03:41,2021-01-21 12:03:41
Hannah Breeze,,Dentist and dog lover,2014-06-15 22:26:48,138.0,132,3215,False,2021-01-21 12:04:18,Not been invited for #CovidVaccine yet but very happy to be seeing many patients who have had at least 1 dose and a… https://t.co/ojgfFsPY7A,['CovidVaccine'],Twitter for Android,False,2021-01-21 12:04:18,2021-01-21,12:04:18,2021-01-21 12:04:18
Dr. Akbar Niazi Teaching Hospital,,"Dr. Akbar Niazi Teaching Hospital (ANTH) is a state of the art 500-bedded hospital, owned by Islamabad Medical & Dental College.",2019-03-24 07:32:27,78.0,9,1,False,2021-01-21 12:04:27,Government aims to provide 1 million doses of #COVIDVaccine to the general public during the first quarter of the c… https://t.co/ZBwsB0eKrj,['COVIDVaccine'],Twitter Web App,False,2021-01-21 12:04:27,2021-01-21,12:04:27,2021-01-21 12:04:27
Dr. Akbar Niazi Teaching Hospital,,"Dr. Akbar Niazi Teaching Hospital (ANTH) is a state of the art 500-bedded hospital, owned by Islamabad Medical & Dental College.",2019-03-24 07:32:27,78.0,9,1,False,2021-01-21 12:05:28,Government of #Pakistan is likely to bear $6 - $7 per dose of millions of shots if it opts to pick the Oxford-Astra… https://t.co/j0ouh3IwdO,['Pakistan'],Twitter Web App,False,2021-01-21 12:05:28,2021-01-21,12:05:28,2021-01-21 12:05:28
