user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3391.0,1472,129,False,2021-10-17 14:23:40,"It’s fact that the #CovidVaccine doesn’t stop the transmission of the virus in any way. 
The only benefit is possible reduced symptoms if you do get it, essentially protecting YOUR health.
Why then doesn’t the gov mandate no smoking or drinking since https://t.co/I5BpRBIhiy",['CovidVaccine'],Revive Social App,False,2021-10-17 14:23:40,2021-10-17,14:23:40,2021-10-17 14:23:40
R.E.A.L Human Rights,Washington DC,"Responsible for Equality And Liberty (R.E.A.L.)-Pro-#Human, Pro-#UDHR, Universal #HumanRights, #Dignity, #Equality, #Liberty, #NonViolence, #Children's Rights",2009-03-25 13:40:10,2927.0,1706,26650,False,2021-10-17 14:27:04,"#USA #COVID19 Pandemic - Only 28 percent of #Pennsylvania #NursingHomes meet goal of 80 percent of #COVIDVaccine mandates for staff. 706,248 cases and 137,678 #coronavirus deaths of #elderly reported in U.S. nursing homes. https://t.co/RBTy5jj2i1 https://t.co/wVXfxIt0Rs","['USA', 'COVID19', 'Pennsylvania', 'NursingHomes', 'COVIDVaccine', 'coronavirus', 'elderly']",Twitter Web App,False,2021-10-17 14:27:04,2021-10-17,14:27:04,2021-10-17 14:27:04
Charnwood Borough Council,"Loughborough, Leicestershire","Official Twitter account of Charnwood Borough Council, providing news & talking to customers. The account is monitored during office hours",2011-07-17 19:20:38,9061.0,840,4432,True,2021-10-17 14:30:43,"Women who are pregnant, breastfeeding or trying for a baby can have the #CovidVaccine.

Watch @NikkiKF from @NHSEngland explain more🔽

More information: https://t.co/5jYWFAqpvk https://t.co/43sIjupdqa",['CovidVaccine'],Agorapulse app,False,2021-10-17 14:30:43,2021-10-17,14:30:43,2021-10-17 14:30:43
RyGuy,,Here to tweet. Follow or not Follow.,2015-08-04 08:30:52,168.0,215,27721,False,2021-10-17 14:44:45,@TorontoStar Awesome. Get vaccinated. #CovidVaccine #GetVaccinated #generalmotors,"['CovidVaccine', 'GetVaccinated', 'generalmotors']",Twitter for Android,False,2021-10-17 14:44:45,2021-10-17,14:44:45,2021-10-17 14:44:45
Westside Family Healthcare,Delaware,"Delaware Community Health Center. Five locations providing equal access to quality healthcare, regardless of ability to pay RTs & follows are not an endorsement",2009-06-12 15:47:47,1427.0,1825,2891,False,2021-10-17 14:45:06,"'Roll up your sleeve, our teams are ready to help you fight COVID-19 and the flu! Stop by one of our clinics this week to get vaccinated - click through for a full schedule. #covidvaccine #covidvaccinede #getvaccinated #fighttheflu #sleeveup https://t.co/Dkpu2pnhAT","['covidvaccine', 'covidvaccinede', 'getvaccinated', 'fighttheflu', 'sleeveup']",Sprout Social,False,2021-10-17 14:45:06,2021-10-17,14:45:06,2021-10-17 14:45:06
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3391.0,1472,129,False,2021-10-17 14:49:03,"STUDY: Government’s Own Data Reveals that at Least 150,000 Probably DEAD in U.S. Following COVID-19 Vaccines  
#COVID19 #Covidvaccine (@RJCHVZ) https://t.co/6B8T6bjqfG","['COVID19', 'Covidvaccine']",Revive Social App,False,2021-10-17 14:49:03,2021-10-17,14:49:03,2021-10-17 14:49:03
MailMyStatements 🛡📬,Colorado,Transform your #printing & mailing process into tech-driven #patientstatements billing & #patientpayment solutions that improve RCM performance.,2013-10-02 01:01:01,5997.0,4859,1834,False,2021-10-17 15:00:01,A primer on what we know about mixing and matching Covid vaccines https://t.co/mWJBpo7lFp via @statnews #healthcare #covidvaccine https://t.co/dJ3K8raTzb,"['healthcare', 'covidvaccine']",eClincher,False,2021-10-17 15:00:01,2021-10-17,15:00:01,2021-10-17 15:00:01
West Oxfordshire District Council,Witney,🌲 The latest news and information from West Oxfordshire District Council | 🕔 This account is monitored 9-5 weekdays | 📧 customer.services@westoxon.gov.uk,2011-07-14 14:11:19,6879.0,278,938,False,2021-10-17 15:00:48,"💉  Do you still need your #CovidVaccine? 💉 

There is a drop-in vaccination clinic taking place at Exeter Hall in Kidlington for those aged 16 and over who need their first or second dose of the Pfizer vaccine.

When? 
Tuesday 19th October, 9am - 4pm

No appointment is needed. https://t.co/CzkIYdF9jz",['CovidVaccine'],Orlo,False,2021-10-17 15:00:48,2021-10-17,15:00:48,2021-10-17 15:00:48
India.com,India,"Follow https://t.co/bO8wSZI0eb for breaking news from India and around the world, live cricket updates, Bollywood gossip, travel tips and latest trends.",2009-03-04 16:20:07,21970.0,697,431,True,2021-10-17 15:07:44,"Zydus Cadila's indigenously developed needle-free #COVID19vaccine #ZyCoVD is set to become the first vaccine that will be available in India for those in the age group of 12-18 years. #CovidVaccine #COVIDVaccination 
https://t.co/Y8F0YsLg8F","['COVID19vaccine', 'ZyCoVD', 'CovidVaccine', 'COVIDVaccination']",Twitter Web App,False,2021-10-17 15:07:44,2021-10-17,15:07:44,2021-10-17 15:07:44
European Hospital,Essen,"The forum for the latest trends in medical technology, and advances in medicine.

Imprint: https://t.co/MCyL2R9NZk",2009-06-26 07:13:15,7433.0,1198,267,False,2021-10-17 15:10:03,"Immune response study: Is a ""natural"" #Covid19 #infection better than #vaccination? The answer is complicated. #Covidvaccine @RockefellerUniv @NussenzweigL https://t.co/PIRCG3VmHR https://t.co/OkMuaHACCx","['Covid19', 'infection', 'vaccination', 'Covidvaccine']",Hootsuite Inc.,False,2021-10-17 15:10:03,2021-10-17,15:10:03,2021-10-17 15:10:03
