user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Vaccinate Your Family,United States,Twitter account of Vaccinate Your Family (former twitter handle was @ShotofPrev). We discuss #vaccines for people of all ages.,2010-07-28 14:38:39,8554.0,2212,2422,False,2020-12-29 16:57:01,"What If Not Enough People Get the COVID-19 Vaccine? - via @elemental
https://t.co/sJ66KBMhsE
--
#vaxnews #vaccines #COVID19 #CovidVaccine","['vaxnews', 'vaccines', 'COVID19', 'CovidVaccine']",Sprout Social,False,2020-12-29 16:57:01,2020-12-29,16:57:01,2020-12-29 16:57:01
"Reezwana C, MD","Baltimore, MD",Gastroenterologist at Johns Hopkins with interest in #IBD #womenshealth and a Cowboys fan. #cowboys,2018-10-08 23:50:51,866.0,692,9321,False,2020-12-29 16:57:25,#IBD patients! The experts recommend the #CovidVaccine ! Stay safe! https://t.co/LshELUltGn,"['IBD', 'CovidVaccine']",Twitter for iPhone,False,2020-12-29 16:57:25,2020-12-29,16:57:25,2020-12-29 16:57:25
Gregor Craigie,"Victoria, BC","Early morning man, losing sleep for @cbcontheisland since 2007.",2013-05-17 13:49:48,11153.0,1496,9121,True,2020-12-29 16:57:27,The first person to get the second dose of the #CovidVaccine outside trials. https://t.co/0EKq6du45r,['CovidVaccine'],Twitter for iPhone,False,2020-12-29 16:57:27,2020-12-29,16:57:27,2020-12-29 16:57:27
Ankur Kalra,"Akron, Ohio",Interventional Cardiologist and Medical Director of Clinical Research for Regional Cardiovascular Medicine at @ClevelandClinic. @makeadentorg; @ibadahthebook,2015-01-10 07:09:56,8783.0,8409,30063,False,2020-12-29 16:58:09,"Thank you, @ClevelandClinic, for the greatest Holiday Gift! #CovidVaccine https://t.co/oJlqMDr2J5",['CovidVaccine'],Twitter for iPhone,False,2020-12-29 16:58:09,2020-12-29,16:58:09,2020-12-29 16:58:09
The Ministry,"Suplex City, MN",~Proud Husband. Pokémon Master. Wisconsin Sports Advocate. Pro Wrestling Enthusiast. Craft Beer Connoisseur~,2009-05-10 23:40:48,167.0,377,14168,False,2020-12-29 16:58:12,Got the Vaccine 💪🏻💉 #CovidVaccine,['CovidVaccine'],Twitter for iPhone,False,2020-12-29 16:58:12,2020-12-29,16:58:12,2020-12-29 16:58:12
Monique Pressley,"Washington, DC","Motivator, Legal Analyst, Political Commentator, Crisis Manager, Attorney, Teacher, Preacher. IG: @moniquepressley",2013-05-25 22:18:05,22085.0,407,20651,False,2020-12-29 16:58:35,Listen—sign me up. #CovidVaccine https://t.co/WcPcUCVgqJ,['CovidVaccine'],Twitter for iPhone,False,2020-12-29 16:58:35,2020-12-29,16:58:35,2020-12-29 16:58:35
"Drew Ford, MD 🩺","Parma, OH",IM PGY-1 at the Cleveland Clinic. @NEOMEDedu 2020. Aspiring hepatologist. Medical education nerd. All opinions are my own; RT=/=endorsement. Go #Browns!,2020-04-01 20:54:57,322.0,414,1545,False,2020-12-29 16:58:43,"1/ To those who may be skeptical of the #CovidVaccine given its politicization, we hear you.  To those concerned ab… https://t.co/8BIQ2JE4l4",['CovidVaccine'],Twitter for Android,False,2020-12-29 16:58:43,2020-12-29,16:58:43,2020-12-29 16:58:43
Med One Group,"Sandy, UT","We provide medical equipment rentals, leasing, sales, and custom financing solutions to over half of the nation’s acute care hospitals and healthcare facilities",2009-10-02 18:31:09,1105.0,1358,5378,False,2020-12-29 16:58:45,CareFirst is working with state and local leaders across the region to help support coordinated community vaccinati… https://t.co/QGkJjHLrIh,,TweetDeck,False,2020-12-29 16:58:45,2020-12-29,16:58:45,2020-12-29 16:58:45
Alex Shabad,"Charlotte, NC","Emmy nominated Investigative Reporter @wcnc Charlotte. Part time movie buff, full time foodie. Born and raised in Chicago.",2011-12-14 18:52:28,1321.0,529,1116,True,2020-12-29 16:59:03,NEW: Ambulance agencies in the #Charlotte area including ⁦⁦@Medic911Press⁩ are training paramedics/EMTs to administ… https://t.co/PTksD4Zv7D,['Charlotte'],Twitter for iPhone,False,2020-12-29 16:59:03,2020-12-29,16:59:03,2020-12-29 16:59:03
Clinton Dsouza,"Goa, India","#Journalist @goa365tv1, #mediaspecialist, #TvPresenter, #Anchor & #writer. tweets personally 📲",2020-03-22 21:24:55,96.0,64,2138,False,2020-12-29 16:59:13,"Union minister Ramdas Athawale, whose ""go corona, go"" chant became a national sensation, on Sunday came out with a… https://t.co/np1Ep8Z0uz",,Twitter for iPhone,False,2020-12-29 16:59:13,2020-12-29,16:59:13,2020-12-29 16:59:13
