user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
𝕿𝖍𝖔𝖒𝖆𝖘·王 🍁,"Vancouver 溫哥華, Canada 加拿大 🇨🇦",🚫 Trumpsters/Trump粉❗ | Newsaholic | #Atheist ⚛️ | Hashtag #️⃣ abuser | #OCD | Mostly tweet about #China #中國 #中国 🇨🇳 | Some tweets may shock and/or offend.,2012-01-26 22:34:34,1365.0,660.0,729.0,False,2021-03-04 19:14:09,Recent arrests over counterfeit COVID-19 vaccines just the 'tip of the iceberg': Interpol https://t.co/XXQJ26Dcjo v… https://t.co/qFeQkZd1Al,,Twitter Web App,False,2021-04-03 19:14:09,2021-04-03,19:14:09,2021-04-03 19:14:09
𝕿𝖍𝖔𝖒𝖆𝖘·王 🍁,"Vancouver 溫哥華, Canada 加拿大 🇨🇦",🚫 Trumpsters/Trump粉❗ | Newsaholic | #Atheist ⚛️ | Hashtag #️⃣ abuser | #OCD | Mostly tweet about #China #中國 #中国 🇨🇳 | Some tweets may shock and/or offend.,2012-01-26 22:34:34,1365.0,660.0,729.0,False,2021-03-04 19:14:27,Interpol warns fake vaccines seized in China and South Africa are ‘tip of iceberg’ https://t.co/B4AJMnuall #COVID19… https://t.co/gH1ifLkHUg,['COVID19'],Twitter Web App,False,2021-04-03 19:14:27,2021-04-03,19:14:27,2021-04-03 19:14:27
Michael DiBiasio-Ornelas,"South Burlington, VT","Author and Filmmaker of Hopeful Stories for Complex People / Dad and Hubs / Current Films: THE SLEEPLESS, STETSON TENZ, and NAKED / Current Fiction: CESSATION",2012-07-26 23:19:59,2066.0,989.0,28615.0,False,2021-03-04 19:14:35,"Vaccination Slots Open in South Burlington for Vermonters Age 65+

#Vermont #CovidVaccine

https://t.co/ful5ZPPQMC","['Vermont', 'CovidVaccine']",Twitter for Android,False,2021-04-03 19:14:35,2021-04-03,19:14:35,2021-04-03 19:14:35
Human Resource Executive,"Palm Beach Gardens, FL",The premier publication focused on strategic issues in #HR since 1987. Producers of @HRTechConf & @BenefitsConf #HRTechTopInfluencers,2010-11-22 19:33:16,16705.0,1318.0,4874.0,False,2021-03-04 19:15:03,What is #employers’ biggest #COVIDvaccine concern? We have the answer in our #NumberoftheDay https://t.co/drTt5PPIkV #COVID19,"['employers', 'COVIDvaccine', 'NumberoftheDay', 'COVID19']",Hootsuite Inc.,False,2021-04-03 19:15:03,2021-04-03,19:15:03,2021-04-03 19:15:03
Kalpa Joshi,,I heard Twitter makes an impact. Joined to confirm it.,2019-11-03 02:49:27,7.0,31.0,682.0,False,2021-03-04 19:15:08,As per most populated country centre must think about their own population because from one year everyone is waitin… https://t.co/1ONIJ97311,,Twitter for Android,False,2021-04-03 19:15:08,2021-04-03,19:15:08,2021-04-03 19:15:08
Cat Reid,"Kansas City, MO","Investigative reporter @41actionnews, former investigative MMJ for @waaytv. IL native & @medillschool alum. Equestrian & thespian. RTs ≠ endorsements",2015-06-29 16:33:45,2624.0,1716.0,10080.0,False,2021-03-04 19:15:13,".@QuintonLucasKC says per Governor’s office, we could see a mass vaccine event in metro later this month. However,… https://t.co/raETHDCoQY",,Twitter for iPhone,False,2021-04-03 19:15:13,2021-04-03,19:15:13,2021-04-03 19:15:13
Linda Beth Prusak,,Formerly from New England; now a Californian...you don't have to shovel sunshine.,2013-03-18 21:56:30,245.0,390.0,8689.0,False,2021-03-04 19:15:49,"If you're over 65, your less-efficient immune system leads to fewer Covid-19 vaccine side-effects. #COVID19… https://t.co/AfyByK6oBK",['COVID19'],Twitter for Android,False,2021-04-03 19:15:49,2021-04-03,19:15:49,2021-04-03 19:15:49
Jared Owen,,Passion for the environment and economic justice #Socialgood #MentalHealth #Photography #80sMusic,2021-02-03 16:31:03,9.0,113.0,61.0,False,2021-03-04 19:15:57,@ScienceNews Hmmmm that could make a significant difference in #CovidVaccine availability #GoodNews,"['CovidVaccine', 'GoodNews']",Twitter Web App,False,2021-04-03 19:15:57,2021-04-03,19:15:57,2021-04-03 19:15:57
ABhopes,"Langley, British Columbia","Talkin’ to myself in the mirror like, “Bitch, you my boo” 😉✌🏽🇨🇦",2014-03-31 20:20:05,142.0,358.0,10875.0,False,2021-03-04 19:16:06,Today is the best day ever! My 93 yr old granny is finally getting her vaccination!!! 🙏🏽#CovidVaccine #BritishColumbia,"['CovidVaccine', 'BritishColumbia']",Twitter for iPhone,False,2021-04-03 19:16:06,2021-04-03,19:16:06,2021-04-03 19:16:06
Saskia Gabriel,,"Just a weird German girl who loves photography, food, and most of all spending time with my crazy little family",2016-10-01 20:39:39,21.0,121.0,3141.0,False,2021-03-04 19:16:53,Second shot ✅ #CovidVaccine https://t.co/UvjR6lAuL2,['CovidVaccine'],Twitter for iPhone,False,2021-04-03 19:16:53,2021-04-03,19:16:53,2021-04-03 19:16:53
