user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,32.0,0,0,False,2021-11-05 08:00:14,"45+ #URBAN #Bengaluru #CovidVaccine Availability for 05/11 at 01:30PM
FREE Slots 0
PAID Slots 0","['URBAN', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2021-05-11 08:00:14,2021-05-11,08:00:14,2021-05-11 08:00:14
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,32.0,0,0,False,2021-11-05 08:00:25,"45+ #BBMP #Bengaluru #CovidVaccine Availability for 05/11 at 01:30PM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:730, Dose2:1089
#COVAXIN - Dose1:299, Dose2:250","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN']",VaxBlr,False,2021-05-11 08:00:25,2021-05-11,08:00:25,2021-05-11 08:00:25
"RealityIsDead, Phd in MD",,"Let's see Paul Allen's card.

Certified Nazi-hunter and woke trigger.
Takes at least 3 jabs of vaccine every day, straight into my eyeball.",2021-03-30 15:25:06,24.0,36,2776,False,2021-11-05 08:06:19,"#COVIDVaccination #COVID19 #COVIDVaccine 
""We could develop a vaccine with the technology we have used for over 200 years.""

""Lets not do that, lets try something completely new on billions of people""

""ARE YOU MAD!?""","['COVIDVaccination', 'COVID19', 'COVIDVaccine']",Twitter Web App,False,2021-05-11 08:06:19,2021-05-11,08:06:19,2021-05-11 08:06:19
"Shropshire, Telford & Wrekin ICS","Shropshire, Telford & Wrekin","Shropshire, Telford and Wrekin Integrated Care System (ICS) is a partnership of health and care organisations helping to improve the health of our population.",2019-05-24 19:25:45,988.0,744,1683,False,2021-11-05 08:17:52,"Find out more https://t.co/eiZN6xeGC4 

#COVIDVaccine #COVIDVaccination https://t.co/ptinQGHK52","['COVIDVaccine', 'COVIDVaccination']",Twitter Web App,False,2021-05-11 08:17:52,2021-05-11,08:17:52,2021-05-11 08:17:52
@LiuBaoBei 🇬🇧🇭🇰,,Gab: @craig1181,2020-04-02 22:00:20,629.0,481,38295,False,2021-11-05 08:19:15,"He's one of a number of humans that have begun to become much more of a danger to humanity than a benefit

#COVID19 #COVID #Covid_19 #CovidVaccine #Corona #coronavirus #vaccine #ClimateEmergency #climate https://t.co/1hDuyWTqDF","['COVID19', 'COVID', 'Covid_19', 'CovidVaccine', 'Corona', 'coronavirus', 'vaccine', 'ClimateEmergency', 'climate']",Twitter for Android,False,2021-05-11 08:19:15,2021-05-11,08:19:15,2021-05-11 08:19:15
Business Today,India,"Latest news updates from India's leading business magazine. Also at https://t.co/fWXhRpqPX7

Download your copy at https://t.co/DACelkA6O4",2010-06-30 14:55:57,1144026.0,385,2081,True,2021-11-05 08:20:00,"WHO Director General @DrTedros made the remarks a day after the #WHO granted emergency use approval for #BharatBiotech’s COVID-19 vaccine #Covaxin. | #Covaxinapproval #COVIDVaccine 

https://t.co/gyg6bvsjlr","['WHO', 'BharatBiotech', 'Covaxin', 'Covaxinapproval', 'COVIDVaccine']",Twitter Web App,False,2021-05-11 08:20:00,2021-05-11,08:20:00,2021-05-11 08:20:00
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,32.0,0,0,False,2021-11-05 08:30:04,"18-44 #RURAL #Bengaluru #CovidVaccine Availability for 05/11 at 02:00PM
FREE Slots 
#COVAXIN - Dose1:248, Dose2:247
PAID Slots 
#COVISHIELD - Dose1:98, Dose2:97","['RURAL', 'Bengaluru', 'CovidVaccine', 'COVAXIN', 'COVISHIELD']",VaxBlr,False,2021-05-11 08:30:04,2021-05-11,08:30:04,2021-05-11 08:30:04
RealityCheck🌊,USA,#YouShallKnowTheTruthAndTheTruth ⚖️ #WillSetYouFree,2020-06-02 12:09:32,1317.0,1694,1186,False,2021-11-05 08:30:12,"#WhyDoesGovtGiveUS A #Vaccine NotA #Antidote
#HowComeDoTheyGive
#You #Poison=#CovidVaccine Not #CovidAntidote?","['WhyDoesGovtGiveUS', 'Vaccine', 'Antidote', 'HowComeDoTheyGive', 'You', 'Poison', 'CovidVaccine', 'CovidAntidote']",Twitter Web App,False,2021-05-11 08:30:12,2021-05-11,08:30:12,2021-05-11 08:30:12
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,32.0,0,0,False,2021-11-05 08:30:14,"18-44 #URBAN #Bengaluru #CovidVaccine Availability for 05/11 at 02:00PM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:664, Dose2:407
#COVAXIN - Dose1:397, Dose2:400","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN']",VaxBlr,False,2021-05-11 08:30:14,2021-05-11,08:30:14,2021-05-11 08:30:14
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,32.0,0,0,False,2021-11-05 08:30:25,"18-44 #BBMP #Bengaluru #CovidVaccine Availability for 05/11 at 02:00PM
FREE Slots 
#COVISHIELD - Dose1:2480, Dose2:1174
#COVAXIN - Dose1:1142, Dose2:1128
PAID Slots 
#COVISHIELD - Dose1:7056, Dose2:3889
#COVAXIN - Dose1:3894, Dose2:3900
#SPUTNIKV - Dose1:238, Dose2:101","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2021-05-11 08:30:25,2021-05-11,08:30:25,2021-05-11 08:30:25
