user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Martin,"Upper Clapton, London ","Social Housing , Bird watching and other stuff. Bath lad , Irish Family . 30+ years in Hackney .",2009-01-25 16:01:15,1398.0,3152.0,37492.0,False,2022-02-05 13:52:40,"Ironic, Trump was in charge when the vaccine arrived, but can't use that in campaign as a lot of his supporters are anti-vax or covid deniers. #trump #Trump2024 #covid #CovidVaccine
#coviddeniers
https://t.co/xFR1SXZ7kq","['trump', 'Trump2024', 'covid', 'CovidVaccine', 'coviddeniers']",Twitter for Android,False,2022-05-02 13:52:40,2022-05-02,13:52:40,2022-05-02 13:52:40
Mr Plumstead #JohnsonOut,Plumstead SE18,"PLUMSTEAD, LDN SE18. Regeneration needed in our @royal_greenwich bit. Will usually follow back. NO to this UK Tory govt. #JohnsonOut",2016-01-21 20:08:08,1774.0,1179.0,23708.0,False,2022-02-05 13:53:05,"UK govt granted #Pfizer legal indemnity protecting it from lawsuits 2020 in event of bad side effects from #CovidVaccine. Pfizer’s already paid out $2.3 billion ($3.5 billion in 2022) in criminal fines for ‘misrepresentations’ of other drugs. Oh, &amp; it’s CEO gets $21 million p.a. https://t.co/hOEWzfeOby","['Pfizer', 'CovidVaccine']",Twitter for iPhone,False,2022-05-02 13:53:05,2022-05-02,13:53:05,2022-05-02 13:53:05
"NHS Shropshire, Telford and Wrekin CCG & ICS","Shropshire, Telford and Wrekin","This is the joint account for Shropshire, Telford and Wrekin Integrated Care System (ICS) and Shropshire, Telford and Wrekin Clinical Commissioning Group (CCG).",2013-10-15 13:48:37,5081.0,805.0,1284.0,False,2022-02-05 14:01:00,"Pregnant women in Shropshire, Telford and Wrekin are being urged to get the #CovidVaccine

Data shows that nearly 20% of the most critically ill Covid patients are pregnant women who have not been vaccinated.

https://t.co/368QZ0oU2d https://t.co/p0A4aiHYkc",['CovidVaccine'],Twitter Web App,False,2022-05-02 14:01:00,2022-05-02,14:01:00,2022-05-02 14:01:00
Merton Council,Merton,"Monitored Mon-Fri, 9am-5pm                        

📨Get our weekly My Merton email👉https://t.co/nH9myImPGR

ℹ️Our guidelines👉https://t.co/PMYRurwJf1",2009-08-05 11:40:57,14574.0,1964.0,730.0,False,2022-02-05 14:01:47,"Come on down to St Olave's Church TODAY to get your 1st, 2nd or booster dose of your #CovidVaccine💉

No need to book an appointment, just come down between 12.00pm and 6.00 pm🚶

Find full details of all the walk-in sessions in #Merton this week  https://t.co/TjnMJmlzXl https://t.co/Y8nMjIaVl2","['CovidVaccine', 'Merton']",Hootsuite Inc.,False,2022-05-02 14:01:47,2022-05-02,14:01:47,2022-05-02 14:01:47
"Oooh, Canada !",Inner Outer Space,Be electric. Be eclectic. Be eccentric.,2018-05-23 21:05:16,2870.0,2313.0,90202.0,False,2022-02-05 14:07:29,"#cdnpoli
#Canada
#TruckersConvoy
#TruckersConvoy2022
#COVID19

I just had my #CovidVaccine booster shot. OMG, the anti-vaxxers were right. The booster makes you undergo a gruesome change. Look at what it did to me ⬇️. (Boy, am I gonna get it.)
. https://t.co/sk2XZwVl0z","['cdnpoli', 'Canada', 'TruckersConvoy', 'TruckersConvoy2022', 'COVID19', 'CovidVaccine']",Twitter for Android,False,2022-05-02 14:07:29,2022-05-02,14:07:29,2022-05-02 14:07:29
Helen Gore,Norwich,Mummy to Ellis and Felix and wife to Adam 👶🏻👦🏼👩🏻🧔🏻 #SEN #NICU,2009-05-27 10:15:56,195.0,473.0,3913.0,False,2022-02-05 14:12:44,Anyone else get a letter for their 5-11 year old to get the #covidvaccine ?,['covidvaccine'],Twitter for iPhone,False,2022-05-02 14:12:44,2022-05-02,14:12:44,2022-05-02 14:12:44
Parallel Sky,,"Musician
http://t.co/q4cDMtqDXM",2008-08-21 07:02:38,125.0,247.0,1455.0,False,2022-02-05 14:15:23,"BREAKING: DOD DOCUMENTS Prove COVID-19 Vaccines Caused A 300% INCREASE In MISCARRIAGES, 269% Increase In Myocarditis
#COVID19 #Covid_19 #COVID #CovidVaccine #covidvaccinedeaths #VaccineSideEffects #VaccineDeaths #vaccineinjuries #vaccines #Biden #Fauci 
https://t.co/XiQm4G0X12","['COVID19', 'Covid_19', 'COVID', 'CovidVaccine', 'covidvaccinedeaths', 'VaccineSideEffects', 'VaccineDeaths', 'vaccineinjuries', 'vaccines', 'Biden', 'Fauci']",Twitter Web App,False,2022-05-02 14:15:23,2022-05-02,14:15:23,2022-05-02 14:15:23
James Nix💙n (he/him) 🏳️‍🌈,"Haywards Heath, England",NHS Physio specialising in trauma orthopaedics. views are my own,2012-01-11 19:08:01,129.0,154.0,1606.0,False,2022-02-05 14:16:15,"Has anyone else now got a Covid testing drawer?

#COVID19 #NHS #NHSworker #physio #physiotherapy #CovidVaccine https://t.co/K8E8jS6wX5","['COVID19', 'NHS', 'NHSworker', 'physio', 'physiotherapy', 'CovidVaccine']",Twitter for iPhone,False,2022-05-02 14:16:15,2022-05-02,14:16:15,2022-05-02 14:16:15
chillbruh®️,,⭐️🇺🇸⭐️ This Trump Train Don’t Stop!!                           ⭐️🇺🇸⭐️,2020-08-17 23:47:14,23.0,253.0,5956.0,False,2022-02-05 14:23:27,@Sarahlou9679 This is really no surprise. #COVID19 #VaccineSideEffects #CovidVaccine,"['COVID19', 'VaccineSideEffects', 'CovidVaccine']",Twitter for iPhone,False,2022-05-02 14:23:27,2022-05-02,14:23:27,2022-05-02 14:23:27
Omose I.,New York ,"KY Native | Daughter of 🇳🇬 | Business grad | Journalism ’22 
@columbia |✍🏾 features | Founder @afrovibes_ | Fmr: Hearst tv | Pres @CJS_ASA | oeigho@gmail.com",2013-11-05 21:37:32,451.0,592.0,654.0,False,2022-02-05 14:28:13,Thank you Doctor Royer for speaking with me regarding the DJ Ferguson heart transplant/ #COVIDvaccine incident https://t.co/FlmWjtwVlu,['COVIDvaccine'],Twitter Web App,False,2022-05-02 14:28:13,2022-05-02,14:28:13,2022-05-02 14:28:13
