user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Paddy Cunningham,,"I'm an athiest. But I believe in the power of Faith. If people placed their faith in the human race...not greed, there's no telling what we could still achieve.",2009-03-11 17:27:47,28.0,281.0,1406.0,False,2021-08-19 05:18:44,"It is estimated less than 10% possibly low as 1% of adverse reactions to vaccines are reported to VAERS. 
People may not report it, but may post about it. Let's keep track. #covincidence any vaccine injury post.

@FatEmperor #NoVaccinePassport #COVID19 #covidvaccine #COVID #rte","['covincidence', 'NoVaccinePassport', 'COVID19', 'covidvaccine', 'COVID', 'rte']",Twitter for Android,False,2021-08-19 05:18:44,2021-08-19,05:18:44,2021-08-19 05:18:44
Ten News Network,"New Delhi, India",Subsribe https://t.co/PjMe2PLl3g  https://t.co/UgAyjCXPAN  https://t.co/k7RJT7NjiR TEN NEWS LIVE https://t.co/kxwuaZar84,2009-05-12 17:45:05,4608.0,337.0,3433.0,False,2021-08-19 05:23:37,"36,401 New Cases reported in the last 24 hours
#coronavirus #Covid_19 #CovidVaccine #India #TenNewsDotIn

Read Story @TenNewsDotIn @tennewslive @vijaychowk @noida_news_info @parichowkdotcom  https://t.co/xUeHa0k2uA","['coronavirus', 'Covid_19', 'CovidVaccine', 'India', 'TenNewsDotIn']",Twitter Web App,False,2021-08-19 05:23:37,2021-08-19,05:23:37,2021-08-19 05:23:37
Canell,California,"A conservative independent living the American Dream and committed to making life a no spin zone. Husband, father, Northwestern MBA, and dedicated American.",2012-09-14 11:19:00,1173.0,704.0,686.0,False,2021-08-19 05:23:55,"The way things are going, the #CovidVaccine is going to be #Biden’s smallest problems.
#Afghanistan #Iran #China #AfghanTaliban #inflation #CRT","['CovidVaccine', 'Biden', 'Afghanistan', 'Iran', 'China', 'AfghanTaliban', 'inflation', 'CRT']",Twitter for iPhone,False,2021-08-19 05:23:55,2021-08-19,05:23:55,2021-08-19 05:23:55
Unextrodinarily.Amy,"Brantford, Ontario","Hope Dealer in Ontario, Canada 🇨🇦 Pro-Choice. #mybodymychoice Faith Over Fear.",2019-03-05 03:06:46,55.0,131.0,1766.0,False,2021-08-19 05:26:04,@CTVNews Shocker. As if we all didn’t see this coming! Get ready for the segregation to begin. 🙄🤦🏻‍♀️🤮😡 #NoVaccinePassports #onpoli #CovidVaccine #MyBodyMyChoice,"['NoVaccinePassports', 'onpoli', 'CovidVaccine', 'MyBodyMyChoice']",Twitter for iPhone,False,2021-08-19 05:26:04,2021-08-19,05:26:04,2021-08-19 05:26:04
SUN FM,Sri Lanka,Sri Lanka's hottest radio station! 🔥,2010-12-30 12:26:49,3723.0,121.0,467.0,False,2021-08-19 05:30:00,"Our Interest Is Your Safety 💉

#SunFM #Radio #CovidVaccine #SriLanka https://t.co/rHbhKq3sVX","['SunFM', 'Radio', 'CovidVaccine', 'SriLanka']",Twitter Web App,False,2021-08-19 05:30:00,2021-08-19,05:30:00,2021-08-19 05:30:00
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,20.0,0.0,0.0,False,2021-08-19 05:30:04,"18-44 #RURAL #Bengaluru #CovidVaccine Availability for 19/08 at 11:00AM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:96, Dose2:139
#COVAXIN - Dose1:48, Dose2:44","['RURAL', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN']",VaxBlr,False,2021-08-19 05:30:04,2021-08-19,05:30:04,2021-08-19 05:30:04
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,20.0,0.0,0.0,False,2021-08-19 05:30:14,"18-44 #URBAN #Bengaluru #CovidVaccine Availability for 19/08 at 11:00AM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:992, Dose2:618
#COVAXIN - Dose1:686, Dose2:631
#SPUTNIKV - Dose1:427, Dose2:58","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2021-08-19 05:30:14,2021-08-19,05:30:14,2021-08-19 05:30:14
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,20.0,0.0,0.0,False,2021-08-19 05:30:25,"18-44 #BBMP #Bengaluru #CovidVaccine Availability for 19/08 at 11:00AM
FREE Slots 
#COVISHIELD - Dose1:0, Dose2:1
PAID Slots 
#COVISHIELD - Dose1:13776, Dose2:6624
#COVAXIN - Dose1:6971, Dose2:6542
#SPUTNIKV - Dose1:0, Dose2:222","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2021-08-19 05:30:25,2021-08-19,05:30:25,2021-08-19 05:30:25
Alexander TheGreat,,#TheResistance #DumpTrump #Notmypresident #fucktrump #impeachtrumpnow #resist #russiagate #Freedomofthepress #basta #trumptapes #russiagate #trumprussia,2016-12-08 05:53:15,1088.0,1086.0,759.0,False,2021-08-19 05:33:14,"#CovidVaccine 
If someone has aids but doesn’t tell a sexual partner, they can be prosecuted. But anti vaxxers refuse to say if they have been vaccinated or not? WTF? That “personal freedom” shit is out of control. Stop wearing seatbelts too, stop getting ANY medical care as well",['CovidVaccine'],Twitter for iPhone,False,2021-08-19 05:33:14,2021-08-19,05:33:14,2021-08-19 05:33:14
Frankie,United States,"I am 98% sassy, 2% angel, and 100% attitude. 👸🏻| Disney lover | GO PATS | F1 | Film Noir",2009-04-30 04:40:11,92.0,412.0,8893.0,False,2021-08-19 05:36:05,"@ChrisCuomo @drsanjaygupta HOW COME NO ONE IS TALKING ABOUT THE J&amp;J VACCINE?? 👀 Yes, I am shouting! 😲 😷#johnsonandjohnson #vaccines #BoosterShots #CovidVaccine #COVID19 #boostershot","['johnsonandjohnson', 'vaccines', 'BoosterShots', 'CovidVaccine', 'COVID19', 'boostershot']",Twitter for iPhone,False,2021-08-19 05:36:05,2021-08-19,05:36:05,2021-08-19 05:36:05
