user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Youth Ki Awaaz,India,Get trained in running your own digital campaign to impact policy and advance girls’ education in India! Sign up here: https://t.co/zB7Pc0dtR2,2008-10-03 16:02:42,115368.0,421.0,9749.0,True,2021-05-28 13:06:26,"- The student population appearing for the board exam is mostly unvaccinated, in fact, most of the students are not yet 18 years of age and will not be able to receive the vaccines in the near future. (8/n) 
#covid #CovidVaccine #CBSENews #cancelboardexam","['covid', 'CovidVaccine', 'CBSENews', 'cancelboardexam']",Twitter Web App,False,2021-05-28 13:06:26,2021-05-28,13:06:26,2021-05-28 13:06:26
NHS North West,,We are @NHSEngland and @NHSImprovement working together in the North West. This account is only monitored between Monday-Friday 9am-5pm.,2019-01-08 09:46:08,5093.0,742.0,1458.0,True,2021-05-28 13:06:32,"We are bringing forward when people that are high risk get their #CovidVaccine

This will ensure you can get maximum protection from the virus earlier.

The NHS will get in contact about how to book in sooner! https://t.co/AI25nQsXms",['CovidVaccine'],Twitter Media Studio,False,2021-05-28 13:06:32,2021-05-28,13:06:32,2021-05-28 13:06:32
Tracee Loran,Brooklyn,"Chicago/BK/'Sip
Writer/Actor/Producer
As seen on HBO, ESPN
https://t.co/r93rPMul2R
https://t.co/xvi62mjk9l
https://t.co/H2m1Jmf5l5",2009-04-30 15:31:38,884.0,662.0,62924.0,False,2021-05-28 13:08:44,This (May) Black History Baddie is helping 2 eradicate a pandemic + she knows @Lawrence 😉. #blackhistory365 #fulltimeblackgurl #COVID19 #CovidVaccine https://t.co/6KwVqXAady,"['blackhistory365', 'fulltimeblackgurl', 'COVID19', 'CovidVaccine']",Twitter for Android,False,2021-05-28 13:08:44,2021-05-28,13:08:44,2021-05-28 13:08:44
Purple Nic,Ireland,"Mom, music, tv, books, films & gaming. #fibro #bpd #anxiety #depression #autismmom #BLM✊🏿 LGBTQ+ ally she/her single",2009-10-03 12:04:39,1457.0,2883.0,69318.0,False,2021-05-28 13:08:58,Got my first vaccine done in my doctor's and oh my gosh they were so busy but super efficient. Arm already sore and feel a bit nauseous but happy out to being one step closer to freedom #CovidVaccine #PfizerVaccine https://t.co/0IBwXiUcK6,"['CovidVaccine', 'PfizerVaccine']",Twitter for Android,False,2021-05-28 13:08:58,2021-05-28,13:08:58,2021-05-28 13:08:58
Govermentsuck,,Say NO to the government,2021-05-06 16:22:05,5.0,40.0,57.0,False,2021-05-28 13:09:22,Make sure to follow this page #COVID19 #CovidVaccine https://t.co/m4JkuocvXl,"['COVID19', 'CovidVaccine']",Twitter for Android,False,2021-05-28 13:09:22,2021-05-28,13:09:22,2021-05-28 13:09:22
Meena Bewtra,"Philadelphia, PA","Doctor (MD), public health advocate (MPH) & clinical epidemiology (PhD) focusing on IBD. At UPenn but trying to help everyone. Tweets my own; RT≠endorsement.",2016-11-28 17:34:19,8427.0,1294.0,61135.0,False,2021-05-28 13:09:26,"7/ First: we need EVERYONE to help EVERYONE get vaccinated.
30MIL people WANT to get a #CovidVaccine but cannot.
In this country: this should NOT be happening.
Employers, HR, legislators, companies: we ALL need to help get #ShotsInArms
https://t.co/RoPUZWzY85","['CovidVaccine', 'ShotsInArms']",Twitter Web App,False,2021-05-28 13:09:26,2021-05-28,13:09:26,2021-05-28 13:09:26
Bill Wallace,"Wurundjeri Land, Australia","Melbourne based. Human minded. Into evaluation. Speaking for myself. 

**usual disclaimers**",2007-12-30 03:44:50,539.0,833.0,8879.0,False,2021-05-28 13:09:50,"Yes, we’ll probably need coronavirus booster shots. But which one? #covidvaccine  https://t.co/np0g8BxAc7",['covidvaccine'],Twitter for iPad,False,2021-05-28 13:09:50,2021-05-28,13:09:50,2021-05-28 13:09:50
C&I NHS 🚶🏽‍♀️xx🚶‍♂️xx🚶🏿‍♀️,London,"Camden and Islington NHS Foundation Trust - proud to be CQC rated 'Good' ◦ Tweets monitored Mon-Fri, 9am-5pm ◦ Not for use in emergencies",2013-12-17 14:24:56,3242.0,1697.0,5457.0,True,2021-05-28 13:09:55,"If you are 30 or over, have a health condition that puts you at greater risk, or are a registered unpaid carer, you can book a #COVIDVaccine appointment without needing an invitation letter. Visit: https://t.co/KViIfYJcVc or call 119, 7am- 11pm, 7 days a week. https://t.co/A65PEtLveq",['COVIDVaccine'],TweetDeck,False,2021-05-28 13:09:55,2021-05-28,13:09:55,2021-05-28 13:09:55
Cantata Health Solutions,"Austin, TX",Improve outcomes from the patient to the bottom line.,2009-06-23 17:31:20,7739.0,8083.0,12112.0,False,2021-05-28 13:10:04,"#FactFriday
Among the 4,300 hospital admissions that occurred from Jan. 1 to mid-April at the @ClevelandClinic, 99% were not fully vaccinated, making it clear just how effective the vaccine is. More below. 

#healthcare #COVIDvaccine #patientsafety

https://t.co/9dNsZiDMPm","['FactFriday', 'healthcare', 'COVIDvaccine', 'patientsafety']",Hootsuite Inc.,False,2021-05-28 13:10:04,2021-05-28,13:10:04,2021-05-28 13:10:04
Mirror Now,India,MIRROR NOW's Mission: Demand accountability and relentlessly drive improvement by addressing everyday issues.,2015-09-21 13:31:19,101796.0,25.0,1.0,True,2021-05-28 13:10:20,"America placed the orders for #CovidVaccine in June 2020, that is why they were able to vaccinate their people so fast. Now, I want to ask the government - Have they placed #vaccine orders?: #Congress’ @NasirHussainINC  to @saharzaman https://t.co/4K1P9TXdon","['CovidVaccine', 'vaccine', 'Congress']",Twitter Media Studio - LiveCut,False,2021-05-28 13:10:20,2021-05-28,13:10:20,2021-05-28 13:10:20
