user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Ellen Milhiser,"Washington, DC",Synopsis newsletter by Gray & Associates provides in-depth coverage of Defense and Veterans health care and personnel issues on Capitol Hill.,2010-03-04 19:27:04,361.0,611.0,35678.0,False,2022-01-31 16:35:12,"The FDA has given full approval to Moderna's #COVIDvaccine
The US now has 2 fully approved vaccines with which to fight the pandemic.",['COVIDvaccine'],Twitter for Android,False,2022-01-31 16:35:12,2022-01-31,16:35:12,2022-01-31 16:35:12
Bob Aingell,,,2021-08-08 12:21:06,13.0,51.0,166.0,False,2022-01-31 16:37:01,@FoxNews Fox Entertainment network does not care about the death and misery they brought with their dangerous lies. #CovidVaccine https://t.co/yl617zN2jn,['CovidVaccine'],Twitter Web App,False,2022-01-31 16:37:01,2022-01-31,16:37:01,2022-01-31 16:37:01
Dr. Nadia Islam,,social scientist health equity mama. views my own. She/her @pophealthNYC,2019-06-11 02:31:23,920.0,1029.0,9118.0,False,2022-01-31 16:38:51,"So proud of these community-centered efforts to promote uptake of the #CovidVaccine.  Please follow us @NYU_CUNY_PRC and check out vaccine stories from NYC youth, justice-involved communities, and South Asian communities.  #Vax4Community https://t.co/HIHEbuj0wY","['CovidVaccine', 'Vax4Community']",Twitter Web App,False,2022-01-31 16:38:51,2022-01-31,16:38:51,2022-01-31 16:38:51
CBJ News,#NTUJournos,"News and features from the students at The Centre for Broadcasting & Journalism @trentuni #NTUJournos Nottingham, UK",2013-09-24 06:06:08,1118.0,506.0,291.0,False,2022-01-31 16:40:00,"BREAKING🚨: Mandatory vaccines for NHS and social care staff may be called off. 

We want to hear from you: Is this the right decision?

#COVID19 #CovidVaccine #CBJNews
#Nottingham https://t.co/FpgnW7WBQX","['COVID19', 'CovidVaccine', 'CBJNews', 'Nottingham']",TweetDeck,False,2022-01-31 16:40:00,2022-01-31,16:40:00,2022-01-31 16:40:00
Robert VOTE Dominic,Brooklyn,"Personal Blog. 
Contributing Writer - https://t.co/pYqse4pyFj
Instagram - robb_dedo / Facebook - Robert Dominic 
Brooklyn, NY.",2013-09-13 14:42:02,174.0,530.0,20441.0,False,2022-01-31 16:40:30,"A disclaimer is not censorship. Neil Young pulling his music is not censorship. @SpotifyUSA @Spotify didn't want to do the right thing, ""they were forced to do the right thing."" @sunny @TheView #TheView #CovidVaccine #Misinformation #VaccinesWork #VaccinesSaveLives #Mondayvibes","['TheView', 'CovidVaccine', 'Misinformation', 'VaccinesWork', 'VaccinesSaveLives', 'Mondayvibes']",Twitter Web App,False,2022-01-31 16:40:30,2022-01-31,16:40:30,2022-01-31 16:40:30
Andy the Corsair,CDMX,"Social Justice Time Lord, Nerdfighter, Post-Modernist, Brit in Mexico. Stoic-in-training. The only canon is headcanon. He/him.",2009-03-13 20:22:50,918.0,2740.0,50313.0,False,2022-01-31 16:43:42,"This is worth repeating: #Covid, #CovidVaccine(s), and Covid #Misinformation are not uniquely USian problems. #Covid19, like most of the world, is pretty indifferent to the ways in which the two USA political camps feel about it. It's a PANdemic. Broaden your perspective. https://t.co/ex0WOgEX8v https://t.co/D4SpFs02Sm","['Covid', 'CovidVaccine', 'Misinformation', 'Covid19']",Twitter Web App,False,2022-01-31 16:43:42,2022-01-31,16:43:42,2022-01-31 16:43:42
PrinciplePondering,,"Pondering ethics, morals, politics, and humanity.",2020-04-07 23:22:07,181.0,813.0,19863.0,False,2022-01-31 16:44:55,#JoeRogan asks questions. It's a GOOD thing. #COVID19 #CovidVaccine https://t.co/CypJhEGzRX,"['JoeRogan', 'COVID19', 'CovidVaccine']",Twitter for Android,False,2022-01-31 16:44:55,2022-01-31,16:44:55,2022-01-31 16:44:55
KMTV 3 News Now,"Omaha, NE",3 News Now is the CBS affiliate for western Iowa and eastern Nebraska.,2009-01-12 18:08:55,71925.0,1559.0,15940.0,True,2022-01-31 16:49:20,"The Moderna vaccine is the second COVID-19 vaccine to receive full FDA approval. The agency previously issued full approval to the Pfizer vaccine last summer. #Moderna #FDA #CovidVaccine

https://t.co/yq8THDeOfU","['Moderna', 'FDA', 'CovidVaccine']",TweetDeck,False,2022-01-31 16:49:20,2022-01-31,16:49:20,2022-01-31 16:49:20
☝🏻👑GOD💡 I AM 👋 HI✝️JESUS🥸stoned👹LUCIFER,ME👹IT🤡207✝️Genesis 2:7 Luke ,🆘CO🧠VID🫁GERM🦠ANY👈🏻😳☝🏻BODY✝️12:1 Romans #TRUTH_about_CHRISTianity #obesity #sars 1 John 4:3 YOU will answer to GOD👈🏻😳☝🏻 #covid_vaccine_lies #KARMA,2018-02-17 18:27:06,2.0,22.0,1254.0,False,2022-01-31 16:49:26,"https://t.co/wcAOiDgvXP

🆘CO🧠VID🫁GERM🦠ANY🆔 does not matter what YOU✝️NAME👹IT🙏

#CovidVaccine #FactsMatter #MentalHealthMatters #honesty #SideEffects #EvilSquidGame #KARMA_CDC 

CENTER FOR DISEASE CONTROL 
☝🏻SATAN👹NASA✝️minus🎅SANTA 

THEY🇺🇸THINK😳YOU☎️ARE👑GOD I AM HI💀🤳","['CovidVaccine', 'FactsMatter', 'MentalHealthMatters', 'honesty', 'SideEffects', 'EvilSquidGame', 'KARMA_CDC']",Twitter Web App,False,2022-01-31 16:49:26,2022-01-31,16:49:26,2022-01-31 16:49:26
Vaccinate Your Family,United States,"💪 Helping to protect people of all ages from vaccine-preventable diseases. 
🔬 Sharing science-based info since 1991.
501(c)(3) nonprofit org
#vaxyourfam",2010-07-28 14:38:39,8760.0,2373.0,3384.0,True,2022-01-31 16:51:02,"""CDC: Third COVID-19 Vaccine Shots Reduce Risk of Hospitalization for Immunocompromised"" - via @FoxNews - https://t.co/HETwAa8mJQ
--
#COVID19 #covidvaccine #vaxnews #vaccines #vaccineswork #covid19vaccines  #COVID19vaccine #vaccination","['COVID19', 'covidvaccine', 'vaxnews', 'vaccines', 'vaccineswork', 'covid19vaccines', 'COVID19vaccine', 'vaccination']",Sprout Social,False,2022-01-31 16:51:02,2022-01-31,16:51:02,2022-01-31 16:51:02
